pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Toxapex,81,move,1,Toxic,92.0%,,,,,,,,
Toxapex,81,move,2,Baneful Bunker,90.0%,,,,,,,,
Toxapex,81,move,3,Infestation,89.4%,,,,,,,,
Toxapex,81,move,4,Wide Guard,66.7%,,,,,,,,
Toxapex,81,move,5,Recover,31.9%,,,,,,,,
Toxapex,81,move,6,Stockpile,5.1%,,,,,,,,
Toxapex,81,move,7,Haze,3.4%,,,,,,,,
Toxapex,81,move,8,Liquidation,1.8%,,,,,,,,
Toxapex,81,move,9,Venoshock,1.8%,,,,,,,,
Toxapex,81,move,10,Muddy Water,1.8%,,,,,,,,
Toxapex,81,held_item,1,Leftovers,79.5%,,,,,,,,
Toxapex,81,held_item,2,Rocky Helmet,6.5%,,,,,,,,
Toxapex,81,held_item,3,Binding Band,5.7%,,,,,,,,
Toxapex,81,held_item,4,Sitrus Berry,3.4%,,,,,,,,
Toxapex,81,held_item,5,Eject Button,0.6%,,,,,,,,
Toxapex,81,held_item,6,Air Balloon,0.5%,,,,,,,,
Toxapex,81,held_item,7,Grassy Seed,0.5%,,,,,,,,
Toxapex,81,held_item,8,Bright Powder,0.4%,,,,,,,,
Toxapex,81,held_item,9,Psychic Seed,0.4%,,,,,,,,
Toxapex,81,held_item,10,Red Card,0.3%,,,,,,,,
Toxapex,81,teammate,1,Incineroar,,,,,,,,,
Toxapex,81,teammate,2,Rillaboom,,,,,,,,,
Toxapex,81,teammate,3,Garchomp,,,,,,,,,
Toxapex,81,teammate,4,Charizard,,,,,,,,,
Toxapex,81,teammate,5,Golisopod,,,,,,,,,
Toxapex,81,teammate,6,Sneasler,,,,,,,,,
Toxapex,81,teammate,7,Kingambit,,,,,,,,,
Toxapex,81,teammate,8,Salamence,,,,,,,,,
Toxapex,81,teammate,9,Sylveon,,,,,,,,,
Toxapex,81,teammate,10,Venusaur,,,,,,,,,
Toxapex,81,stat_alignment,1,Bold,40.0%,Defense,Attack,,,,,,
Toxapex,81,stat_alignment,2,Calm,17.5%,Sp. Def,Attack,,,,,,
Toxapex,81,stat_alignment,3,Relaxed,13.8%,Defense,Speed,,,,,,
Toxapex,81,stat_alignment,4,Sassy,10.5%,Sp. Def,Speed,,,,,,
Toxapex,81,stat_alignment,5,Impish,7.0%,Defense,Sp. Atk,,,,,,
Toxapex,81,stat_alignment,6,Careful,6.8%,Sp. Def,Sp. Atk,,,,,,
Toxapex,81,stat_alignment,7,Modest,1.2%,Sp. Atk,Attack,,,,,,
Toxapex,81,stat_alignment,8,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Toxapex,81,stat_alignment,9,Adamant,0.8%,Attack,Sp. Atk,,,,,,
Toxapex,81,stat_alignment,10,Brave,0.5%,Attack,Speed,,,,,,
Toxapex,81,stat_points,1,,22.9%,,,32,0,18,0,16,0
Toxapex,81,stat_points,2,,11.9%,,,32,0,2,0,32,0
Toxapex,81,stat_points,3,,7.7%,,,32,0,32,0,2,0
Toxapex,81,stat_points,4,,6.4%,,,32,0,16,0,18,0
Toxapex,81,stat_points,5,,4.9%,,,2,0,32,0,32,0
Toxapex,81,stat_points,6,,3.6%,,,32,0,8,0,26,0
Toxapex,81,stat_points,7,,3.0%,,,32,0,15,0,19,0
Toxapex,81,stat_points,8,,2.4%,,,32,0,6,0,28,0
Toxapex,81,stat_points,9,,2.4%,,,32,0,21,0,13,0
Toxapex,81,stat_points,10,,2.0%,,,32,0,14,0,20,0
Toxapex,81,ability,1,Regenerator,93.7%,,,,,,,,
Toxapex,81,ability,2,Merciless,5.2%,,,,,,,,
Toxapex,81,ability,3,Limber,1.2%,,,,,,,,
