pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Victreebel,220,move,1,Strength Sap,53.8%,,,,,,,,
Victreebel,220,move,2,Protect,46.0%,,,,,,,,
Victreebel,220,move,3,Sludge Bomb,43.0%,,,,,,,,
Victreebel,220,move,4,Giga Drain,42.8%,,,,,,,,
Victreebel,220,move,5,Sucker Punch,32.6%,,,,,,,,
Victreebel,220,move,6,Poison Jab,31.5%,,,,,,,,
Victreebel,220,move,7,Sleep Powder,23.8%,,,,,,,,
Victreebel,220,move,8,Power Whip,19.8%,,,,,,,,
Victreebel,220,move,9,Leaf Blade,13.9%,,,,,,,,
Victreebel,220,move,10,Sludge Wave,12.9%,,,,,,,,
Victreebel,220,held_item,1,Victreebelite,82.5%,,,,,,,,
Victreebel,220,held_item,2,Sitrus Berry,3.1%,,,,,,,,
Victreebel,220,held_item,3,Wide Lens,2.9%,,,,,,,,
Victreebel,220,held_item,4,Life Orb,2.6%,,,,,,,,
Victreebel,220,held_item,5,Focus Sash,2.2%,,,,,,,,
Victreebel,220,held_item,6,Big Root,1.8%,,,,,,,,
Victreebel,220,held_item,7,Bright Powder,0.8%,,,,,,,,
Victreebel,220,held_item,8,Occa Berry,0.7%,,,,,,,,
Victreebel,220,held_item,9,Miracle Seed,0.6%,,,,,,,,
Victreebel,220,held_item,10,Poison Barb,0.3%,,,,,,,,
Victreebel,220,teammate,1,Torkoal,,,,,,,,,
Victreebel,220,teammate,2,Rillaboom,,,,,,,,,
Victreebel,220,teammate,3,Indeedee-F,,,,,,,,,
Victreebel,220,teammate,4,Pawmot,,,,,,,,,
Victreebel,220,teammate,5,Farigiraf,,,,,,,,,
Victreebel,220,teammate,6,Basculegion,,,,,,,,,
Victreebel,220,teammate,7,Arcanine-Hisui,,,,,,,,,
Victreebel,220,teammate,8,Incineroar,,,,,,,,,
Victreebel,220,teammate,9,Milotic,,,,,,,,,
Victreebel,220,teammate,10,Charizard,,,,,,,,,
Victreebel,220,stat_alignment,1,Modest,23.0%,Sp. Atk,Attack,,,,,,
Victreebel,220,stat_alignment,2,Adamant,21.3%,Attack,Sp. Atk,,,,,,
Victreebel,220,stat_alignment,3,Rash,10.5%,Sp. Atk,Sp. Def,,,,,,
Victreebel,220,stat_alignment,4,Quiet,10.0%,Sp. Atk,Speed,,,,,,
Victreebel,220,stat_alignment,5,Naive,5.8%,Speed,Sp. Def,,,,,,
Victreebel,220,stat_alignment,6,Naughty,5.1%,Attack,Sp. Def,,,,,,
Victreebel,220,stat_alignment,7,Mild,4.6%,Sp. Atk,Defense,,,,,,
Victreebel,220,stat_alignment,8,Timid,4.4%,Speed,Attack,,,,,,
Victreebel,220,stat_alignment,9,Brave,3.6%,Attack,Speed,,,,,,
Victreebel,220,stat_alignment,10,Jolly,2.8%,Speed,Sp. Atk,,,,,,
Victreebel,220,stat_points,1,,14.9%,,,32,32,0,0,0,2
Victreebel,220,stat_points,2,,11.6%,,,32,0,0,32,0,2
Victreebel,220,stat_points,3,,8.0%,,,32,0,2,32,0,0
Victreebel,220,stat_points,4,,5.5%,,,2,32,0,0,0,32
Victreebel,220,stat_points,5,,5.5%,,,32,0,0,32,0,0
Victreebel,220,stat_points,6,,3.0%,,,2,0,0,32,0,32
Victreebel,220,stat_points,7,,3.0%,,,32,0,0,32,2,0
Victreebel,220,stat_points,8,,2.5%,,,32,0,0,2,0,32
Victreebel,220,stat_points,9,,2.3%,,,32,32,0,0,2,0
Victreebel,220,stat_points,10,,1.8%,,,12,0,0,32,0,22
Victreebel,220,ability,1,Chlorophyll,89.7%,,,,,,,,
Victreebel,220,ability,2,Gluttony,10.3%,,,,,,,,
