pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beartic,219,move,1,Icicle Crash,70.9%,,,,,,,,
Beartic,219,move,2,Close Combat,66.0%,,,,,,,,
Beartic,219,move,3,Protect,56.5%,,,,,,,,
Beartic,219,move,4,Rock Slide,46.4%,,,,,,,,
Beartic,219,move,5,Earthquake,27.2%,,,,,,,,
Beartic,219,move,6,Ice Punch,19.8%,,,,,,,,
Beartic,219,move,7,Liquidation,19.4%,,,,,,,,
Beartic,219,move,8,Throat Chop,12.2%,,,,,,,,
Beartic,219,move,9,Aqua Jet,11.0%,,,,,,,,
Beartic,219,move,10,Icicle Spear,5.8%,,,,,,,,
Beartic,219,held_item,1,Life Orb,44.0%,,,,,,,,
Beartic,219,held_item,2,Focus Sash,13.5%,,,,,,,,
Beartic,219,held_item,3,Expert Belt,9.2%,,,,,,,,
Beartic,219,held_item,4,White Herb,5.9%,,,,,,,,
Beartic,219,held_item,5,Never-Melt Ice,5.3%,,,,,,,,
Beartic,219,held_item,6,Wide Lens,4.0%,,,,,,,,
Beartic,219,held_item,7,Sitrus Berry,3.2%,,,,,,,,
Beartic,219,held_item,8,Bright Powder,2.2%,,,,,,,,
Beartic,219,held_item,9,Muscle Band,1.9%,,,,,,,,
Beartic,219,held_item,10,Choice Scarf,1.5%,,,,,,,,
Beartic,219,teammate,1,Pelipper,,,,,,,,,
Beartic,219,teammate,2,Archaludon,,,,,,,,,
Beartic,219,teammate,3,Ninetales-Alola,,,,,,,,,
Beartic,219,teammate,4,Froslass,,,,,,,,,
Beartic,219,teammate,5,Rillaboom,,,,,,,,,
Beartic,219,teammate,6,Swampert,,,,,,,,,
Beartic,219,teammate,7,Golisopod,,,,,,,,,
Beartic,219,teammate,8,Baxcalibur,,,,,,,,,
Beartic,219,teammate,9,Sableye,,,,,,,,,
Beartic,219,teammate,10,Sinistcha,,,,,,,,,
Beartic,219,stat_alignment,1,Adamant,63.6%,Attack,Sp. Atk,,,,,,
Beartic,219,stat_alignment,2,Jolly,29.3%,Speed,Sp. Atk,,,,,,
Beartic,219,stat_alignment,3,Brave,3.1%,Attack,Speed,,,,,,
Beartic,219,stat_alignment,4,Lonely,1.4%,Attack,Defense,,,,,,
Beartic,219,stat_alignment,5,Impish,0.7%,Defense,Sp. Atk,,,,,,
Beartic,219,stat_alignment,6,Naive,0.7%,Speed,Sp. Def,,,,,,
Beartic,219,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Beartic,219,stat_alignment,8,Timid,0.3%,Speed,Attack,,,,,,
Beartic,219,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Beartic,219,stat_alignment,10,Careful,0.1%,Sp. Def,Sp. Atk,,,,,,
Beartic,219,stat_points,1,,50.1%,,,2,32,0,0,0,32
Beartic,219,stat_points,2,,6.1%,,,0,32,2,0,0,32
Beartic,219,stat_points,3,,5.9%,,,0,32,0,0,2,32
Beartic,219,stat_points,4,,4.5%,,,1,32,1,0,0,32
Beartic,219,stat_points,5,,3.5%,,,0,32,0,0,0,32
Beartic,219,stat_points,6,,2.1%,,,0,32,1,0,1,32
Beartic,219,stat_points,7,,1.9%,,,2,32,32,0,0,0
Beartic,219,stat_points,8,,1.8%,,,3,32,0,0,0,31
Beartic,219,stat_points,9,,1.7%,,,32,32,2,0,0,0
Beartic,219,stat_points,10,,1.7%,,,1,32,0,0,1,32
Beartic,219,ability,1,Swift Swim,50.1%,,,,,,,,
Beartic,219,ability,2,Slush Rush,43.8%,,,,,,,,
Beartic,219,ability,3,Snow Cloak,6.0%,,,,,,,,
