pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Sandaconda,205,move,6,Earthquake,30.7%,,,,,,,,
Sandaconda,205,move,7,Protect,30.6%,,,,,,,,
Sandaconda,205,move,8,Iron Defense,24.4%,,,,,,,,
Sandaconda,205,move,9,Glare,20.6%,,,,,,,,
Sandaconda,205,move,10,Drill Run,10.7%,,,,,,,,
Sandaconda,205,held_item,1,Bright Powder,34.8%,,,,,,,,
Sandaconda,205,held_item,2,Leftovers,22.9%,,,,,,,,
Sandaconda,205,held_item,3,Smooth Rock,9.4%,,,,,,,,
Sandaconda,205,held_item,4,Sitrus Berry,8.6%,,,,,,,,
Sandaconda,205,held_item,5,Quick Claw,5.8%,,,,,,,,
Sandaconda,205,held_item,6,Choice Scarf,3.7%,,,,,,,,
Sandaconda,205,held_item,7,Focus Sash,2.6%,,,,,,,,
Sandaconda,205,held_item,8,Life Orb,2.1%,,,,,,,,
Sandaconda,205,held_item,9,Shell Bell,9.0%,,,,,,,,
Sandaconda,205,held_item,10,Passho Berry,0.9%,,,,,,,,
Sandaconda,205,teammate,1,Tyranitar,,,,,,,,,
Sandaconda,205,teammate,2,Sinistcha,,,,,,,,,
Sandaconda,205,teammate,3,Garchomp,,,,,,,,,
Sandaconda,205,teammate,4,Excadrill,,,,,,,,,
Sandaconda,205,teammate,5,Klefki,,,,,,,,,
Sandaconda,205,teammate,6,Swampert,,,,,,,,,
Sandaconda,205,teammate,7,Steelix,,,,,,,,,
Sandaconda,205,teammate,8,Basculegion Male,,,,,,,,,
Sandaconda,205,teammate,9,Houndstone,,,,,,,,,
Sandaconda,205,teammate,10,Golurk,,,,,,,,,
Sandaconda,205,stat_alignment,1,Careful,24.0%,Sp. Def,Sp. Atk,,,,,,
Sandaconda,205,stat_alignment,2,Impish,23.6%,Defense,Sp. Atk,,,,,,
Sandaconda,205,stat_alignment,3,Jolly,19.0%,Speed,Sp. Atk,,,,,,
Sandaconda,205,stat_alignment,4,Adamant,13.4%,Attack,Sp. Atk,,,,,,
Sandaconda,205,stat_alignment,5,Brave,6.3%,Attack,Speed,,,,,,
Sandaconda,205,stat_alignment,6,Sassy,6.0%,Sp. Def,Speed,,,,,,
Sandaconda,205,stat_alignment,7,Relaxed,4.2%,Defense,Speed,,,,,,
Sandaconda,205,stat_alignment,8,Calm,1.4%,Sp. Def,Attack,,,,,,
Sandaconda,205,stat_alignment,9,Naive,0.6%,Speed,Sp. Def,,,,,,
Sandaconda,205,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Sandaconda,205,stat_points,1,,10.7%,,,32,0,2,0,32,0
Sandaconda,205,stat_points,2,,10.0%,,,32,0,32,0,2,0
Sandaconda,205,stat_points,3,,5.5%,,,2,32,0,0,0,32
Sandaconda,205,stat_points,4,,4.4%,,,32,32,0,0,0,0
Sandaconda,205,stat_points,5,,4.3%,,,2,0,32,0,32,0
Sandaconda,205,stat_points,6,,3.2%,,,0,32,0,0,0,32
Sandaconda,205,stat_points,7,,3.0%,,,0,32,32,0,2,0
Sandaconda,205,stat_points,8,,2.9%,,,2,32,0,0,32,0
Sandaconda,205,stat_points,9,,2.8%,,,2,32,32,0,0,0
Sandaconda,205,stat_points,10,,2.8%,,,32,32,0,0,0,2
Sandaconda,205,ability,1,Sand Veil,47.1%,,,,,,,,
Sandaconda,205,ability,2,Sand Spit,46.7%,,,,,,,,
Sandaconda,205,ability,3,Shed Skin,6.2%,,,,,,,,
