pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowscarada,49,move,1,Flower Trick,96.3%,,,,,,,,
Meowscarada,49,move,2,Triple Axel,78.8%,,,,,,,,
Meowscarada,49,move,3,Knock Off,51.3%,,,,,,,,
Meowscarada,49,move,4,Protect,32.4%,,,,,,,,
Meowscarada,49,move,5,U-turn,30.6%,,,,,,,,
Meowscarada,49,move,6,Sucker Punch,28.3%,,,,,,,,
Meowscarada,49,move,7,Low Kick,13.1%,,,,,,,,
Meowscarada,49,move,8,Play Rough,12.9%,,,,,,,,
Meowscarada,49,move,9,Brick Break,10.0%,,,,,,,,
Meowscarada,49,move,10,Thunder Punch,8.8%,,,,,,,,
Meowscarada,49,held_item,1,Life Orb,28.4%,,,,,,,,
Meowscarada,49,held_item,2,Choice Scarf,27.2%,,,,,,,,
Meowscarada,49,held_item,3,Focus Sash,19.5%,,,,,,,,
Meowscarada,49,held_item,4,Expert Belt,6.8%,,,,,,,,
Meowscarada,49,held_item,5,Wide Lens,3.8%,,,,,,,,
Meowscarada,49,held_item,6,Sitrus Berry,9.7%,,,,,,,,
Meowscarada,49,held_item,7,Muscle Band,1.4%,,,,,,,,
Meowscarada,49,held_item,8,Quick Claw,1.4%,,,,,,,,
Meowscarada,49,held_item,9,Miracle Seed,1.1%,,,,,,,,
Meowscarada,49,held_item,10,Leftovers,0.9%,,,,,,,,
Meowscarada,49,teammate,1,Garchomp,,,,,,,,,
Meowscarada,49,teammate,2,Whimsicott,,,,,,,,,
Meowscarada,49,teammate,3,Sneasler,,,,,,,,,
Meowscarada,49,teammate,4,Raichu,,,,,,,,,
Meowscarada,49,teammate,5,Sylveon,,,,,,,,,
Meowscarada,49,teammate,6,Dragonite,,,,,,,,,
Meowscarada,49,teammate,7,Blaziken,,,,,,,,,
Meowscarada,49,teammate,8,Gholdengo,,,,,,,,,
Meowscarada,49,teammate,9,Charizard,,,,,,,,,
Meowscarada,49,teammate,10,Basculegion Male,,,,,,,,,
Meowscarada,49,stat_alignment,1,Jolly,57.0%,Speed,Sp. Atk,,,,,,
Meowscarada,49,stat_alignment,2,Adamant,32.1%,Attack,Sp. Atk,,,,,,
Meowscarada,49,stat_alignment,3,Naive,2.5%,Speed,Sp. Def,,,,,,
Meowscarada,49,stat_alignment,4,Hasty,2.1%,Speed,Defense,,,,,,
Meowscarada,49,stat_alignment,5,Lonely,7.5%,Attack,Defense,,,,,,
Meowscarada,49,stat_alignment,6,Naughty,3.0%,Attack,Sp. Def,,,,,,
Meowscarada,49,stat_alignment,7,Timid,0.9%,Speed,Attack,,,,,,
Meowscarada,49,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Meowscarada,49,stat_alignment,9,Impish,0.4%,Defense,Sp. Atk,,,,,,
Meowscarada,49,stat_alignment,10,Modest,0.3%,Sp. Atk,Attack,,,,,,
Meowscarada,49,stat_points,1,,48.1%,,,2,32,0,0,0,32
Meowscarada,49,stat_points,2,,10.2%,,,0,32,2,0,0,32
Meowscarada,49,stat_points,3,,7.9%,,,1,32,3,0,0,30
Meowscarada,49,stat_points,4,,7.0%,,,0,32,0,0,2,32
Meowscarada,49,stat_points,5,,2.9%,,,0,32,0,0,0,32
Meowscarada,49,stat_points,6,,1.1%,,,32,32,0,0,0,2
Meowscarada,49,stat_points,7,,0.7%,,,4,32,0,0,0,30
Meowscarada,49,stat_points,8,,0.7%,,,1,32,0,0,0,32
Meowscarada,49,stat_points,9,,0.6%,,,0,32,0,0,32,2
Meowscarada,49,stat_points,10,,0.6%,,,32,32,0,0,2,0
Meowscarada,49,ability,1,Protean,81.2%,,,,,,,,
Meowscarada,49,ability,2,Overgrow,18.8%,,,,,,,,
