pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Talonflame,35,move,1,Tailwind,96.0%,,,,,,,,
Talonflame,35,move,2,Flare Blitz,59.4%,,,,,,,,
Talonflame,35,move,3,Protect,54.7%,,,,,,,,
Talonflame,35,move,4,Dual Wingbeat,43.3%,,,,,,,,
Talonflame,35,move,5,Brave Bird,36.7%,,,,,,,,
Talonflame,35,move,6,Quick Guard,26.0%,,,,,,,,
Talonflame,35,move,7,Taunt,15.3%,,,,,,,,
Talonflame,35,move,8,Acrobatics,13.5%,,,,,,,,
Talonflame,35,move,9,Will-O-Wisp,11.1%,,,,,,,,
Talonflame,35,move,10,Upper Hand,8.1%,,,,,,,,
Talonflame,35,held_item,1,Sharp Beak,59.5%,,,,,,,,
Talonflame,35,held_item,2,Focus Sash,23.4%,,,,,,,,
Talonflame,35,held_item,3,Life Orb,7.8%,,,,,,,,
Talonflame,35,held_item,4,Charcoal,3.0%,,,,,,,,
Talonflame,35,held_item,5,Expert Belt,2.5%,,,,,,,,
Talonflame,35,held_item,6,Sitrus Berry,1.7%,,,,,,,,
Talonflame,35,held_item,7,Wide Lens,1.6%,,,,,,,,
Talonflame,35,held_item,8,Leftovers,1.6%,,,,,,,,
Talonflame,35,held_item,9,Charti Berry,1.3%,,,,,,,,
Talonflame,35,held_item,10,Mental Herb,1.0%,,,,,,,,
Talonflame,35,teammate,1,Garchomp,,,,,,,,,
Talonflame,35,teammate,2,Kingambit,,,,,,,,,
Talonflame,35,teammate,3,Basculegion Male,,,,,,,,,
Talonflame,35,teammate,4,Sneasler,,,,,,,,,
Talonflame,35,teammate,5,Maushold Family of Four,,,,,,,,,
Talonflame,35,teammate,6,Raichu,,,,,,,,,
Talonflame,35,teammate,7,Sinistcha,,,,,,,,,
Talonflame,35,teammate,8,Gardevoir,,,,,,,,,
Talonflame,35,teammate,9,Froslass,,,,,,,,,
Talonflame,35,teammate,10,Sylveon,,,,,,,,,
Talonflame,35,stat_alignment,1,Jolly,72.1%,Speed,Sp. Atk,,,,,,
Talonflame,35,stat_alignment,2,Adamant,17.4%,Attack,Sp. Atk,,,,,,
Talonflame,35,stat_alignment,3,Timid,4.1%,Speed,Attack,,,,,,
Talonflame,35,stat_alignment,4,Naive,1.8%,Speed,Sp. Def,,,,,,
Talonflame,35,stat_alignment,5,Hasty,7.3%,Speed,Defense,,,,,,
Talonflame,35,stat_alignment,6,Modest,6.0%,Sp. Atk,Attack,,,,,,
Talonflame,35,stat_alignment,7,Naughty,0.6%,Attack,Sp. Def,,,,,,
Talonflame,35,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Talonflame,35,stat_alignment,9,Impish,0.3%,Defense,Sp. Atk,,,,,,
Talonflame,35,stat_alignment,10,Careful,0.0%,Sp. Def,Sp. Atk,,,,,,
Talonflame,35,stat_points,1,,53.2%,,,2,32,0,0,0,32
Talonflame,35,stat_points,2,,7.2%,,,0,32,0,0,2,32
Talonflame,35,stat_points,3,,4.5%,,,0,32,2,0,0,32
Talonflame,35,stat_points,4,,3.6%,,,7,32,0,0,0,27
Talonflame,35,stat_points,5,,2.6%,,,2,0,0,32,0,32
Talonflame,35,stat_points,6,,1.5%,,,6,32,0,0,0,28
Talonflame,35,stat_points,7,,1.0%,,,1,32,0,0,0,23
Talonflame,35,stat_points,8,,0.9%,,,1,32,0,0,1,32
Talonflame,35,stat_points,9,,0.8%,,,32,32,0,0,0,2
Talonflame,35,stat_points,10,,0.6%,,,1,32,1,0,0,32
Talonflame,35,ability,1,Gale Wings,98.2%,,,,,,,,
Talonflame,35,ability,2,Flame Body,1.8%,,,,,,,,
