pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Typhlosion,66,move,1,Eruption,95.7%,,,,,,,,
Hisuian Typhlosion,66,move,2,Shadow Ball,76.6%,,,,,,,,
Hisuian Typhlosion,66,move,3,Heat Wave,53.5%,,,,,,,,
Hisuian Typhlosion,66,move,4,Protect,27.4%,,,,,,,,
Hisuian Typhlosion,66,move,5,Infernal Parade,24.0%,,,,,,,,
Hisuian Typhlosion,66,move,6,Solar Beam,18.5%,,,,,,,,
Hisuian Typhlosion,66,move,7,Overheat,14.4%,,,,,,,,
Hisuian Typhlosion,66,move,8,Extrasensory,14.4%,,,,,,,,
Hisuian Typhlosion,66,move,9,Focus Blast,13.8%,,,,,,,,
Hisuian Typhlosion,66,move,10,Burn Up,13.4%,,,,,,,,
Hisuian Typhlosion,66,held_item,1,Choice Scarf,72.4%,,,,,,,,
Hisuian Typhlosion,66,held_item,2,Charcoal,13.2%,,,,,,,,
Hisuian Typhlosion,66,held_item,3,Life Orb,4.3%,,,,,,,,
Hisuian Typhlosion,66,held_item,4,Focus Sash,3.5%,,,,,,,,
Hisuian Typhlosion,66,held_item,5,Colbur Berry,0.9%,,,,,,,,
Hisuian Typhlosion,66,held_item,6,Quick Claw,0.9%,,,,,,,,
Hisuian Typhlosion,66,held_item,7,Wise Glasses,0.7%,,,,,,,,
Hisuian Typhlosion,66,held_item,8,Sitrus Berry,0.7%,,,,,,,,
Hisuian Typhlosion,66,held_item,9,Leftovers,0.7%,,,,,,,,
Hisuian Typhlosion,66,teammate,1,Whimsicott,,,,,,,,,
Hisuian Typhlosion,66,teammate,2,Garchomp,,,,,,,,,
Hisuian Typhlosion,66,teammate,3,Farigiraf,,,,,,,,,
Hisuian Typhlosion,66,teammate,4,Charizard,,,,,,,,,
Hisuian Typhlosion,66,teammate,5,Staraptor,,,,,,,,,
Hisuian Typhlosion,66,teammate,6,Torkoal,,,,,,,,,
Hisuian Typhlosion,66,teammate,7,Sneasler,,,,,,,,,
Hisuian Typhlosion,66,teammate,8,Raichu,,,,,,,,,
Hisuian Typhlosion,66,teammate,9,Kingambit,,,,,,,,,
Hisuian Typhlosion,66,teammate,10,Aerodactyl,,,,,,,,,
Hisuian Typhlosion,66,stat_alignment,1,Modest,66.6%,Sp. Atk,Attack,,,,,,
Hisuian Typhlosion,66,stat_alignment,2,Timid,28.2%,Speed,Attack,,,,,,
Hisuian Typhlosion,66,stat_alignment,3,Mild,1.4%,Sp. Atk,Defense,,,,,,
Hisuian Typhlosion,66,stat_alignment,4,Quiet,1.4%,Sp. Atk,Speed,,,,,,
Hisuian Typhlosion,66,stat_alignment,5,Hasty,0.7%,Speed,Defense,,,,,,
Hisuian Typhlosion,66,stat_alignment,6,Bold,1.0%,Defense,Attack,,,,,,
Hisuian Typhlosion,66,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Hisuian Typhlosion,66,stat_alignment,8,Naive,0.3%,Speed,Sp. Def,,,,,,
Hisuian Typhlosion,66,stat_alignment,9,Rash,0.2%,Sp. Atk,Sp. Def,,,,,,
Hisuian Typhlosion,66,stat_alignment,10,Jolly,0.0%,Speed,Sp. Atk,,,,,,
Hisuian Typhlosion,66,stat_points,1,,53.3%,,,2,0,0,32,0,32
Hisuian Typhlosion,66,stat_points,2,,12.6%,,,0,0,2,32,0,32
Hisuian Typhlosion,66,stat_points,3,,8.7%,,,0,0,0,32,2,32
Hisuian Typhlosion,66,stat_points,4,,4.2%,,,1,0,1,32,0,32
Hisuian Typhlosion,66,stat_points,5,,3.1%,,,0,0,0,32,0,32
Hisuian Typhlosion,66,stat_points,6,,0.8%,,,1,0,0,32,0,32
Hisuian Typhlosion,66,stat_points,7,,0.8%,,,1,0,0,32,1,32
Hisuian Typhlosion,66,stat_points,8,,0.6%,,,32,0,0,32,2,0
Hisuian Typhlosion,66,stat_points,9,,0.6%,,,13,0,0,32,0,21
Hisuian Typhlosion,66,stat_points,10,,0.6%,,,32,0,0,32,0,2
Hisuian Typhlosion,66,ability,1,Frisk,69.1%,,,,,,,,
Hisuian Typhlosion,66,ability,2,Blaze,30.9%,,,,,,,,
