pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Swampert,21,move,1,Protect,88.9%,,,,,,,,
Swampert,21,move,2,Wave Crash,80.3%,,,,,,,,
Swampert,21,move,3,Ice Punch,72.7%,,,,,,,,
Swampert,21,move,4,Earthquake,70.7%,,,,,,,,
Swampert,21,move,5,High Horsepower,28.2%,,,,,,,,
Swampert,21,move,6,Flip Turn,12.6%,,,,,,,,
Swampert,21,move,7,Yawn,7.4%,,,,,,,,
Swampert,21,move,8,Liquidation,7.3%,,,,,,,,
Swampert,21,move,9,Rock Slide,6.1%,,,,,,,,
Swampert,21,move,10,Knock Off,4.0%,,,,,,,,
Swampert,21,held_item,1,Swampertite,86.9%,,,,,,,,
Swampert,21,held_item,2,Leftovers,7.5%,,,,,,,,
Swampert,21,held_item,3,Sitrus Berry,1.5%,,,,,,,,
Swampert,21,held_item,4,Life Orb,0.9%,,,,,,,,
Swampert,21,held_item,5,Rindo Berry,0.7%,,,,,,,,
Swampert,21,held_item,6,Expert Belt,0.4%,,,,,,,,
Swampert,21,held_item,7,Quick Claw,0.3%,,,,,,,,
Swampert,21,held_item,8,Focus Sash,0.2%,,,,,,,,
Swampert,21,held_item,9,Mystic Water,0.2%,,,,,,,,
Swampert,21,held_item,10,Soft Sand,0.2%,,,,,,,,
Swampert,21,teammate,1,Pelipper,,,,,,,,,
Swampert,21,teammate,2,Archaludon,,,,,,,,,
Swampert,21,teammate,3,Sinistcha,,,,,,,,,
Swampert,21,teammate,4,Incineroar,,,,,,,,,
Swampert,21,teammate,5,Grimmsnarl,,,,,,,,,
Swampert,21,teammate,6,Sableye,,,,,,,,,
Swampert,21,teammate,7,Sneasler,,,,,,,,,
Swampert,21,teammate,8,Basculegion Male,,,,,,,,,
Swampert,21,teammate,9,Gengar,,,,,,,,,
Swampert,21,teammate,10,Venusaur,,,,,,,,,
Swampert,21,stat_alignment,1,Adamant,80.9%,Attack,Sp. Atk,,,,,,
Swampert,21,stat_alignment,2,Brave,7.5%,Attack,Speed,,,,,,
Swampert,21,stat_alignment,3,Jolly,6.3%,Speed,Sp. Atk,,,,,,
Swampert,21,stat_alignment,4,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Swampert,21,stat_alignment,5,Impish,0.8%,Defense,Sp. Atk,,,,,,
Swampert,21,stat_alignment,6,Modest,6.0%,Sp. Atk,Attack,,,,,,
Swampert,21,stat_alignment,7,Naughty,1.0%,Attack,Sp. Def,,,,,,
Swampert,21,stat_alignment,8,Lonely,0.5%,Attack,Defense,,,,,,
Swampert,21,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Swampert,21,stat_alignment,10,SCs,0.4%,,,,,,,,
Swampert,21,stat_points,1,,30.7%,,,2,32,0,0,0,32
Swampert,21,stat_points,2,,5.5%,,,18,30,0,0,0,18
Swampert,21,stat_points,3,,4.3%,,,12,32,0,0,0,22
Swampert,21,stat_points,4,,2.8%,,,32,32,2,0,0,0
Swampert,21,stat_points,5,,2.3%,,,0,32,2,0,0,32
Swampert,21,stat_points,6,,2.0%,,,0,32,0,0,2,32
Swampert,21,stat_points,7,,1.4%,,,14,32,0,0,0,20
Swampert,21,stat_points,8,,1.2%,,,1,32,0,0,0,23
Swampert,21,stat_points,9,,1.1%,,,12,20,1,0,1,32
Swampert,21,stat_points,10,,1.0%,,,10,32,0,0,0,24
Swampert,21,ability,1,Torrent,67.4%,,,,,,,,
Swampert,21,ability,2,Damp,32.6%,,,,,,,,
