pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Skeledirge,129,move,1,Torch Song,96.2%,,,,,,,,
Skeledirge,129,move,2,Shadow Ball,74.4%,,,,,,,,
Skeledirge,129,move,3,Protect,56.1%,,,,,,,,
Skeledirge,129,move,4,Slack Off,45.1%,,,,,,,,
Skeledirge,129,move,5,Earth Power,28.6%,,,,,,,,
Skeledirge,129,move,6,Will-O-Wisp,25.4%,,,,,,,,
Skeledirge,129,move,7,Heat Wave,13.1%,,,,,,,,
Skeledirge,129,move,8,Hex,10.8%,,,,,,,,
Skeledirge,129,move,9,Alluring Voice,10.7%,,,,,,,,
Skeledirge,129,move,10,Yawn,8.2%,,,,,,,,
Skeledirge,129,held_item,1,Leftovers,45.2%,,,,,,,,
Skeledirge,129,held_item,2,Sitrus Berry,21.7%,,,,,,,,
Skeledirge,129,held_item,3,Charcoal,13.1%,,,,,,,,
Skeledirge,129,held_item,4,Quick Claw,4.9%,,,,,,,,
Skeledirge,129,held_item,5,Life Orb,4.7%,,,,,,,,
Skeledirge,129,held_item,6,Colbur Berry,3.2%,,,,,,,,
Skeledirge,129,held_item,7,Wise Glasses,2.4%,,,,,,,,
Skeledirge,129,held_item,8,Shell Bell,2.0%,,,,,,,,
Skeledirge,129,held_item,9,Focus Sash,1.9%,,,,,,,,
Skeledirge,129,held_item,10,Expert Belt,1.7%,,,,,,,,
Skeledirge,129,teammate,1,Farigiraf,,,,,,,,,
Skeledirge,129,teammate,2,Sinistcha,,,,,,,,,
Skeledirge,129,teammate,3,Whimsicott,,,,,,,,,
Skeledirge,129,teammate,4,Garchomp,,,,,,,,,
Skeledirge,129,teammate,5,Basculegion Male,,,,,,,,,
Skeledirge,129,teammate,6,Tyranitar,,,,,,,,,
Skeledirge,129,teammate,7,Kingambit,,,,,,,,,
Skeledirge,129,teammate,8,Staraptor,,,,,,,,,
Skeledirge,129,teammate,9,Charizard,,,,,,,,,
Skeledirge,129,teammate,10,Raichu,,,,,,,,,
Skeledirge,129,stat_alignment,1,Modest,40.5%,Sp. Atk,Attack,,,,,,
Skeledirge,129,stat_alignment,2,Bold,18.1%,Defense,Attack,,,,,,
Skeledirge,129,stat_alignment,3,Quiet,16.3%,Sp. Atk,Speed,,,,,,
Skeledirge,129,stat_alignment,4,Calm,14.5%,Sp. Def,Attack,,,,,,
Skeledirge,129,stat_alignment,5,Relaxed,3.3%,Defense,Speed,,,,,,
Skeledirge,129,stat_alignment,6,Sassy,3.0%,Sp. Def,Speed,,,,,,
Skeledirge,129,stat_alignment,7,Timid,3.0%,Speed,Attack,,,,,,
Skeledirge,129,stat_alignment,8,Mild,1.0%,Sp. Atk,Defense,,,,,,
Skeledirge,129,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Skeledirge,129,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Skeledirge,129,stat_points,1,,16.6%,,,32,0,0,32,2,0
Skeledirge,129,stat_points,2,,6.3%,,,32,0,2,32,0,0
Skeledirge,129,stat_points,3,,5.8%,,,32,0,32,0,2,0
Skeledirge,129,stat_points,4,,2.7%,,,32,0,0,32,0,2
Skeledirge,129,stat_points,5,,2.6%,,,32,0,32,2,0,0
Skeledirge,129,stat_points,6,,2.2%,,,0,0,2,32,32,0
Skeledirge,129,stat_points,7,,1.8%,,,2,0,32,32,0,0
Skeledirge,129,stat_points,8,,1.7%,,,32,0,0,32,0,0
Skeledirge,129,stat_points,9,,1.7%,,,0,0,32,32,2,0
Skeledirge,129,stat_points,10,,1.5%,,,2,0,0,32,0,32
Skeledirge,129,ability,1,Unaware,93.9%,,,,,,,,
Skeledirge,129,ability,2,Blaze,6.1%,,,,,,,,
