pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Salazzle,160,move,6,Flamethrower,24.9%,,,,,,,,
Salazzle,160,move,7,Encore,16.2%,,,,,,,,
Salazzle,160,move,8,Overheat,13.3%,,,,,,,,
Salazzle,160,move,9,Taunt,10.9%,,,,,,,,
Salazzle,160,move,10,Endeavor,7.4%,,,,,,,,
Salazzle,160,held_item,1,Focus Sash,71.0%,,,,,,,,
Salazzle,160,held_item,2,Life Orb,8.7%,,,,,,,,
Salazzle,160,held_item,3,Charcoal,4.3%,,,,,,,,
Salazzle,160,held_item,4,Expert Belt,3.4%,,,,,,,,
Salazzle,160,held_item,5,Poison Barb,2.6%,,,,,,,,
Salazzle,160,held_item,6,Quick Claw,2.5%,,,,,,,,
Salazzle,160,held_item,7,Sitrus Berry,2.4%,,,,,,,,
Salazzle,160,held_item,8,Wise Glasses,2.1%,,,,,,,,
Salazzle,160,held_item,9,Bright Powder,1.7%,,,,,,,,
Salazzle,160,held_item,10,Leftovers,0.0%,,,,,,,,
Salazzle,160,teammate,1,Sinistcha,,,,,,,,,
Salazzle,160,teammate,2,Whimsicott,,,,,,,,,
Salazzle,160,teammate,3,Garchomp,,,,,,,,,
Salazzle,160,teammate,4,Toxapex,,,,,,,,,
Salazzle,160,teammate,5,Alolan Ninetales,,,,,,,,,
Salazzle,160,teammate,6,Staraptor,,,,,,,,,
Salazzle,160,teammate,7,Milotic,,,,,,,,,
Salazzle,160,teammate,8,Glimmora,,,,,,,,,
Salazzle,160,teammate,9,Tsareena,,,,,,,,,
Salazzle,160,teammate,10,Raichu,,,,,,,,,
Salazzle,160,stat_alignment,1,Timid,70.0%,Speed,Attack,,,,,,
Salazzle,160,stat_alignment,2,Modest,17.6%,Sp. Atk,Attack,,,,,,
Salazzle,160,stat_alignment,3,Hasty,3.5%,Speed,Defense,,,,,,
Salazzle,160,stat_alignment,4,Mild,3.1%,Sp. Atk,Defense,,,,,,
Salazzle,160,stat_alignment,5,Jolly,2.4%,Speed,Sp. Atk,,,,,,
Salazzle,160,stat_alignment,6,Bold,0.8%,Defense,Attack,,,,,,
Salazzle,160,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,
Salazzle,160,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Salazzle,160,stat_alignment,9,Quiet,0.4%,Sp. Atk,Speed,,,,,,
Salazzle,160,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Salazzle,160,stat_points,1,,51.6%,,,2,0,0,32,0,32
Salazzle,160,stat_points,2,,11.0%,,,0,0,0,32,2,32
Salazzle,160,stat_points,3,,10.3%,,,0,0,2,32,0,32
Salazzle,160,stat_points,4,,3.3%,,,0,0,0,32,0,32
Salazzle,160,stat_points,5,,1.9%,,,32,0,0,2,0,32
Salazzle,160,stat_points,6,,1.1%,,,0,2,0,32,0,32
Salazzle,160,stat_points,7,,1.1%,,,32,0,2,0,0,32
Salazzle,160,stat_points,8,,1.0%,,,0,0,32,32,2,0
Salazzle,160,stat_points,9,,0.9%,,,32,0,0,32,0,2
Salazzle,160,stat_points,10,,0.7%,,,2,32,0,0,0,32
Salazzle,160,ability,1,Corrosion,75.4%,,,,,,,,
Salazzle,160,ability,2,Oblivious,24.6%,,,,,,,,
