pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aggron,116,move,1,Body Press,90.6%,,,,,,,,
Aggron,116,move,2,Heavy Slam,81.3%,,,,,,,,
Aggron,116,move,3,Protect,73.9%,,,,,,,,
Aggron,116,move,4,Iron Defense,70.2%,,,,,,,,
Aggron,116,move,5,Rock Slide,17.0%,,,,,,,,
Aggron,116,move,6,Iron Head,11.4%,,,,,,,,
Aggron,116,move,7,High Horsepower,5.9%,,,,,,,,
Aggron,116,move,8,Earthquake,5.2%,,,,,,,,
Aggron,116,move,9,Head Smash,5.0%,,,,,,,,
Aggron,116,move,10,Stone Edge,4.7%,,,,,,,,
Aggron,116,held_item,1,Aggronite,91.5%,,,,,,,,
Aggron,116,held_item,2,Leftovers,1.8%,,,,,,,,
Aggron,116,held_item,3,Quick Claw,1.0%,,,,,,,,
Aggron,116,held_item,4,Sitrus Berry,1.0%,,,,,,,,
Aggron,116,held_item,5,Focus Sash,0.9%,,,,,,,,
Aggron,116,held_item,6,Metronome,0.7%,,,,,,,,
Aggron,116,held_item,7,Life Orb,0.3%,,,,,,,,
Aggron,116,held_item,8,Wide Lens,0.3%,,,,,,,,
Aggron,116,held_item,9,Chople Berry,0.3%,,,,,,,,
Aggron,116,held_item,10,Muscle Band,0.2%,,,,,,,,
Aggron,116,teammate,1,Sinistcha,,,,,,,,,
Aggron,116,teammate,2,Farigiraf,,,,,,,,,
Aggron,116,teammate,3,Tyranitar,,,,,,,,,
Aggron,116,teammate,4,Incineroar,,,,,,,,,
Aggron,116,teammate,5,Pelipper,,,,,,,,,
Aggron,116,teammate,6,Sylveon,,,,,,,,,
Aggron,116,teammate,7,Grimmsnarl,,,,,,,,,
Aggron,116,teammate,8,Sneasler,,,,,,,,,
Aggron,116,teammate,9,Garchomp,,,,,,,,,
Aggron,116,teammate,10,Milotic,,,,,,,,,
Aggron,116,stat_alignment,1,Careful,27.4%,Sp. Def,Sp. Atk,,,,,,
Aggron,116,stat_alignment,2,Impish,22.2%,Defense,Sp. Atk,,,,,,
Aggron,116,stat_alignment,3,Sassy,14.5%,Sp. Def,Speed,,,,,,
Aggron,116,stat_alignment,4,Adamant,12.5%,Attack,Sp. Atk,,,,,,
Aggron,116,stat_alignment,5,Relaxed,9.0%,Defense,Speed,,,,,,
Aggron,116,stat_alignment,6,Brave,9.0%,Attack,Speed,,,,,,
Aggron,116,stat_alignment,7,Calm,0.3%,Sp. Def,Attack,,,,,,
Aggron,116,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Aggron,116,stat_alignment,9,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Aggron,116,stat_alignment,10,Bold,0.2%,Defense,Attack,,,,,,
Aggron,116,stat_points,1,,24.5%,,,32,0,2,0,32,0
Aggron,116,stat_points,2,,7.7%,,,32,2,0,0,32,0
Aggron,116,stat_points,3,,6.8%,,,32,0,32,0,2,0
Aggron,116,stat_points,4,,4.0%,,,32,32,0,0,2,0
Aggron,116,stat_points,5,,3.3%,,,32,32,0,0,0,2
Aggron,116,stat_points,6,,2.5%,,,2,32,32,0,0,0
Aggron,116,stat_points,7,,2.4%,,,32,2,32,0,0,0
Aggron,116,stat_points,8,,2.3%,,,0,32,32,0,2,0
Aggron,116,stat_points,9,,2.2%,,,32,0,10,0,24,0
Aggron,116,stat_points,10,,1.9%,,,2,32,0,0,32,0
Aggron,116,ability,1,Sturdy,60.1%,,,,,,,,
Aggron,116,ability,2,Heavy Metal,30.6%,,,,,,,,
Aggron,116,ability,3,Rock Head,9.3%,,,,,,,,
