pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Volcarona,69,move,1,Protect,58.3%,,,,,,,,
Volcarona,69,move,2,Quiver Dance,53.6%,,,,,,,,
Volcarona,69,move,3,Heat Wave,50.9%,,,,,,,,
Volcarona,69,move,4,Bug Buzz,44.1%,,,,,,,,
Volcarona,69,move,5,Giga Drain,38.0%,,,,,,,,
Volcarona,69,move,6,Fiery Dance,36.3%,,,,,,,,
Volcarona,69,move,7,Rage Powder,35.7%,,,,,,,,
Volcarona,69,move,8,Struggle Bug,20.4%,,,,,,,,
Volcarona,69,move,9,Tailwind,18.3%,,,,,,,,
Volcarona,69,move,10,Overheat,10.2%,,,,,,,,
Volcarona,69,held_item,1,Sitrus Berry,38.8%,,,,,,,,
Volcarona,69,held_item,2,Leftovers,17.4%,,,,,,,,
Volcarona,69,held_item,3,Life Orb,11.0%,,,,,,,,
Volcarona,69,held_item,4,Focus Sash,10.6%,,,,,,,,
Volcarona,69,held_item,5,Charti Berry,10.4%,,,,,,,,
Volcarona,69,held_item,6,Charcoal,4.2%,,,,,,,,
Volcarona,69,held_item,7,Expert Belt,1.9%,,,,,,,,
Volcarona,69,held_item,8,Silver Powder,1.8%,,,,,,,,
Volcarona,69,held_item,9,Choice Scarf,1.8%,,,,,,,,
Volcarona,69,held_item,10,Lum Berry,1.7%,,,,,,,,
Volcarona,69,teammate,1,Sneasler,,,,,,,,,
Volcarona,69,teammate,2,Whimsicott,,,,,,,,,
Volcarona,69,teammate,3,Basculegion Male,,,,,,,,,
Volcarona,69,teammate,4,Garchomp,,,,,,,,,
Volcarona,69,teammate,5,Raichu,,,,,,,,,
Volcarona,69,teammate,6,Kingambit,,,,,,,,,
Volcarona,69,teammate,7,Sinistcha,,,,,,,,,
Volcarona,69,teammate,8,Sableye,,,,,,,,,
Volcarona,69,teammate,9,Milotic,,,,,,,,,
Volcarona,69,teammate,10,Staraptor,,,,,,,,,
Volcarona,69,stat_alignment,1,Modest,44.3%,Sp. Atk,Attack,,,,,,
Volcarona,69,stat_alignment,2,Bold,29.6%,Defense,Attack,,,,,,
Volcarona,69,stat_alignment,3,Timid,19.3%,Speed,Attack,,,,,,
Volcarona,69,stat_alignment,4,Calm,2.5%,Sp. Def,Attack,,,,,,
Volcarona,69,stat_alignment,5,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Volcarona,69,stat_alignment,6,Mild,12.8%,Sp. Atk,Defense,,,,,,
Volcarona,69,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Volcarona,69,stat_alignment,8,Relaxed,0.3%,Defense,Speed,,,,,,
Volcarona,69,stat_alignment,9,Gentle,0.3%,Sp. Def,Defense,,,,,,
Volcarona,69,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Volcarona,69,stat_points,1,,15.7%,,,2,0,0,32,0,32
Volcarona,69,stat_points,2,,8.4%,,,32,0,32,0,0,2
Volcarona,69,stat_points,3,,4.8%,,,0,0,0,32,2,32
Volcarona,69,stat_points,4,,4.8%,,,32,0,32,0,2,0
Volcarona,69,stat_points,5,,4.4%,,,0,0,2,32,0,32
Volcarona,69,stat_points,6,,1.3%,,,1,0,1,32,0,32
Volcarona,69,stat_points,7,,1.2%,,,32,0,2,32,0,0
Volcarona,69,stat_points,8,,1.1%,,,32,0,25,0,9,0
Volcarona,69,stat_points,9,,0.9%,,,32,0,25,0,3,6
Volcarona,69,stat_points,10,,0.9%,,,0,0,0,32,0,32
Volcarona,69,ability,1,Flame Body,95.8%,,,,,,,,
Volcarona,69,ability,2,Swarm,4.2%,,,,,,,,
