pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Grimmsnarl,25,move,1,Parting Shot,85.7%,,,,,,,,
Grimmsnarl,25,move,2,Light Screen,80.6%,,,,,,,,
Grimmsnarl,25,move,3,Reflect,79.0%,,,,,,,,
Grimmsnarl,25,move,4,Spirit Break,62.5%,,,,,,,,
Grimmsnarl,25,move,5,Fake Out,32.7%,,,,,,,,
Grimmsnarl,25,move,6,Sucker Punch,12.8%,,,,,,,,
Grimmsnarl,25,move,7,Foul Play,10.7%,,,,,,,,
Grimmsnarl,25,move,8,Scary Face,8.0%,,,,,,,,
Grimmsnarl,25,move,9,Fake Tears,5.1%,,,,,,,,
Grimmsnarl,25,move,10,Play Rough,3.8%,,,,,,,,
Grimmsnarl,25,held_item,1,Light Clay,76.6%,,,,,,,,
Grimmsnarl,25,held_item,2,Roseli Berry,5.1%,,,,,,,,
Grimmsnarl,25,held_item,3,Sitrus Berry,4.6%,,,,,,,,
Grimmsnarl,25,held_item,4,Black Glasses,3.2%,,,,,,,,
Grimmsnarl,25,held_item,5,Life Orb,1.8%,,,,,,,,
Grimmsnarl,25,held_item,6,Leftovers,1.8%,,,,,,,,
Grimmsnarl,25,held_item,7,Expert Belt,1.5%,,,,,,,,
Grimmsnarl,25,held_item,8,Focus Sash,1.1%,,,,,,,,
Grimmsnarl,25,held_item,9,Iron Ball,0.7%,,,,,,,,
Grimmsnarl,25,held_item,10,Bright Powder,0.5%,,,,,,,,
Grimmsnarl,25,teammate,1,Archaludon,,,,,,,,,
Grimmsnarl,25,teammate,2,Pelipper,,,,,,,,,
Grimmsnarl,25,teammate,3,Sinistcha,,,,,,,,,
Grimmsnarl,25,teammate,4,Charizard,,,,,,,,,
Grimmsnarl,25,teammate,5,Venusaur,,,,,,,,,
Grimmsnarl,25,teammate,6,Swampert,,,,,,,,,
Grimmsnarl,25,teammate,7,Basculegion Male,,,,,,,,,
Grimmsnarl,25,teammate,8,Staraptor,,,,,,,,,
Grimmsnarl,25,teammate,9,Garchomp,,,,,,,,,
Grimmsnarl,25,teammate,10,Incineroar,,,,,,,,,
Grimmsnarl,25,stat_alignment,1,Careful,39.3%,Sp. Def,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,2,Impish,19.5%,Defense,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,3,Sassy,15.0%,Sp. Def,Speed,,,,,,
Grimmsnarl,25,stat_alignment,4,Adamant,13.0%,Attack,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,5,Calm,4.5%,Sp. Def,Attack,,,,,,
Grimmsnarl,25,stat_alignment,6,Brave,2.4%,Attack,Speed,,,,,,
Grimmsnarl,25,stat_alignment,7,Relaxed,2.1%,Defense,Speed,,,,,,
Grimmsnarl,25,stat_alignment,8,Bold,1.5%,Defense,Attack,,,,,,
Grimmsnarl,25,stat_alignment,9,Jolly,1.3%,Speed,Sp. Atk,,,,,,
Grimmsnarl,25,stat_alignment,10,Naughty,0.3%,Attack,Sp. Def,,,,,,
Grimmsnarl,25,stat_points,1,,16.7%,,,32,0,19,0,15,0
Grimmsnarl,25,stat_points,2,,5.1%,,,32,0,20,0,14,0
Grimmsnarl,25,stat_points,3,,5.0%,,,31,0,20,0,15,0
Grimmsnarl,25,stat_points,4,,4.0%,,,32,0,32,0,2,0
Grimmsnarl,25,stat_points,5,,2.8%,,,32,0,17,0,17,0
Grimmsnarl,25,stat_points,6,,2.5%,,,32,0,15,0,19,0
Grimmsnarl,25,stat_points,7,,2.5%,,,32,0,16,0,18,0
Grimmsnarl,25,stat_points,8,,2.0%,,,32,0,2,0,32,0
Grimmsnarl,25,stat_points,9,,1.7%,,,31,0,24,0,11,0
Grimmsnarl,25,stat_points,10,,1.3%,,,32,0,25,0,9,0
Grimmsnarl,25,ability,1,Prankster,97.9%,,,,,,,,
Grimmsnarl,25,ability,2,Pickpocket,1.2%,,,,,,,,
Grimmsnarl,25,ability,3,Frisk,0.9%,,,,,,,,
