pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pinsir,170,move,6,Lunge,15.7%,,,,,,,,
Pinsir,170,move,7,Close Combat,15.0%,,,,,,,,
Pinsir,170,move,8,Quick Attack,14.1%,,,,,,,,
Pinsir,170,move,9,X-Scissor,12.7%,,,,,,,,
Pinsir,170,move,10,Giga Impact,11.8%,,,,,,,,
Pinsir,170,held_item,1,Pinsirite,91.8%,,,,,,,,
Pinsir,170,held_item,2,Choice Scarf,2.3%,,,,,,,,
Pinsir,170,held_item,3,Life Orb,1.8%,,,,,,,,
Pinsir,170,held_item,4,Focus Sash,1.0%,,,,,,,,
Pinsir,170,held_item,5,Sitrus Berry,0.5%,,,,,,,,
Pinsir,170,held_item,6,Expert Belt,0.4%,,,,,,,,
Pinsir,170,held_item,7,Leftovers,0.3%,,,,,,,,
Pinsir,170,held_item,8,Quick Claw,0.2%,,,,,,,,
Pinsir,170,held_item,9,Lum Berry,0.2%,,,,,,,,
Pinsir,170,held_item,10,Focus Band,0.2%,,,,,,,,
Pinsir,170,teammate,1,Paldean Tauros Aqua Breed,,,,,,,,,
Pinsir,170,teammate,2,Farigiraf,,,,,,,,,
Pinsir,170,teammate,3,Whimsicott,,,,,,,,,
Pinsir,170,teammate,4,Metagross,,,,,,,,,
Pinsir,170,teammate,5,Talonflame,,,,,,,,,
Pinsir,170,teammate,6,Kleavor,,,,,,,,,
Pinsir,170,teammate,7,Garchomp,,,,,,,,,
Pinsir,170,teammate,8,Blastoise,,,,,,,,,
Pinsir,170,teammate,9,Vanilluxe,,,,,,,,,
Pinsir,170,teammate,10,Sneasler,,,,,,,,,
Pinsir,170,stat_alignment,1,Jolly,70.7%,Speed,Sp. Atk,,,,,,
Pinsir,170,stat_alignment,2,Adamant,21.2%,Attack,Sp. Atk,,,,,,
Pinsir,170,stat_alignment,3,Naughty,2.1%,Attack,Sp. Def,,,,,,
Pinsir,170,stat_alignment,4,Timid,1.7%,Speed,Attack,,,,,,
Pinsir,170,stat_alignment,5,Brave,0.7%,Attack,Speed,,,,,,
Pinsir,170,stat_alignment,6,Impish,0.7%,Defense,Sp. Atk,,,,,,
Pinsir,170,stat_alignment,7,Naive,0.6%,Speed,Sp. Def,,,,,,
Pinsir,170,stat_alignment,8,Careful,0.5%,Sp. Def,Sp. Atk,,,,,,
Pinsir,170,stat_alignment,9,Calm,0.3%,Sp. Def,Attack,,,,,,
Pinsir,170,stat_alignment,10,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Pinsir,170,stat_points,1,,25.3%,,,2,32,0,0,0,32
Pinsir,170,stat_points,2,,17.5%,,,32,0,2,0,0,32
Pinsir,170,stat_points,3,,8.6%,,,1,32,1,0,0,32
Pinsir,170,stat_points,4,,7.4%,,,0,32,2,0,0,32
Pinsir,170,stat_points,5,,4.2%,,,0,32,0,0,2,32
Pinsir,170,stat_points,6,,1.7%,,,2,32,32,0,0,0
Pinsir,170,stat_points,7,,1.6%,,,32,0,0,0,2,32
Pinsir,170,stat_points,8,,1.2%,,,1,32,0,0,1,32
Pinsir,170,stat_points,9,,1.2%,,,32,32,2,0,0,0
Pinsir,170,stat_points,10,,1.2%,,,0,32,0,0,0,32
Pinsir,170,ability,1,Hyper Cutter,79.8%,,,,,,,,
Pinsir,170,ability,2,Moxie,11.2%,,,,,,,,
Pinsir,170,ability,3,Mold Breaker,9.0%,,,,,,,,
