pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hisuian Samurott,67,move,1,Sacred Sword,88.0%,,,,,,,,
Hisuian Samurott,67,move,2,Ceaseless Edge,53.9%,,,,,,,,
Hisuian Samurott,67,move,3,Sucker Punch,51.3%,,,,,,,,
Hisuian Samurott,67,move,4,Aqua Cutter,48.8%,,,,,,,,
Hisuian Samurott,67,move,5,Protect,37.5%,,,,,,,,
Hisuian Samurott,67,move,6,Night Slash,35.7%,,,,,,,,
Hisuian Samurott,67,move,7,Razor Shell,31.1%,,,,,,,,
Hisuian Samurott,67,move,8,Flip Turn,18.0%,,,,,,,,
Hisuian Samurott,67,move,9,Detect,10.9%,,,,,,,,
Hisuian Samurott,67,move,10,Aqua Jet,6.2%,,,,,,,,
Hisuian Samurott,67,held_item,1,Life Orb,38.0%,,,,,,,,
Hisuian Samurott,67,held_item,2,Choice Scarf,22.3%,,,,,,,,
Hisuian Samurott,67,held_item,3,Black Glasses,12.1%,,,,,,,,
Hisuian Samurott,67,held_item,4,Focus Sash,8.5%,,,,,,,,
Hisuian Samurott,67,held_item,5,Scope Lens,8.0%,,,,,,,,
Hisuian Samurott,67,held_item,6,Expert Belt,3.7%,,,,,,,,
Hisuian Samurott,67,held_item,7,Sitrus Berry,2.6%,,,,,,,,
Hisuian Samurott,67,held_item,8,Chople Berry,1.8%,,,,,,,,
Hisuian Samurott,67,held_item,9,Quick Claw,1.5%,,,,,,,,
Hisuian Samurott,67,held_item,10,Muscle Band,1.5%,,,,,,,,
Hisuian Samurott,67,teammate,1,Sneasler,,,,,,,,,
Hisuian Samurott,67,teammate,2,Sinistcha,,,,,,,,,
Hisuian Samurott,67,teammate,3,Whimsicott,,,,,,,,,
Hisuian Samurott,67,teammate,4,Incineroar,,,,,,,,,
Hisuian Samurott,67,teammate,5,Delphox,,,,,,,,,
Hisuian Samurott,67,teammate,6,Garchomp,,,,,,,,,
Hisuian Samurott,67,teammate,7,Farigiraf,,,,,,,,,
Hisuian Samurott,67,teammate,8,Talonflame,,,,,,,,,
Hisuian Samurott,67,teammate,9,Froslass,,,,,,,,,
Hisuian Samurott,67,teammate,10,Raichu,,,,,,,,,
Hisuian Samurott,67,stat_alignment,1,Adamant,64.1%,Attack,Sp. Atk,,,,,,
Hisuian Samurott,67,stat_alignment,2,Jolly,25.4%,Speed,Sp. Atk,,,,,,
Hisuian Samurott,67,stat_alignment,3,Brave,5.6%,Attack,Speed,,,,,,
Hisuian Samurott,67,stat_alignment,4,Naughty,1.0%,Attack,Sp. Def,,,,,,
Hisuian Samurott,67,stat_alignment,5,Careful,0.9%,Sp. Def,Sp. Atk,,,,,,
Hisuian Samurott,67,stat_alignment,6,Impish,0.9%,Defense,Sp. Atk,,,,,,
Hisuian Samurott,67,stat_alignment,7,Lonely,0.7%,Attack,Defense,,,,,,
Hisuian Samurott,67,stat_alignment,8,Naive,0.5%,Speed,Sp. Def,,,,,,
Hisuian Samurott,67,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Hisuian Samurott,67,stat_alignment,10,Relaxed,0.2%,Defense,Speed,,,,,,
Hisuian Samurott,67,stat_points,1,,39.3%,,,2,32,0,0,0,32
Hisuian Samurott,67,stat_points,2,,5.4%,,,0,32,0,0,2,32
Hisuian Samurott,67,stat_points,3,,5.4%,,,4,32,0,0,0,30
Hisuian Samurott,67,stat_points,4,,4.0%,,,0,32,2,0,0,32
Hisuian Samurott,67,stat_points,5,,3.9%,,,32,32,0,0,2,0
Hisuian Samurott,67,stat_points,6,,2.3%,,,14,32,20,0,0,0
Hisuian Samurott,67,stat_points,7,,1.4%,,,0,32,0,0,0,32
Hisuian Samurott,67,stat_points,8,,1.3%,,,12,32,20,0,0,2
Hisuian Samurott,67,stat_points,9,,1.2%,,,2,32,32,0,0,0
Hisuian Samurott,67,stat_points,10,,0.9%,,,2,32,0,0,32,0
Hisuian Samurott,67,ability,1,Sharpness,98.9%,,,,,,,,
Hisuian Samurott,67,ability,2,Torrent,1.1%,,,,,,,,
