pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Female,91,move,1,Last Respects,58.0%,,,,,,,,
Basculegion Female,91,move,2,Protect,57.2%,,,,,,,,
Basculegion Female,91,move,3,Aqua Jet,50.4%,,,,,,,,
Basculegion Female,91,move,4,Wave Crash,43.0%,,,,,,,,
Basculegion Female,91,move,5,Shadow Ball,41.4%,,,,,,,,
Basculegion Female,91,move,6,Muddy Water,41.2%,,,,,,,,
Basculegion Female,91,move,7,Flip Turn,41.2%,,,,,,,,
Basculegion Female,91,move,8,Ice Beam,22.9%,,,,,,,,
Basculegion Female,91,move,9,Hydro Pump,22.9%,,,,,,,,
Basculegion Female,91,move,10,Surf,7.8%,,,,,,,,
Basculegion Female,91,held_item,1,Choice Scarf,39.5%,,,,,,,,
Basculegion Female,91,held_item,2,Life Orb,20.3%,,,,,,,,
Basculegion Female,91,held_item,3,Mystic Water,17.6%,,,,,,,,
Basculegion Female,91,held_item,4,Sitrus Berry,6.6%,,,,,,,,
Basculegion Female,91,held_item,5,Focus Sash,6.4%,,,,,,,,
Basculegion Female,91,held_item,6,Quick Claw,1.7%,,,,,,,,
Basculegion Female,91,held_item,7,Expert Belt,1.3%,,,,,,,,
Basculegion Female,91,held_item,8,Colbur Berry,0.8%,,,,,,,,
Basculegion Female,91,held_item,9,Leftovers,0.8%,,,,,,,,
Basculegion Female,91,held_item,10,Spell Tag,0.8%,,,,,,,,
Basculegion Female,91,teammate,1,Whimsicott,,,,,,,,,
Basculegion Female,91,teammate,2,Sneasler,,,,,,,,,
Basculegion Female,91,teammate,3,Garchomp,,,,,,,,,
Basculegion Female,91,teammate,4,Kingambit,,,,,,,,,
Basculegion Female,91,teammate,5,Charizard,,,,,,,,,
Basculegion Female,91,teammate,6,Pelipper,,,,,,,,,
Basculegion Female,91,teammate,7,Sylveon,,,,,,,,,
Basculegion Female,91,teammate,8,Archaludon,,,,,,,,,
Basculegion Female,91,teammate,9,Politoed,,,,,,,,,
Basculegion Female,91,teammate,10,Raichu,,,,,,,,,
Basculegion Female,91,stat_alignment,1,Modest,32.2%,Sp. Atk,Attack,,,,,,
Basculegion Female,91,stat_alignment,2,Adamant,25.8%,Attack,Sp. Atk,,,,,,
Basculegion Female,91,stat_alignment,3,Jolly,17.6%,Speed,Sp. Atk,,,,,,
Basculegion Female,91,stat_alignment,4,Timid,13.2%,Speed,Attack,,,,,,
Basculegion Female,91,stat_alignment,5,Naive,6.9%,Speed,Sp. Def,,,,,,
Basculegion Female,91,stat_alignment,6,Quiet,6.0%,Sp. Atk,Speed,,,,,,
Basculegion Female,91,stat_alignment,7,Mild,1.2%,Sp. Atk,Defense,,,,,,
Basculegion Female,91,stat_alignment,8,Hasty,1.2%,Speed,Defense,,,,,,
Basculegion Female,91,stat_alignment,9,Brave,1.0%,Attack,Speed,,,,,,
Basculegion Female,91,stat_alignment,10,Lonely,0.0%,Attack,Defense,,,,,,
Basculegion Female,91,stat_points,1,,18.9%,,,2,0,0,32,0,32
Basculegion Female,91,stat_points,2,,17.9%,,,2,32,0,0,0,32
Basculegion Female,91,stat_points,3,,10.2%,,,0,0,2,32,0,32
Basculegion Female,91,stat_points,4,,4.6%,,,0,32,2,0,0,32
Basculegion Female,91,stat_points,5,,2.6%,,,0,2,0,32,0,32
Basculegion Female,91,stat_points,6,,1.8%,,,12,20,4,0,12,18
Basculegion Female,91,stat_points,7,,1.6%,,,0,0,0,32,2,32
Basculegion Female,91,stat_points,8,,1.5%,,,1,0,0,32,0,32
Basculegion Female,91,stat_points,9,,1.4%,,,32,0,2,32,0,0
Basculegion Female,91,stat_points,10,,1.1%,,,32,0,0,32,0,2
Basculegion Female,91,ability,1,Adaptability,76.8%,,,,,,,,
Basculegion Female,91,ability,2,Swift Swim,22.2%,,,,,,,,
Basculegion Female,91,ability,3,Mold Breaker,1.0%,,,,,,,,
