pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pelipper,15,move,1,Hurricane,97.8%,,,,,,,,
Pelipper,15,move,2,Tailwind,83.0%,,,,,,,,
Pelipper,15,move,3,Weather Ball,82.1%,,,,,,,,
Pelipper,15,move,4,Wide Guard,63.3%,,,,,,,,
Pelipper,15,move,5,Protect,30.3%,,,,,,,,
Pelipper,15,move,6,Muddy Water,9.5%,,,,,,,,
Pelipper,15,move,7,Ice Beam,7.2%,,,,,,,,
Pelipper,15,move,8,Rain Dance,6.1%,,,,,,,,
Pelipper,15,move,9,U-turn,4.3%,,,,,,,,
Pelipper,15,move,10,Soak,3.4%,,,,,,,,
Pelipper,15,held_item,1,Sitrus Berry,36.4%,,,,,,,,
Pelipper,15,held_item,2,Focus Sash,36.1%,,,,,,,,
Pelipper,15,held_item,3,Damp Rock,11.9%,,,,,,,,
Pelipper,15,held_item,4,Life Orb,4.2%,,,,,,,,
Pelipper,15,held_item,5,Choice Scarf,2.8%,,,,,,,,
Pelipper,15,held_item,6,Quick Claw,1.8%,,,,,,,,
Pelipper,15,held_item,7,Leftovers,1.3%,,,,,,,,
Pelipper,15,held_item,8,Wacan Berry,1.2%,,,,,,,,
Pelipper,15,held_item,9,Mystic Water,1.0%,,,,,,,,
Pelipper,15,held_item,10,Sharp Beak,0.7%,,,,,,,,
Pelipper,15,teammate,1,Archaludon,,,,,,,,,
Pelipper,15,teammate,2,Swampert,,,,,,,,,
Pelipper,15,teammate,3,Basculegion Male,,,,,,,,,
Pelipper,15,teammate,4,Grimmsnarl,,,,,,,,,
Pelipper,15,teammate,5,Sinistcha,,,,,,,,,
Pelipper,15,teammate,6,Venusaur,,,,,,,,,
Pelipper,15,teammate,7,Charizard,,,,,,,,,
Pelipper,15,teammate,8,Sableye,,,,,,,,,
Pelipper,15,teammate,9,Sneasler,,,,,,,,,
Pelipper,15,teammate,10,Raichu,,,,,,,,,
Pelipper,15,stat_alignment,1,Modest,57.8%,Sp. Atk,Attack,,,,,,
Pelipper,15,stat_alignment,2,Timid,20.6%,Speed,Attack,,,,,,
Pelipper,15,stat_alignment,3,Bold,9.5%,Defense,Attack,,,,,,
Pelipper,15,stat_alignment,4,Calm,6.3%,Sp. Def,Attack,,,,,,
Pelipper,15,stat_alignment,5,Quiet,2.9%,Sp. Atk,Speed,,,,,,
Pelipper,15,stat_alignment,6,Relaxed,0.8%,Defense,Speed,,,,,,
Pelipper,15,stat_alignment,7,Sassy,0.6%,Sp. Def,Speed,,,,,,
Pelipper,15,stat_alignment,8,Mild,0.4%,Sp. Atk,Defense,,,,,,
Pelipper,15,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Pelipper,15,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Pelipper,15,stat_points,1,,24.8%,,,2,0,0,32,0,32
Pelipper,15,stat_points,2,,5.8%,,,32,0,1,5,17,11
Pelipper,15,stat_points,3,,3.6%,,,32,0,0,32,2,0
Pelipper,15,stat_points,4,,3.3%,,,0,0,2,32,0,32
Pelipper,15,stat_points,5,,3.3%,,,0,0,0,32,2,32
Pelipper,15,stat_points,6,,1.5%,,,32,0,0,32,0,2
Pelipper,15,stat_points,7,,1.4%,,,31,0,7,15,0,13
Pelipper,15,stat_points,8,,1.2%,,,32,0,2,0,32,0
Pelipper,15,stat_points,9,,1.1%,,,31,0,2,0,32,1
Pelipper,15,stat_points,10,,1.1%,,,0,0,0,32,0,32
Pelipper,15,ability,1,Drizzle,100.0%,,,,,,,,
Pelipper,15,ability,2,Rain Dish,0.0%,,,,,,,,
Pelipper,15,ability,3,Keen Eye,0.0%,,,,,,,,
