pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,216,move,1,Dazzling Gleam,54.4%,,,,,,,,
Dedenne,216,move,2,Protect,52.3%,,,,,,,,
Dedenne,216,move,3,Nuzzle,40.9%,,,,,,,,
Dedenne,216,move,4,Thunderbolt,33.6%,,,,,,,,
Dedenne,216,move,5,Electroweb,30.7%,,,,,,,,
Dedenne,216,move,6,Super Fang,22.0%,,,,,,,,
Dedenne,216,move,7,Charm,21.7%,,,,,,,,
Dedenne,216,move,8,Entrainment,20.7%,,,,,,,,
Dedenne,216,move,9,Helping Hand,16.4%,,,,,,,,
Dedenne,216,move,10,Rising Voltage,10.7%,,,,,,,,
Dedenne,216,held_item,1,Sitrus Berry,37.4%,,,,,,,,
Dedenne,216,held_item,2,Focus Sash,26.8%,,,,,,,,
Dedenne,216,held_item,3,Choice Scarf,9.0%,,,,,,,,
Dedenne,216,held_item,4,Shuca Berry,5.8%,,,,,,,,
Dedenne,216,held_item,5,Life Orb,3.9%,,,,,,,,
Dedenne,216,held_item,6,Magnet,9.9%,,,,,,,,
Dedenne,216,held_item,7,Wise Glasses,2.3%,,,,,,,,
Dedenne,216,held_item,8,Quick Claw,1.9%,,,,,,,,
Dedenne,216,held_item,9,Leftovers,1.5%,,,,,,,,
Dedenne,216,held_item,10,Oran Berry,1.3%,,,,,,,,
Dedenne,216,teammate,1,Raichu,,,,,,,,,
Dedenne,216,teammate,2,Froslass,,,,,,,,,
Dedenne,216,teammate,3,Pelipper,,,,,,,,,
Dedenne,216,teammate,4,Basculegion Male,,,,,,,,,
Dedenne,216,teammate,5,Charizard,,,,,,,,,
Dedenne,216,teammate,6,Garchomp,,,,,,,,,
Dedenne,216,teammate,7,Whimsicott,,,,,,,,,
Dedenne,216,teammate,8,Primarina,,,,,,,,,
Dedenne,216,teammate,9,Furfrou Natural Form,,,,,,,,,
Dedenne,216,teammate,10,Dragonite,,,,,,,,,
Dedenne,216,stat_alignment,1,Timid,65.9%,Speed,Attack,,,,,,
Dedenne,216,stat_alignment,2,Modest,13.9%,Sp. Atk,Attack,,,,,,
Dedenne,216,stat_alignment,3,Impish,5.2%,Defense,Sp. Atk,,,,,,
Dedenne,216,stat_alignment,4,Bold,4.8%,Defense,Attack,,,,,,
Dedenne,216,stat_alignment,5,Jolly,4.2%,Speed,Sp. Atk,,,,,,
Dedenne,216,stat_alignment,6,Quiet,1.6%,Sp. Atk,Speed,,,,,,
Dedenne,216,stat_alignment,7,Hasty,1.0%,Speed,Defense,,,,,,
Dedenne,216,stat_alignment,8,Naive,1.0%,Speed,Sp. Def,,,,,,
Dedenne,216,stat_alignment,9,Mild,1.0%,Sp. Atk,Defense,,,,,,
Dedenne,216,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Dedenne,216,stat_points,1,,28.7%,,,2,0,0,32,0,32
Dedenne,216,stat_points,2,,8.0%,,,1,0,1,32,0,32
Dedenne,216,stat_points,3,,7.4%,,,0,0,2,32,0,32
Dedenne,216,stat_points,4,,5.9%,,,32,0,2,0,0,32
Dedenne,216,stat_points,5,,5.1%,,,32,0,0,2,0,32
Dedenne,216,stat_points,6,,3.6%,,,0,0,0,32,0,32
Dedenne,216,stat_points,7,,3.0%,,,32,2,0,0,0,32
Dedenne,216,stat_points,8,,2.6%,,,0,0,0,21,13,32
Dedenne,216,stat_points,9,,1.8%,,,32,0,0,32,0,2
Dedenne,216,stat_points,10,,1.6%,,,28,0,0,32,0,6
Dedenne,216,ability,1,Cheek Pouch,54.2%,,,,,,,,
Dedenne,216,ability,2,Plus,33.6%,,,,,,,,
Dedenne,216,ability,3,Pickup,12.2%,,,,,,,,
