pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Gourgeist Jumbo Variety,197,move,1,Trick Room,76.2%,,,,,,,,
Gourgeist Jumbo Variety,197,move,2,Poltergeist,62.2%,,,,,,,,
Gourgeist Jumbo Variety,197,move,3,Trick-or-Treat,59.0%,,,,,,,,
Gourgeist Jumbo Variety,197,move,4,Ally Switch,45.3%,,,,,,,,
Gourgeist Jumbo Variety,197,move,5,Power Whip,32.7%,,,,,,,,
Gourgeist Jumbo Variety,197,move,6,Will-O-Wisp,20.3%,,,,,,,,
Gourgeist Jumbo Variety,197,move,7,Shadow Sneak,16.9%,,,,,,,,
Gourgeist Jumbo Variety,197,move,8,Explosion,15.0%,,,,,,,,
Gourgeist Jumbo Variety,197,move,9,Protect,10.0%,,,,,,,,
Gourgeist Jumbo Variety,197,move,10,Leech Seed,9.7%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,1,Sitrus Berry,36.3%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,2,Coba Berry,15.3%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,3,Focus Sash,13.6%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,4,Occa Berry,8.9%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,5,Leftovers,7.5%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,6,Life Orb,5.3%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,7,Mental Herb,4.8%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,8,Choice Scarf,3.3%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,9,Kasib Berry,3.0%,,,,,,,,
Gourgeist Jumbo Variety,197,held_item,10,Colbur Berry,3.0%,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,1,Kingambit,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,2,Sneasler,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,3,Floette,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,4,Armarouge,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,5,Tyranitar,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,6,Weavile,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,7,Farigiraf,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,8,Basculegion Male,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,9,Torkoal,,,,,,,,,
Gourgeist Jumbo Variety,197,teammate,10,Sylveon,,,,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,1,Relaxed,41.0%,Defense,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,2,Brave,16.4%,Attack,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,3,Sassy,13.1%,Sp. Def,Speed,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,4,Adamant,10.4%,Attack,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,5,Impish,7.2%,Defense,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,6,Jolly,4.8%,Speed,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,7,Careful,4.4%,Sp. Def,Sp. Atk,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,8,Bold,4.0%,Defense,Attack,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,9,Timid,2.0%,Speed,Attack,,,,,,
Gourgeist Jumbo Variety,197,stat_alignment,10,Calm,0.4%,Sp. Def,Attack,,,,,,
Gourgeist Jumbo Variety,197,stat_points,1,,24.2%,,,21,13,32,0,0,0
Gourgeist Jumbo Variety,197,stat_points,2,,13.0%,,,32,0,2,0,32,0
Gourgeist Jumbo Variety,197,stat_points,3,,5.5%,,,32,32,2,0,0,0
Gourgeist Jumbo Variety,197,stat_points,4,,4.5%,,,32,32,0,0,2,0
Gourgeist Jumbo Variety,197,stat_points,5,,4.3%,,,2,32,0,0,0,32
Gourgeist Jumbo Variety,197,stat_points,6,,1.7%,,,32,0,8,0,26,0
Gourgeist Jumbo Variety,197,stat_points,7,,1.7%,,,32,20,14,0,0,0
Gourgeist Jumbo Variety,197,stat_points,8,,1.5%,,,2,32,0,0,32,0
Gourgeist Jumbo Variety,197,stat_points,9,,1.5%,,,2,32,32,0,0,0
Gourgeist Jumbo Variety,197,stat_points,10,,1.5%,,,0,32,0,0,32,0
Gourgeist Jumbo Variety,197,ability,1,Frisk,82.9%,,,,,,,,
Gourgeist Jumbo Variety,197,ability,2,Pickup,8.6%,,,,,,,,
Gourgeist Jumbo Variety,197,ability,3,Insomnia,8.5%,,,,,,,,
