pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Serperior,119,move,1,Leaf Storm,98.9%,,,,,,,,
Serperior,119,move,2,Protect,72.5%,,,,,,,,
Serperior,119,move,3,Dragon Pulse,64.3%,,,,,,,,
Serperior,119,move,4,Giga Drain,46.8%,,,,,,,,
Serperior,119,move,5,Glare,23.2%,,,,,,,,
Serperior,119,move,6,Taunt,17.7%,,,,,,,,
Serperior,119,move,7,Leech Seed,12.5%,,,,,,,,
Serperior,119,move,8,Light Screen,8.3%,,,,,,,,
Serperior,119,move,9,Reflect,7.5%,,,,,,,,
Serperior,119,move,10,Synthesis,7.0%,,,,,,,,
Serperior,119,held_item,1,Miracle Seed,29.1%,,,,,,,,
Serperior,119,held_item,2,Leftovers,13.6%,,,,,,,,
Serperior,119,held_item,3,Sitrus Berry,12.5%,,,,,,,,
Serperior,119,held_item,4,Wide Lens,11.7%,,,,,,,,
Serperior,119,held_item,5,Focus Sash,8.8%,,,,,,,,
Serperior,119,held_item,6,Choice Scarf,7.2%,,,,,,,,
Serperior,119,held_item,7,Life Orb,3.7%,,,,,,,,
Serperior,119,held_item,8,Light Clay,3.3%,,,,,,,,
Serperior,119,held_item,9,Big Root,2.7%,,,,,,,,
Serperior,119,held_item,10,Occa Berry,2.5%,,,,,,,,
Serperior,119,teammate,1,Whimsicott,,,,,,,,,
Serperior,119,teammate,2,Milotic,,,,,,,,,
Serperior,119,teammate,3,Garchomp,,,,,,,,,
Serperior,119,teammate,4,Staraptor,,,,,,,,,
Serperior,119,teammate,5,Raichu,,,,,,,,,
Serperior,119,teammate,6,Incineroar,,,,,,,,,
Serperior,119,teammate,7,Sneasler,,,,,,,,,
Serperior,119,teammate,8,Basculegion Male,,,,,,,,,
Serperior,119,teammate,9,Talonflame,,,,,,,,,
Serperior,119,teammate,10,Pelipper,,,,,,,,,
Serperior,119,stat_alignment,1,Timid,61.0%,Speed,Attack,,,,,,
Serperior,119,stat_alignment,2,Modest,26.7%,Sp. Atk,Attack,,,,,,
Serperior,119,stat_alignment,3,Calm,3.8%,Sp. Def,Attack,,,,,,
Serperior,119,stat_alignment,4,Bold,3.0%,Defense,Attack,,,,,,
Serperior,119,stat_alignment,5,Mild,7.6%,Sp. Atk,Defense,,,,,,
Serperior,119,stat_alignment,6,Hasty,4.0%,Speed,Defense,,,,,,
Serperior,119,stat_alignment,7,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Serperior,119,stat_alignment,8,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Serperior,119,stat_alignment,9,Gentle,0.2%,Sp. Def,Defense,,,,,,
Serperior,119,stat_alignment,10,Relaxed,0.0%,Defense,Speed,,,,,,
Serperior,119,stat_points,1,,29.9%,,,2,0,0,32,0,32
Serperior,119,stat_points,2,,6.3%,,,0,0,0,32,2,32
Serperior,119,stat_points,3,,6.0%,,,0,0,2,32,0,32
Serperior,119,stat_points,4,,3.4%,,,32,0,0,2,0,32
Serperior,119,stat_points,5,,3.3%,,,32,0,0,32,0,2
Serperior,119,stat_points,6,,1.7%,,,32,0,2,32,0,0
Serperior,119,stat_points,7,,1.5%,,,9,0,0,25,0,32
Serperior,119,stat_points,8,,1.3%,,,18,0,0,16,0,32
Serperior,119,stat_points,9,,1.1%,,,32,0,0,0,2,32
Serperior,119,stat_points,10,,1.1%,,,0,0,0,32,32,2
Serperior,119,ability,1,Contrary,99.5%,,,,,,,,
Serperior,119,ability,2,Overgrow,0.5%,,,,,,,,
