pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Raichu,12,move,1,Zap Cannon,87.3%,,,,,,,,
Raichu,12,move,2,Focus Blast,85.7%,,,,,,,,
Raichu,12,move,3,Protect,84.5%,,,,,,,,
Raichu,12,move,4,Fake Out,83.9%,,,,,,,,
Raichu,12,move,5,Grass Knot,9.3%,,,,,,,,
Raichu,12,move,6,Volt Switch,9.0%,,,,,,,,
Raichu,12,move,7,Encore,6.6%,,,,,,,,
Raichu,12,move,8,Volt Tackle,5.8%,,,,,,,,
Raichu,12,move,9,Dazzling Gleam,3.6%,,,,,,,,
Raichu,12,move,10,Thunderbolt,2.3%,,,,,,,,
Raichu,12,held_item,1,Raichunite Y,87.8%,,,,,,,,
Raichu,12,held_item,2,Raichunite X,7.0%,,,,,,,,
Raichu,12,held_item,3,Focus Sash,2.8%,,,,,,,,
Raichu,12,held_item,4,Shuca Berry,0.4%,,,,,,,,
Raichu,12,held_item,5,Magnet,0.4%,,,,,,,,
Raichu,12,held_item,6,Sitrus Berry,0.3%,,,,,,,,
Raichu,12,held_item,7,Life Orb,0.1%,,,,,,,,
Raichu,12,held_item,8,Quick Claw,0.1%,,,,,,,,
Raichu,12,held_item,9,Bright Powder,0.1%,,,,,,,,
Raichu,12,held_item,10,Wise Glasses,0.1%,,,,,,,,
Raichu,12,teammate,1,Kingambit,,,,,,,,,
Raichu,12,teammate,2,Sylveon,,,,,,,,,
Raichu,12,teammate,3,Farigiraf,,,,,,,,,
Raichu,12,teammate,4,Staraptor,,,,,,,,,
Raichu,12,teammate,5,Hisuian Arcanine,,,,,,,,,
Raichu,12,teammate,6,Basculegion Male,,,,,,,,,
Raichu,12,teammate,7,Whimsicott,,,,,,,,,
Raichu,12,teammate,8,Garchomp,,,,,,,,,
Raichu,12,teammate,9,Sinistcha,,,,,,,,,
Raichu,12,teammate,10,Incineroar,,,,,,,,,
Raichu,12,stat_alignment,1,Timid,81.4%,Speed,Attack,,,,,,
Raichu,12,stat_alignment,2,Modest,9.5%,Sp. Atk,Attack,,,,,,
Raichu,12,stat_alignment,3,Jolly,6.0%,Speed,Sp. Atk,,,,,,
Raichu,12,stat_alignment,4,Adamant,1.0%,Attack,Sp. Atk,,,,,,
Raichu,12,stat_alignment,5,Hasty,0.6%,Speed,Defense,,,,,,
Raichu,12,stat_alignment,6,Naive,0.4%,Speed,Sp. Def,,,,,,
Raichu,12,stat_alignment,7,Bold,0.3%,Defense,Attack,,,,,,
Raichu,12,stat_alignment,8,Mild,0.1%,Sp. Atk,Defense,,,,,,
Raichu,12,stat_alignment,9,Calm,0.1%,Sp. Def,Attack,,,,,,
Raichu,12,stat_alignment,10,Quiet,0.1%,Sp. Atk,Speed,,,,,,
Raichu,12,stat_points,1,,29.8%,,,2,0,0,32,0,32
Raichu,12,stat_points,2,,19.4%,,,32,0,0,2,0,32
Raichu,12,stat_points,3,,6.4%,,,30,0,13,0,0,23
Raichu,12,stat_points,4,,4.8%,,,2,32,0,0,0,32
Raichu,12,stat_points,5,,3.7%,,,32,0,11,0,0,23
Raichu,12,stat_points,6,,1.6%,,,0,0,0,32,2,32
Raichu,12,stat_points,7,,1.4%,,,32,0,2,0,0,32
Raichu,12,stat_points,8,,1.0%,,,0,0,0,32,0,32
Raichu,12,stat_points,9,,0.8%,,,31,0,1,0,5,29
Raichu,12,stat_points,10,,0.7%,,,32,0,1,0,1,32
Raichu,12,ability,1,Lightning Rod,96.7%,,,,,,,,
Raichu,12,ability,2,Static,3.3%,,,,,,,,
