pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Overqwil,84,move,1,Minimize,73.9%,,,,,,,,
Overqwil,84,move,2,Stockpile,63.4%,,,,,,,,
Overqwil,84,move,3,Throat Chop,62.7%,,,,,,,,
Overqwil,84,move,4,Swords Dance,42.7%,,,,,,,,
Overqwil,84,move,5,Protect,36.0%,,,,,,,,
Overqwil,84,move,6,Barb Barrage,36.0%,,,,,,,,
Overqwil,84,move,7,Poison Jab,12.4%,,,,,,,,
Overqwil,84,move,8,Crunch,9.6%,,,,,,,,
Overqwil,84,move,9,Liquidation,8.3%,,,,,,,,
Overqwil,84,move,10,Toxic,7.7%,,,,,,,,
Overqwil,84,held_item,1,Leftovers,67.3%,,,,,,,,
Overqwil,84,held_item,2,Life Orb,11.8%,,,,,,,,
Overqwil,84,held_item,3,Bright Powder,4.1%,,,,,,,,
Overqwil,84,held_item,4,Sitrus Berry,3.8%,,,,,,,,
Overqwil,84,held_item,5,Shuca Berry,2.5%,,,,,,,,
Overqwil,84,held_item,6,Expert Belt,2.1%,,,,,,,,
Overqwil,84,held_item,7,Poison Barb,1.5%,,,,,,,,
Overqwil,84,held_item,8,Focus Sash,1.4%,,,,,,,,
Overqwil,84,held_item,9,Quick Claw,1.0%,,,,,,,,
Overqwil,84,held_item,10,Black Glasses,0.8%,,,,,,,,
Overqwil,84,teammate,1,Audino,,,,,,,,,
Overqwil,84,teammate,2,Sableye,,,,,,,,,
Overqwil,84,teammate,3,Whimsicott,,,,,,,,,
Overqwil,84,teammate,4,Hisuian Zoroark,,,,,,,,,
Overqwil,84,teammate,5,Malamar,,,,,,,,,
Overqwil,84,teammate,7,Pelipper,,,,,,,,,
Overqwil,84,teammate,8,Meowstic,,,,,,,,,
Overqwil,84,teammate,9,Delphox,,,,,,,,,
Overqwil,84,teammate,10,Sneasler,,,,,,,,,
Overqwil,84,stat_alignment,1,Relaxed,24.6%,Defense,Speed,,,,,,
Overqwil,84,stat_alignment,2,Adamant,21.7%,Attack,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,3,Careful,14.8%,Sp. Def,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,4,Impish,13.2%,Defense,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,5,Sassy,7.0%,Sp. Def,Speed,,,,,,
Overqwil,84,stat_alignment,6,Jolly,7.0%,Speed,Sp. Atk,,,,,,
Overqwil,84,stat_alignment,7,Brave,2.4%,Attack,Speed,,,,,,
Overqwil,84,stat_alignment,8,Calm,1.1%,Sp. Def,Attack,,,,,,
Overqwil,84,stat_alignment,9,Bold,0.7%,Defense,Attack,,,,,,
Overqwil,84,stat_alignment,10,Naive,0.5%,Speed,Sp. Def,,,,,,
Overqwil,84,stat_points,1,,30.6%,,,32,0,2,0,32,0
Overqwil,84,stat_points,2,,7.1%,,,32,0,5,0,29,0
Overqwil,84,stat_points,3,,4.4%,,,2,32,0,0,0,32
Overqwil,84,stat_points,4,,3.1%,,,32,0,9,0,25,0
Overqwil,84,stat_points,5,,2.3%,,,32,1,5,0,15,13
Overqwil,84,stat_points,6,,1.9%,,,32,0,15,0,19,0
Overqwil,84,stat_points,7,,1.9%,,,0,32,2,0,0,32
Overqwil,84,stat_points,8,,1.7%,,,32,32,0,0,2,0
Overqwil,84,stat_points,9,,1.6%,,,32,32,2,0,0,0
Overqwil,84,stat_points,10,,1.5%,,,32,0,8,0,26,0
Overqwil,84,ability,1,Intimidate,57.5%,,,,,,,,
Overqwil,84,ability,2,Poison Point,22.4%,,,,,,,,
Overqwil,84,ability,3,Swift Swim,20.1%,,,,,,,,
