pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Araquanid,90,move,1,Liquidation,90.5%,,,,,,,,
Araquanid,90,move,2,Wide Guard,83.5%,,,,,,,,
Araquanid,90,move,3,Protect,63.0%,,,,,,,,
Araquanid,90,move,4,Leech Life,54.5%,,,,,,,,
Araquanid,90,move,5,Soak,13.8%,,,,,,,,
Araquanid,90,move,6,Mirror Coat,10.8%,,,,,,,,
Araquanid,90,move,7,Poison Jab,9.6%,,,,,,,,
Araquanid,90,move,8,Sticky Web,8.9%,,,,,,,,
Araquanid,90,move,9,Infestation,6.9%,,,,,,,,
Araquanid,90,move,10,Rain Dance,6.4%,,,,,,,,
Araquanid,90,held_item,1,Mystic Water,49.1%,,,,,,,,
Araquanid,90,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Araquanid,90,held_item,3,Leftovers,16.2%,,,,,,,,
Araquanid,90,held_item,4,Life Orb,3.4%,,,,,,,,
Araquanid,90,held_item,5,Quick Claw,2.0%,,,,,,,,
Araquanid,90,held_item,6,Expert Belt,9.2%,,,,,,,,
Araquanid,90,held_item,7,Wacan Berry,1.1%,,,,,,,,
Araquanid,90,held_item,8,Focus Sash,1.1%,,,,,,,,
Araquanid,90,held_item,9,Coba Berry,0.8%,,,,,,,,
Araquanid,90,held_item,10,Lum Berry,0.7%,,,,,,,,
Araquanid,90,teammate,1,Farigiraf,,,,,,,,,
Araquanid,90,teammate,2,Sinistcha,,,,,,,,,
Araquanid,90,teammate,3,Staraptor,,,,,,,,,
Araquanid,90,teammate,4,Grimmsnarl,,,,,,,,,
Araquanid,90,teammate,5,Ampharos,,,,,,,,,
Araquanid,90,teammate,6,Pelipper,,,,,,,,,
Araquanid,90,teammate,7,Armarouge,,,,,,,,,
Araquanid,90,teammate,8,Kingambit,,,,,,,,,
Araquanid,90,teammate,9,Incineroar,,,,,,,,,
Araquanid,90,teammate,10,Torkoal,,,,,,,,,
Araquanid,90,stat_alignment,1,Brave,47.9%,Attack,Speed,,,,,,
Araquanid,90,stat_alignment,2,Adamant,24.4%,Attack,Sp. Atk,,,,,,
Araquanid,90,stat_alignment,3,Impish,7.8%,Defense,Sp. Atk,,,,,,
Araquanid,90,stat_alignment,4,Sassy,4.8%,Sp. Def,Speed,,,,,,
Araquanid,90,stat_alignment,5,Relaxed,4.3%,Defense,Speed,,,,,,
Araquanid,90,stat_alignment,6,Quiet,4.0%,Sp. Atk,Speed,,,,,,
Araquanid,90,stat_alignment,7,Careful,3.2%,Sp. Def,Sp. Atk,,,,,,
Araquanid,90,stat_alignment,8,Modest,1.9%,Sp. Atk,Attack,,,,,,
Araquanid,90,stat_alignment,9,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Araquanid,90,stat_alignment,10,Bold,0.0%,Defense,Attack,,,,,,
Araquanid,90,stat_points,1,,36.7%,,,32,32,2,0,0,0
Araquanid,90,stat_points,2,,9.1%,,,32,32,0,0,2,0
Araquanid,90,stat_points,3,,3.9%,,,32,0,32,0,2,0
Araquanid,90,stat_points,4,,3.8%,,,32,0,2,32,0,0
Araquanid,90,stat_points,5,,3.8%,,,2,32,32,0,0,0
Araquanid,90,stat_points,6,,2.0%,,,0,32,2,0,32,0
Araquanid,90,stat_points,7,,1.3%,,,32,32,0,0,0,0
Araquanid,90,stat_points,8,,0.8%,,,32,0,30,0,4,0
Araquanid,90,stat_points,9,,0.8%,,,32,32,0,0,0,2
Araquanid,90,stat_points,10,,0.7%,,,32,32,1,0,1,0
Araquanid,90,ability,1,Water Bubble,97.9%,,,,,,,,
Araquanid,90,ability,2,Water Absorb,2.1%,,,,,,,,
