pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Aurorus,154,move,1,Blizzard,74.4%,,,,,,,,
Aurorus,154,move,2,Protect,70.3%,,,,,,,,
Aurorus,154,move,3,Freeze-Dry,67.1%,,,,,,,,
Aurorus,154,move,4,Ancient Power,53.4%,,,,,,,,
Aurorus,154,move,5,Earth Power,34.8%,,,,,,,,
Aurorus,154,move,6,Hyper Voice,21.8%,,,,,,,,
Aurorus,154,move,7,Aurora Veil,20.5%,,,,,,,,
Aurorus,154,move,8,Thunderbolt,6.3%,,,,,,,,
Aurorus,154,move,9,Flash Cannon,5.6%,,,,,,,,
Aurorus,154,move,10,Round,5.4%,,,,,,,,
Aurorus,154,held_item,1,Life Orb,29.1%,,,,,,,,
Aurorus,154,held_item,2,Focus Sash,18.1%,,,,,,,,
Aurorus,154,held_item,3,Never-Melt Ice,17.1%,,,,,,,,
Aurorus,154,held_item,4,Sitrus Berry,10.7%,,,,,,,,
Aurorus,154,held_item,5,Light Clay,6.6%,,,,,,,,
Aurorus,154,held_item,6,Choice Scarf,4.6%,,,,,,,,
Aurorus,154,held_item,7,Chople Berry,3.8%,,,,,,,,
Aurorus,154,held_item,8,Leftovers,3.0%,,,,,,,,
Aurorus,154,held_item,9,Expert Belt,2.7%,,,,,,,,
Aurorus,154,held_item,10,Quick Claw,2.7%,,,,,,,,
Aurorus,154,teammate,1,Farigiraf,,,,,,,,,
Aurorus,154,teammate,2,Sinistcha,,,,,,,,,
Aurorus,154,teammate,3,Raichu,,,,,,,,,
Aurorus,154,teammate,4,Tyranitar,,,,,,,,,
Aurorus,154,teammate,5,Clawitzer,,,,,,,,,
Aurorus,154,teammate,6,Froslass,,,,,,,,,
Aurorus,154,teammate,7,Aerodactyl,,,,,,,,,
Aurorus,154,teammate,8,Garchomp,,,,,,,,,
Aurorus,154,teammate,9,Sylveon,,,,,,,,,
Aurorus,154,teammate,10,Kingambit,,,,,,,,,
Aurorus,154,stat_alignment,1,Modest,42.2%,Sp. Atk,Attack,,,,,,
Aurorus,154,stat_alignment,2,Quiet,38.1%,Sp. Atk,Speed,,,,,,
Aurorus,154,stat_alignment,3,Timid,7.1%,Speed,Attack,,,,,,
Aurorus,154,stat_alignment,4,Bold,3.7%,Defense,Attack,,,,,,
Aurorus,154,stat_alignment,5,Calm,2.3%,Sp. Def,Attack,,,,,,
Aurorus,154,stat_alignment,6,Relaxed,7.0%,Defense,Speed,,,,,,
Aurorus,154,stat_alignment,7,Sassy,7.0%,Sp. Def,Speed,,,,,,
Aurorus,154,stat_alignment,8,Mild,1.2%,Sp. Atk,Defense,,,,,,
Aurorus,154,stat_alignment,9,Serious,0.4%,,,,,,,,
Aurorus,154,stat_alignment,10,Lax,0.4%,Defense,Sp. Def,,,,,,
Aurorus,154,stat_points,1,,15.2%,,,32,0,2,32,0,0
Aurorus,154,stat_points,2,,8.8%,,,32,0,0,32,2,0
Aurorus,154,stat_points,3,,8.7%,,,19,0,6,32,9,0
Aurorus,154,stat_points,4,,6.4%,,,2,0,0,32,0,32
Aurorus,154,stat_points,5,,5.7%,,,32,0,0,2,32,0
Aurorus,154,stat_points,6,,2.8%,,,0,0,2,32,0,32
Aurorus,154,stat_points,7,,2.5%,,,2,0,0,32,32,0
Aurorus,154,stat_points,8,,1.5%,,,32,0,0,32,0,2
Aurorus,154,stat_points,9,,1.5%,,,0,0,32,32,2,0
Aurorus,154,stat_points,10,,1.4%,,,0,0,11,32,0,23
Aurorus,154,ability,1,Snow Warning,75.6%,,,,,,,,
Aurorus,154,ability,2,Refrigerate,24.4%,,,,,,,,
