pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Froslass,19,move,1,Blizzard,99.4%,,,,,,,,
Froslass,19,move,2,Protect,93.7%,,,,,,,,
Froslass,19,move,3,Shadow Ball,93.0%,,,,,,,,
Froslass,19,move,4,Aurora Veil,70.5%,,,,,,,,
Froslass,19,move,5,Taunt,12.0%,,,,,,,,
Froslass,19,move,6,Thunderbolt,8.4%,,,,,,,,
Froslass,19,move,7,Destiny Bond,4.4%,,,,,,,,
Froslass,19,move,8,Nasty Plot,2.8%,,,,,,,,
Froslass,19,move,9,Rain Dance,2.7%,,,,,,,,
Froslass,19,move,10,Frost Breath,1.7%,,,,,,,,
Froslass,19,held_item,1,Froslassite,99.1%,,,,,,,,
Froslass,19,held_item,2,Focus Sash,0.3%,,,,,,,,
Froslass,19,held_item,3,Choice Scarf,0.1%,,,,,,,,
Froslass,19,held_item,4,Sitrus Berry,0.0%,,,,,,,,
Froslass,19,held_item,5,Bright Powder,0.0%,,,,,,,,
Froslass,19,held_item,6,Life Orb,0.0%,,,,,,,,
Froslass,19,held_item,7,Never-Melt Ice,0.0%,,,,,,,,
Froslass,19,held_item,8,Lum Berry,0.0%,,,,,,,,
Froslass,19,held_item,9,Light Clay,0.0%,,,,,,,,
Froslass,19,held_item,10,Wide Lens,0.0%,,,,,,,,
Froslass,19,teammate,1,Sneasler,,,,,,,,,
Froslass,19,teammate,2,Kingambit,,,,,,,,,
Froslass,19,teammate,3,Basculegion Male,,,,,,,,,
Froslass,19,teammate,4,Garchomp,,,,,,,,,
Froslass,19,teammate,5,Dragonite,,,,,,,,,
Froslass,19,teammate,6,Lycanroc,,,,,,,,,
Froslass,19,teammate,7,Scovillain,,,,,,,,,
Froslass,19,teammate,8,Tyranitar,,,,,,,,,
Froslass,19,teammate,9,Kommo-o,,,,,,,,,
Froslass,19,teammate,10,Whimsicott,,,,,,,,,
Froslass,19,stat_alignment,1,Modest,56.7%,Sp. Atk,Attack,,,,,,
Froslass,19,stat_alignment,2,Timid,41.4%,Speed,Attack,,,,,,
Froslass,19,stat_alignment,3,Hasty,0.4%,Speed,Defense,,,,,,
Froslass,19,stat_alignment,4,Mild,0.3%,Sp. Atk,Defense,,,,,,
Froslass,19,stat_alignment,5,Calm,0.3%,Sp. Def,Attack,,,,,,
Froslass,19,stat_alignment,6,Quiet,0.2%,Sp. Atk,Speed,,,,,,
Froslass,19,stat_alignment,7,Bold,0.2%,Defense,Attack,,,,,,
Froslass,19,stat_alignment,8,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Froslass,19,stat_alignment,9,Adamant,0.1%,Attack,Sp. Atk,,,,,,
Froslass,19,stat_alignment,10,Naive,0.1%,Speed,Sp. Def,,,,,,
Froslass,19,stat_points,1,,28.4%,,,12,0,1,20,1,32
Froslass,19,stat_points,2,,23.3%,,,2,0,0,32,0,32
Froslass,19,stat_points,3,,10.2%,,,24,0,0,10,0,32
Froslass,19,stat_points,4,,2.8%,,,0,0,2,32,0,32
Froslass,19,stat_points,5,,2.6%,,,0,0,0,32,2,32
Froslass,19,stat_points,6,,1.0%,,,3,0,13,27,0,23
Froslass,19,stat_points,7,,1.0%,,,14,0,0,20,0,32
Froslass,19,stat_points,8,,0.9%,,,0,0,0,32,0,32
Froslass,19,stat_points,9,,0.9%,,,13,0,1,20,1,31
Froslass,19,stat_points,10,,0.8%,,,28,0,2,13,0,23
Froslass,19,ability,1,Cursed Body,80.1%,,,,,,,,
Froslass,19,ability,2,Snow Cloak,19.9%,,,,,,,,
