pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Paldean Tauros Combat Breed,234,move,1,Raging Bull,88.1%,,,,,,,,
Paldean Tauros Combat Breed,234,move,2,Close Combat,59.9%,,,,,,,,
Paldean Tauros Combat Breed,234,move,3,Protect,50.4%,,,,,,,,
Paldean Tauros Combat Breed,234,move,4,Earthquake,48.3%,,,,,,,,
Paldean Tauros Combat Breed,234,move,5,Rock Slide,37.4%,,,,,,,,
Paldean Tauros Combat Breed,234,move,6,Wild Charge,22.7%,,,,,,,,
Paldean Tauros Combat Breed,234,move,7,Giga Impact,19.2%,,,,,,,,
Paldean Tauros Combat Breed,234,move,8,Iron Head,11.4%,,,,,,,,
Paldean Tauros Combat Breed,234,move,9,High Horsepower,10.1%,,,,,,,,
Paldean Tauros Combat Breed,234,move,10,Throat Chop,8.8%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,1,Sitrus Berry,36.0%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,2,Expert Belt,13.7%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,3,Focus Sash,17.9%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,4,Life Orb,10.6%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,5,Choice Scarf,5.8%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,6,Muscle Band,4.5%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,7,Leftovers,3.0%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,8,White Herb,2.7%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,9,Focus Band,2.7%,,,,,,,,
Paldean Tauros Combat Breed,234,held_item,10,Shell Bell,2.6%,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,1,Charizard,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,2,Archaludon,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,3,Farigiraf,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,4,Sylveon,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,5,Aerodactyl,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,6,Chandelure,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,7,Sceptile,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,8,Sinistcha,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,9,Raichu,,,,,,,,,
Paldean Tauros Combat Breed,234,teammate,10,Basculegion Male,,,,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,1,Adamant,55.2%,Attack,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,2,Jolly,27.2%,Speed,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,3,Relaxed,4.6%,Defense,Speed,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,4,Impish,3.6%,Defense,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,5,Naive,3.5%,Speed,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,6,Careful,3.0%,Sp. Def,Sp. Atk,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,7,Brave,1.9%,Attack,Speed,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,8,Hasty,0.7%,Speed,Defense,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,9,Lonely,0.6%,Attack,Defense,,,,,,
Paldean Tauros Combat Breed,234,stat_alignment,10,Naughty,0.5%,Attack,Sp. Def,,,,,,
Paldean Tauros Combat Breed,234,stat_points,1,,30.0%,,,0,32,2,0,0,32
Paldean Tauros Combat Breed,234,stat_points,2,,21.5%,,,2,32,0,0,0,32
Paldean Tauros Combat Breed,234,stat_points,3,,9.9%,,,8,32,1,0,1,24
Paldean Tauros Combat Breed,234,stat_points,4,,7.1%,,,2,32,32,0,0,0
Paldean Tauros Combat Breed,234,stat_points,5,,5.2%,,,0,32,0,0,2,32
Paldean Tauros Combat Breed,234,stat_points,6,,2.1%,,,32,0,4,0,30,0
Paldean Tauros Combat Breed,234,stat_points,7,,1.9%,,,0,2,0,0,32,32
Paldean Tauros Combat Breed,234,stat_points,8,,1.8%,,,0,20,14,0,0,32
Paldean Tauros Combat Breed,234,stat_points,9,,1.5%,,,6,32,0,0,0,28
Paldean Tauros Combat Breed,234,stat_points,10,,1.4%,,,20,32,0,0,10,4
Paldean Tauros Combat Breed,234,ability,1,Intimidate,45.1%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,2,Anger Point,29.8%,,,,,,,,
Paldean Tauros Combat Breed,234,ability,3,Cud Chew,25.1%,,,,,,,,
