pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,190,move,1,Leaf Storm,95.4%,,,,,,,,
Rotom Mow,190,move,2,Thunderbolt,57.1%,,,,,,,,
Rotom Mow,190,move,3,Volt Switch,55.2%,,,,,,,,
Rotom Mow,190,move,4,Will-O-Wisp,38.9%,,,,,,,,
Rotom Mow,190,move,5,Protect,33.6%,,,,,,,,
Rotom Mow,190,move,6,Electroweb,25.9%,,,,,,,,
Rotom Mow,190,move,7,Trick,20.6%,,,,,,,,
Rotom Mow,190,move,8,Discharge,17.5%,,,,,,,,
Rotom Mow,190,move,9,Shadow Ball,8.3%,,,,,,,,
Rotom Mow,190,move,10,Pain Split,6.8%,,,,,,,,
Rotom Mow,190,held_item,1,Choice Scarf,49.9%,,,,,,,,
Rotom Mow,190,held_item,2,Sitrus Berry,16.5%,,,,,,,,
Rotom Mow,190,held_item,3,Leftovers,8.5%,,,,,,,,
Rotom Mow,190,held_item,4,White Herb,6.6%,,,,,,,,
Rotom Mow,190,held_item,5,Life Orb,3.8%,,,,,,,,
Rotom Mow,190,held_item,6,Occa Berry,3.6%,,,,,,,,
Rotom Mow,190,held_item,7,Magnet,2.9%,,,,,,,,
Rotom Mow,190,held_item,8,Light Clay,2.6%,,,,,,,,
Rotom Mow,190,held_item,9,Wide Lens,2.4%,,,,,,,,
Rotom Mow,190,held_item,10,Yache Berry,2.0%,,,,,,,,
Rotom Mow,190,teammate,1,Garchomp,,,,,,,,,
Rotom Mow,190,teammate,2,Tyranitar,,,,,,,,,
Rotom Mow,190,teammate,3,Sneasler,,,,,,,,,
Rotom Mow,190,teammate,4,Pelipper,,,,,,,,,
Rotom Mow,190,teammate,5,Incineroar,,,,,,,,,
Rotom Mow,190,teammate,6,Aerodactyl,,,,,,,,,
Rotom Mow,190,teammate,7,Whimsicott,,,,,,,,,
Rotom Mow,190,teammate,8,Milotic,,,,,,,,,
Rotom Mow,190,teammate,9,Kingambit,,,,,,,,,
Rotom Mow,190,teammate,10,Excadrill,,,,,,,,,
Rotom Mow,190,stat_alignment,1,Modest,39.6%,Sp. Atk,Attack,,,,,,
Rotom Mow,190,stat_alignment,2,Timid,36.2%,Speed,Attack,,,,,,
Rotom Mow,190,stat_alignment,3,Bold,8.9%,Defense,Attack,,,,,,
Rotom Mow,190,stat_alignment,4,Quiet,5.9%,Sp. Atk,Speed,,,,,,
Rotom Mow,190,stat_alignment,5,Calm,5.7%,Sp. Def,Attack,,,,,,
Rotom Mow,190,stat_alignment,6,Jolly,1.3%,Speed,Sp. Atk,,,,,,
Rotom Mow,190,stat_alignment,7,Mild,1.1%,Sp. Atk,Defense,,,,,,
Rotom Mow,190,stat_alignment,8,Sassy,1.0%,Sp. Def,Speed,,,,,,
Rotom Mow,190,stat_alignment,9,Hasty,1.0%,Speed,Defense,,,,,,
Rotom Mow,190,stat_alignment,10,Naive,0.3%,Speed,Sp. Def,,,,,,
Rotom Mow,190,stat_points,1,,31.1%,,,2,0,0,32,0,32
Rotom Mow,190,stat_points,2,,3.4%,,,0,0,0,32,2,32
Rotom Mow,190,stat_points,3,,2.7%,,,0,0,2,32,0,32
Rotom Mow,190,stat_points,4,,2.6%,,,32,0,0,32,2,0
Rotom Mow,190,stat_points,5,,2.3%,,,0,0,9,25,32,0
Rotom Mow,190,stat_points,6,,1.8%,,,14,0,22,15,15,0
Rotom Mow,190,stat_points,7,,1.7%,,,32,0,0,32,0,2
Rotom Mow,190,stat_points,8,,1.6%,,,0,0,32,32,0,2
Rotom Mow,190,stat_points,9,,1.6%,,,0,0,2,32,32,0
Rotom Mow,190,stat_points,10,,1.5%,,,31,0,13,9,13,0
Rotom Mow,190,ability,1,Levitate,100.0%,,,,,,,,
