pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Simipour,227,move,1,Fake Out,78.7%,,,,,,,,
Simipour,227,move,2,Scald,62.5%,,,,,,,,
Simipour,227,move,3,Ice Beam,40.5%,,,,,,,,
Simipour,227,move,4,Flip Turn,33.7%,,,,,,,,
Simipour,227,move,5,Icy Wind,26.8%,,,,,,,,
Simipour,227,move,6,Grass Knot,26.4%,,,,,,,,
Simipour,227,move,7,Hydro Pump,21.4%,,,,,,,,
Simipour,227,move,8,Protect,19.7%,,,,,,,,
Simipour,227,move,9,Taunt,15.2%,,,,,,,,
Simipour,227,move,10,Payback,11.4%,,,,,,,,
Simipour,227,held_item,1,Focus Sash,33.7%,,,,,,,,
Simipour,227,held_item,2,Sitrus Berry,18.7%,,,,,,,,
Simipour,227,held_item,3,Mystic Water,10.9%,,,,,,,,
Simipour,227,held_item,4,Expert Belt,9.4%,,,,,,,,
Simipour,227,held_item,5,Life Orb,7.7%,,,,,,,,
Simipour,227,held_item,6,Choice Scarf,7.5%,,,,,,,,
Simipour,227,held_item,7,Wide Lens,3.1%,,,,,,,,
Simipour,227,held_item,8,Lum Berry,2.1%,,,,,,,,
Simipour,227,held_item,9,Wacan Berry,1.8%,,,,,,,,
Simipour,227,held_item,10,Shuca Berry,1.0%,,,,,,,,
Simipour,227,teammate,1,Simisage,,,,,,,,,
Simipour,227,teammate,2,Simisear,,,,,,,,,
Simipour,227,teammate,3,Politoed,,,,,,,,,
Simipour,227,teammate,4,Sinistcha,,,,,,,,,
Simipour,227,teammate,5,Charizard,,,,,,,,,
Simipour,227,teammate,6,Basculegion Male,,,,,,,,,
Simipour,227,teammate,7,Incineroar,,,,,,,,,
Simipour,227,teammate,8,Manectric,,,,,,,,,
Simipour,227,teammate,9,Scovillain,,,,,,,,,
Simipour,227,teammate,10,Watchog,,,,,,,,,
Simipour,227,stat_alignment,1,Modest,36.9%,Sp. Atk,Attack,,,,,,
Simipour,227,stat_alignment,2,Timid,28.5%,Speed,Attack,,,,,,
Simipour,227,stat_alignment,3,Naive,13.3%,Speed,Sp. Def,,,,,,
Simipour,227,stat_alignment,4,Jolly,6.4%,Speed,Sp. Atk,,,,,,
Simipour,227,stat_alignment,5,Bold,5.1%,Defense,Attack,,,,,,
Simipour,227,stat_alignment,6,Calm,5.0%,Sp. Def,Attack,,,,,,
Simipour,227,stat_alignment,7,Adamant,3.7%,Attack,Sp. Atk,,,,,,
Simipour,227,stat_alignment,8,Hasty,2.2%,Speed,Defense,,,,,,
Simipour,227,stat_alignment,9,Rash,1.0%,Sp. Atk,Sp. Def,,,,,,
Simipour,227,stat_alignment,10,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Simipour,227,stat_points,1,,34.7%,,,2,0,0,32,0,32
Simipour,227,stat_points,2,,9.5%,,,32,0,0,32,0,2
Simipour,227,stat_points,3,,7.6%,,,0,26,0,8,0,32
Simipour,227,stat_points,4,,7.1%,,,0,32,0,2,0,32
Simipour,227,stat_points,5,,6.5%,,,1,0,1,32,0,32
Simipour,227,stat_points,6,,2.9%,,,2,32,0,0,0,32
Simipour,227,stat_points,7,,2.8%,,,0,0,1,32,1,32
Simipour,227,stat_points,8,,2.4%,,,32,0,27,0,7,0
Simipour,227,stat_points,9,,1.8%,,,22,0,12,32,0,0
Simipour,227,stat_points,10,,1.6%,,,32,0,0,32,2,0
Simipour,227,ability,1,Torrent,93.1%,,,,,,,,
Simipour,227,ability,2,Gluttony,6.9%,,,,,,,,
