pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Wash,42,move,1,Hydro Pump,93.7%,,,,,,,,
Rotom Wash,42,move,2,Thunderbolt,66.1%,,,,,,,,
Rotom Wash,42,move,3,Will-O-Wisp,64.6%,,,,,,,,
Rotom Wash,42,move,4,Protect,50.4%,,,,,,,,
Rotom Wash,42,move,5,Volt Switch,41.7%,,,,,,,,
Rotom Wash,42,move,6,Electroweb,19.5%,,,,,,,,
Rotom Wash,42,move,7,Discharge,16.2%,,,,,,,,
Rotom Wash,42,move,8,Trick,10.8%,,,,,,,,
Rotom Wash,42,move,9,Light Screen,8.2%,,,,,,,,
Rotom Wash,42,move,10,Shadow Ball,4.2%,,,,,,,,
Rotom Wash,42,held_item,1,Sitrus Berry,28.7%,,,,,,,,
Rotom Wash,42,held_item,2,Leftovers,26.3%,,,,,,,,
Rotom Wash,42,held_item,3,Choice Scarf,22.5%,,,,,,,,
Rotom Wash,42,held_item,4,Magnet,7.3%,,,,,,,,
Rotom Wash,42,held_item,5,Wide Lens,3.9%,,,,,,,,
Rotom Wash,42,held_item,6,Life Orb,2.4%,,,,,,,,
Rotom Wash,42,held_item,7,Quick Claw,1.4%,,,,,,,,
Rotom Wash,42,held_item,8,Rindo Berry,1.3%,,,,,,,,
Rotom Wash,42,held_item,9,Wise Glasses,0.7%,,,,,,,,
Rotom Wash,42,held_item,10,Zoom Lens,0.7%,,,,,,,,
Rotom Wash,42,teammate,1,Garchomp,,,,,,,,,
Rotom Wash,42,teammate,2,Tyranitar,,,,,,,,,
Rotom Wash,42,teammate,3,Sinistcha,,,,,,,,,
Rotom Wash,42,teammate,4,Sneasler,,,,,,,,,
Rotom Wash,42,teammate,5,Whimsicott,,,,,,,,,
Rotom Wash,42,teammate,6,Incineroar,,,,,,,,,
Rotom Wash,42,teammate,7,Kingambit,,,,,,,,,
Rotom Wash,42,teammate,8,Staraptor,,,,,,,,,
Rotom Wash,42,teammate,9,Excadrill,,,,,,,,,
Rotom Wash,42,teammate,10,Charizard,,,,,,,,,
Rotom Wash,42,stat_alignment,1,Modest,48.6%,Sp. Atk,Attack,,,,,,
Rotom Wash,42,stat_alignment,2,Timid,20.1%,Speed,Attack,,,,,,
Rotom Wash,42,stat_alignment,3,Bold,16.8%,Defense,Attack,,,,,,
Rotom Wash,42,stat_alignment,4,Calm,10.6%,Sp. Def,Attack,,,,,,
Rotom Wash,42,stat_alignment,5,Quiet,2.0%,Sp. Atk,Speed,,,,,,
Rotom Wash,42,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Rotom Wash,42,stat_alignment,7,Mild,0.5%,Sp. Atk,Defense,,,,,,
Rotom Wash,42,stat_alignment,8,Sassy,0.4%,Sp. Def,Speed,,,,,,
Rotom Wash,42,stat_alignment,9,Hasty,0.2%,Speed,Defense,,,,,,
Rotom Wash,42,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Rotom Wash,42,stat_points,1,,13.7%,,,2,0,0,32,0,32
Rotom Wash,42,stat_points,2,,7.5%,,,32,0,12,15,1,6
Rotom Wash,42,stat_points,3,,3.8%,,,32,0,0,32,0,2
Rotom Wash,42,stat_points,4,,2.7%,,,32,0,0,32,2,0
Rotom Wash,42,stat_points,5,,2.7%,,,32,0,2,32,0,0
Rotom Wash,42,stat_points,6,,1.4%,,,32,0,15,0,19,0
Rotom Wash,42,stat_points,7,,1.3%,,,32,0,13,0,12,9
Rotom Wash,42,stat_points,8,,1.2%,,,32,0,1,32,1,0
Rotom Wash,42,stat_points,9,,1.1%,,,32,0,11,0,23,0
Rotom Wash,42,stat_points,10,,1.1%,,,9,0,0,32,0,25
Rotom Wash,42,ability,1,Levitate,100.0%,,,,,,,,
