pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Roserade,196,move,1,Sludge Bomb,92.2%,,,,,,,,
Roserade,196,move,2,Protect,52.1%,,,,,,,,
Roserade,196,move,3,Giga Drain,42.0%,,,,,,,,
Roserade,196,move,4,Sleep Powder,33.4%,,,,,,,,
Roserade,196,move,5,Energy Ball,31.1%,,,,,,,,
Roserade,196,move,6,Dazzling Gleam,27.9%,,,,,,,,
Roserade,196,move,7,Shadow Ball,27.0%,,,,,,,,
Roserade,196,move,8,Leaf Storm,21.4%,,,,,,,,
Roserade,196,move,9,Extrasensory,12.1%,,,,,,,,
Roserade,196,move,10,Weather Ball,8.5%,,,,,,,,
Roserade,196,held_item,1,Focus Sash,32.2%,,,,,,,,
Roserade,196,held_item,2,Choice Scarf,19.3%,,,,,,,,
Roserade,196,held_item,3,Wide Lens,14.3%,,,,,,,,
Roserade,196,held_item,4,Wise Glasses,8.7%,,,,,,,,
Roserade,196,held_item,5,Life Orb,8.3%,,,,,,,,
Roserade,196,held_item,6,Big Root,5.3%,,,,,,,,
Roserade,196,held_item,7,Miracle Seed,3.8%,,,,,,,,
Roserade,196,held_item,8,Sitrus Berry,3.6%,,,,,,,,
Roserade,196,held_item,9,Leftovers,2.7%,,,,,,,,
Roserade,196,held_item,10,Occa Berry,2.4%,,,,,,,,
Roserade,196,teammate,1,Garchomp,,,,,,,,,
Roserade,196,teammate,2,Milotic,,,,,,,,,
Roserade,196,teammate,3,Empoleon,,,,,,,,,
Roserade,196,teammate,4,Gallade,,,,,,,,,
Roserade,196,teammate,5,Staraptor,,,,,,,,,
Roserade,196,teammate,6,Spiritomb,,,,,,,,,
Roserade,196,teammate,7,Altaria,,,,,,,,,
Roserade,196,teammate,8,Lucario,,,,,,,,,
Roserade,196,teammate,9,Weavile,,,,,,,,,
Roserade,196,teammate,10,Tyranitar,,,,,,,,,
Roserade,196,stat_alignment,1,Modest,46.5%,Sp. Atk,Attack,,,,,,
Roserade,196,stat_alignment,2,Timid,37.4%,Speed,Attack,,,,,,
Roserade,196,stat_alignment,3,Calm,5.0%,Sp. Def,Attack,,,,,,
Roserade,196,stat_alignment,4,Quiet,4.9%,Sp. Atk,Speed,,,,,,
Roserade,196,stat_alignment,5,Bold,1.7%,Defense,Attack,,,,,,
Roserade,196,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Roserade,196,stat_alignment,7,Relaxed,1.0%,Defense,Speed,,,,,,
Roserade,196,stat_alignment,8,Brave,0.5%,Attack,Speed,,,,,,
Roserade,196,stat_alignment,9,Jolly,0.5%,Speed,Sp. Atk,,,,,,
Roserade,196,stat_alignment,10,Hasty,0.3%,Speed,Defense,,,,,,
Roserade,196,stat_points,1,,38.5%,,,2,0,0,32,0,32
Roserade,196,stat_points,2,,8.1%,,,0,0,10,32,16,8
Roserade,196,stat_points,3,,6.6%,,,0,0,2,32,0,32
Roserade,196,stat_points,4,,4.7%,,,32,0,2,32,0,0
Roserade,196,stat_points,5,,3.6%,,,0,0,0,32,2,32
Roserade,196,stat_points,6,,1.8%,,,1,0,18,0,5,32
Roserade,196,stat_points,7,,1.7%,,,32,0,0,32,0,2
Roserade,196,stat_points,8,,1.6%,,,0,0,0,32,32,2
Roserade,196,stat_points,9,,1.4%,,,0,0,32,32,2,0
Roserade,196,stat_points,10,,1.1%,,,6,0,9,32,0,19
Roserade,196,ability,1,Poison Point,59.6%,,,,,,,,
Roserade,196,ability,2,Natural Cure,32.1%,,,,,,,,
Roserade,196,ability,3,Technician,8.3%,,,,,,,,
