pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Primarina,44,move,6,Ice Beam,17.3%,,,,,,,,
Primarina,44,move,7,Energy Ball,15.3%,,,,,,,,
Primarina,44,move,8,Aqua Jet,12.6%,,,,,,,,
Primarina,44,move,9,Sparkling Aria,5.3%,,,,,,,,
Primarina,44,move,10,Icy Wind,5.0%,,,,,,,,
Primarina,44,held_item,1,Leftovers,25.5%,,,,,,,,
Primarina,44,held_item,2,Mystic Water,23.8%,,,,,,,,
Primarina,44,held_item,3,Life Orb,21.9%,,,,,,,,
Primarina,44,held_item,4,Sitrus Berry,14.0%,,,,,,,,
Primarina,44,held_item,5,Fairy Feather,2.3%,,,,,,,,
Primarina,44,held_item,6,Quick Claw,2.2%,,,,,,,,
Primarina,44,held_item,7,Expert Belt,1.7%,,,,,,,,
Primarina,44,held_item,8,Wise Glasses,1.7%,,,,,,,,
Primarina,44,held_item,9,Shell Bell,1.0%,,,,,,,,
Primarina,44,held_item,10,Choice Scarf,1.0%,,,,,,,,
Primarina,44,teammate,1,Farigiraf,,,,,,,,,
Primarina,44,teammate,2,Incineroar,,,,,,,,,
Primarina,44,teammate,3,Kingambit,,,,,,,,,
Primarina,44,teammate,4,Garchomp,,,,,,,,,
Primarina,44,teammate,5,Sinistcha,,,,,,,,,
Primarina,44,teammate,6,Sneasler,,,,,,,,,
Primarina,44,teammate,7,Whimsicott,,,,,,,,,
Primarina,44,teammate,8,Raichu,,,,,,,,,
Primarina,44,teammate,9,Scovillain,,,,,,,,,
Primarina,44,teammate,10,Staraptor,,,,,,,,,
Primarina,44,stat_alignment,1,Modest,56.7%,Sp. Atk,Attack,,,,,,
Primarina,44,stat_alignment,2,Quiet,29.6%,Sp. Atk,Speed,,,,,,
Primarina,44,stat_alignment,3,Bold,4.8%,Defense,Attack,,,,,,
Primarina,44,stat_alignment,4,Timid,2.7%,Speed,Attack,,,,,,
Primarina,44,stat_alignment,5,Relaxed,2.4%,Defense,Speed,,,,,,
Primarina,44,stat_alignment,6,Calm,2.0%,Sp. Def,Attack,,,,,,
Primarina,44,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,
Primarina,44,stat_alignment,8,Mild,0.5%,Sp. Atk,Defense,,,,,,
Primarina,44,stat_alignment,9,Serious,0.1%,,,,,,,,
Primarina,44,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Primarina,44,stat_points,1,,18.1%,,,32,0,2,32,0,0
Primarina,44,stat_points,2,,6.3%,,,21,0,21,24,0,0
Primarina,44,stat_points,3,,6.3%,,,32,0,0,32,2,0
Primarina,44,stat_points,4,,3.1%,,,32,0,0,32,0,2
Primarina,44,stat_points,5,,2.6%,,,2,0,0,32,0,32
Primarina,44,stat_points,6,,2.0%,,,0,0,2,32,32,0
Primarina,44,stat_points,7,,1.9%,,,0,0,32,32,2,0
Primarina,44,stat_points,8,,1.7%,,,0,0,2,32,0,32
Primarina,44,stat_points,9,,1.4%,,,32,0,26,4,4,0
Primarina,44,stat_points,10,,1.1%,,,32,0,32,0,2,0
Primarina,44,ability,1,Liquid Voice,94.3%,,,,,,,,
Primarina,44,ability,2,Torrent,5.7%,,,,,,,,
