pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydreigon,53,move,1,Dark Pulse,92.6%,,,,,,,,
Hydreigon,53,move,2,Draco Meteor,79.6%,,,,,,,,
Hydreigon,53,move,3,Earth Power,58.9%,,,,,,,,
Hydreigon,53,move,4,Snarl,44.9%,,,,,,,,
Hydreigon,53,move,5,Protect,28.7%,,,,,,,,
Hydreigon,53,move,6,Heat Wave,22.3%,,,,,,,,
Hydreigon,53,move,7,Dragon Pulse,14.5%,,,,,,,,
Hydreigon,53,move,8,Flamethrower,13.2%,,,,,,,,
Hydreigon,53,move,9,Tailwind,11.2%,,,,,,,,
Hydreigon,53,move,10,Flash Cannon,8.8%,,,,,,,,
Hydreigon,53,held_item,1,Choice Scarf,56.7%,,,,,,,,
Hydreigon,53,held_item,2,Life Orb,18.5%,,,,,,,,
Hydreigon,53,held_item,3,Focus Sash,3.9%,,,,,,,,
Hydreigon,53,held_item,4,Expert Belt,3.0%,,,,,,,,
Hydreigon,53,held_item,5,Haban Berry,9.2%,,,,,,,,
Hydreigon,53,held_item,6,White Herb,1.8%,,,,,,,,
Hydreigon,53,held_item,7,Chople Berry,1.8%,,,,,,,,
Hydreigon,53,held_item,8,Sitrus Berry,1.8%,,,,,,,,
Hydreigon,53,held_item,9,Leftovers,1.5%,,,,,,,,
Hydreigon,53,held_item,10,Roseli Berry,1.5%,,,,,,,,
Hydreigon,53,teammate,1,Metagross,,,,,,,,,
Hydreigon,53,teammate,2,Sneasler,,,,,,,,,
Hydreigon,53,teammate,3,Whimsicott,,,,,,,,,
Hydreigon,53,teammate,4,Charizard,,,,,,,,,
Hydreigon,53,teammate,5,Incineroar,,,,,,,,,
Hydreigon,53,teammate,6,Garchomp,,,,,,,,,
Hydreigon,53,teammate,7,Sinistcha,,,,,,,,,
Hydreigon,53,teammate,8,Sylveon,,,,,,,,,
Hydreigon,53,teammate,9,Farigiraf,,,,,,,,,
Hydreigon,53,teammate,10,Raichu,,,,,,,,,
Hydreigon,53,stat_alignment,1,Modest,75.0%,Sp. Atk,Attack,,,,,,
Hydreigon,53,stat_alignment,2,Timid,21.0%,Speed,Attack,,,,,,
Hydreigon,53,stat_alignment,3,Quiet,0.7%,Sp. Atk,Speed,,,,,,
Hydreigon,53,stat_alignment,4,Mild,0.7%,Sp. Atk,Defense,,,,,,
Hydreigon,53,stat_alignment,5,Bold,0.6%,Defense,Attack,,,,,,
Hydreigon,53,stat_alignment,6,Calm,0.5%,Sp. Def,Attack,,,,,,
Hydreigon,53,stat_alignment,7,Hasty,0.4%,Speed,Defense,,,,,,
Hydreigon,53,stat_alignment,8,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Hydreigon,53,stat_alignment,9,Relaxed,0.2%,Defense,Speed,,,,,,
Hydreigon,53,stat_alignment,10,Naive,0.2%,Speed,Sp. Def,,,,,,
Hydreigon,53,stat_points,1,,50.8%,,,2,0,0,32,0,32
Hydreigon,53,stat_points,2,,4.8%,,,8,0,1,25,0,32
Hydreigon,53,stat_points,3,,4.4%,,,0,0,2,32,0,32
Hydreigon,53,stat_points,4,,3.9%,,,0,0,0,32,2,32
Hydreigon,53,stat_points,5,,3.0%,,,8,0,0,32,0,26
Hydreigon,53,stat_points,6,,1.4%,,,0,0,0,32,0,32
Hydreigon,53,stat_points,7,,1.3%,,,4,0,0,30,0,32
Hydreigon,53,stat_points,8,,1.0%,,,1,0,0,32,1,32
Hydreigon,53,stat_points,9,,1.0%,,,32,0,2,32,0,0
Hydreigon,53,stat_points,10,,1.0%,,,32,0,0,32,0,2
Hydreigon,53,ability,1,Levitate,100.0%,,,,,,,,
