pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Pelipper,14,move,1,Hurricane,97.3%,,,,,,,,
Pelipper,14,move,2,Tailwind,82.5%,,,,,,,,
Pelipper,14,move,3,Weather Ball,79.4%,,,,,,,,
Pelipper,14,move,4,Wide Guard,62.1%,,,,,,,,
Pelipper,14,move,5,Protect,29.6%,,,,,,,,
Pelipper,14,move,6,Muddy Water,10.2%,,,,,,,,
Pelipper,14,move,7,Ice Beam,7.8%,,,,,,,,
Pelipper,14,move,8,Rain Dance,5.6%,,,,,,,,
Pelipper,14,move,9,U-turn,5.0%,,,,,,,,
Pelipper,14,move,10,Surf,3.4%,,,,,,,,
Pelipper,14,held_item,1,Focus Sash,36.3%,,,,,,,,
Pelipper,14,held_item,2,Sitrus Berry,34.8%,,,,,,,,
Pelipper,14,held_item,3,Damp Rock,13.0%,,,,,,,,
Pelipper,14,held_item,4,Life Orb,3.5%,,,,,,,,
Pelipper,14,held_item,5,Choice Scarf,2.7%,,,,,,,,
Pelipper,14,held_item,6,Quick Claw,2.2%,,,,,,,,
Pelipper,14,held_item,7,Leftovers,1.4%,,,,,,,,
Pelipper,14,held_item,8,Wacan Berry,1.1%,,,,,,,,
Pelipper,14,held_item,9,Mystic Water,1.1%,,,,,,,,
Pelipper,14,held_item,10,Sharp Beak,0.7%,,,,,,,,
Pelipper,14,teammate,1,Archaludon,,,,,,,,,
Pelipper,14,teammate,2,Swampert,,,,,,,,,
Pelipper,14,teammate,3,Basculegion Male,,,,,,,,,
Pelipper,14,teammate,4,Grimmsnarl,,,,,,,,,
Pelipper,14,teammate,5,Sinistcha,,,,,,,,,
Pelipper,14,teammate,6,Charizard,,,,,,,,,
Pelipper,14,teammate,7,Venusaur,,,,,,,,,
Pelipper,14,teammate,8,Sneasler,,,,,,,,,
Pelipper,14,teammate,9,Sableye,,,,,,,,,
Pelipper,14,teammate,10,Incineroar,,,,,,,,,
Pelipper,14,stat_alignment,1,Modest,54.9%,Sp. Atk,Attack,,,,,,
Pelipper,14,stat_alignment,2,Timid,21.3%,Speed,Attack,,,,,,
Pelipper,14,stat_alignment,3,Bold,10.3%,Defense,Attack,,,,,,
Pelipper,14,stat_alignment,4,Calm,6.6%,Sp. Def,Attack,,,,,,
Pelipper,14,stat_alignment,5,Quiet,3.1%,Sp. Atk,Speed,,,,,,
Pelipper,14,stat_alignment,6,Relaxed,1.0%,Defense,Speed,,,,,,
Pelipper,14,stat_alignment,7,Sassy,1.0%,Sp. Def,Speed,,,,,,
Pelipper,14,stat_alignment,8,Mild,0.6%,Sp. Atk,Defense,,,,,,
Pelipper,14,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Pelipper,14,stat_alignment,10,Jolly,0.2%,Speed,Sp. Atk,,,,,,
Pelipper,14,stat_points,1,,24.1%,,,2,0,0,32,0,32
Pelipper,14,stat_points,2,,4.7%,,,32,0,1,5,17,11
Pelipper,14,stat_points,3,,3.7%,,,0,0,0,32,2,32
Pelipper,14,stat_points,4,,3.4%,,,32,0,0,32,2,0
Pelipper,14,stat_points,5,,3.4%,,,0,0,2,32,0,32
Pelipper,14,stat_points,6,,1.7%,,,32,0,0,32,0,2
Pelipper,14,stat_points,7,,1.5%,,,31,0,7,15,0,13
Pelipper,14,stat_points,8,,1.3%,,,0,0,0,32,0,32
Pelipper,14,stat_points,9,,1.3%,,,32,0,2,0,32,0
Pelipper,14,stat_points,10,,1.2%,,,2,0,32,32,0,0
Pelipper,14,ability,1,Drizzle,99.8%,,,,,,,,
Pelipper,14,ability,2,Rain Dish,0.1%,,,,,,,,
Pelipper,14,ability,3,Keen Eye,0.1%,,,,,,,,
