pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Basculegion Male,4,move,6,Liquidation,8.0%,,,,,,,,
Basculegion Male,4,move,7,Psychic Fangs,3.7%,,,,,,,,
Basculegion Male,4,move,8,Ice Fang,2.1%,,,,,,,,
Basculegion Male,4,move,9,Head Smash,1.1%,,,,,,,,
Basculegion Male,4,move,10,Phantom Force,1.0%,,,,,,,,
Basculegion Male,4,held_item,1,Choice Scarf,36.6%,,,,,,,,
Basculegion Male,4,held_item,2,Life Orb,23.2%,,,,,,,,
Basculegion Male,4,held_item,3,Mystic Water,19.7%,,,,,,,,
Basculegion Male,4,held_item,4,Focus Sash,9.0%,,,,,,,,
Basculegion Male,4,held_item,5,Sitrus Berry,7.7%,,,,,,,,
Basculegion Male,4,held_item,6,Colbur Berry,1.0%,,,,,,,,
Basculegion Male,4,held_item,7,Quick Claw,0.5%,,,,,,,,
Basculegion Male,4,held_item,8,Spell Tag,0.5%,,,,,,,,
Basculegion Male,4,held_item,9,Muscle Band,0.3%,,,,,,,,
Basculegion Male,4,held_item,10,Leftovers,0.3%,,,,,,,,
Basculegion Male,4,teammate,1,Kingambit,,,,,,,,,
Basculegion Male,4,teammate,2,Garchomp,,,,,,,,,
Basculegion Male,4,teammate,3,Sneasler,,,,,,,,,
Basculegion Male,4,teammate,4,Whimsicott,,,,,,,,,
Basculegion Male,4,teammate,5,Charizard,,,,,,,,,
Basculegion Male,4,teammate,6,Floette,,,,,,,,,
Basculegion Male,4,teammate,7,Froslass,,,,,,,,,
Basculegion Male,4,teammate,8,Dragonite,,,,,,,,,
Basculegion Male,4,teammate,9,Pelipper,,,,,,,,,
Basculegion Male,4,teammate,10,Staraptor,,,,,,,,,
Basculegion Male,4,stat_alignment,1,Adamant,57.3%,Attack,Sp. Atk,,,,,,
Basculegion Male,4,stat_alignment,2,Jolly,39.1%,Speed,Sp. Atk,,,,,,
Basculegion Male,4,stat_alignment,3,Brave,1.4%,Attack,Speed,,,,,,
Basculegion Male,4,stat_alignment,4,Naughty,0.5%,Attack,Sp. Def,,,,,,
Basculegion Male,4,stat_alignment,5,Lonely,0.4%,Attack,Defense,,,,,,
Basculegion Male,4,stat_alignment,6,Naive,6.0%,Speed,Sp. Def,,,,,,
Basculegion Male,4,stat_alignment,7,Hasty,0.3%,Speed,Defense,,,,,,
Basculegion Male,4,stat_alignment,8,Impish,0.3%,Defense,Sp. Atk,,,,,,
Basculegion Male,4,stat_alignment,9,Careful,0.2%,Sp. Def,Sp. Atk,,,,,,
Basculegion Male,4,stat_alignment,10,Timid,0.2%,Speed,Attack,,,,,,
Basculegion Male,4,stat_points,1,,32.2%,,,2,32,0,0,0,32
Basculegion Male,4,stat_points,2,,15.4%,,,0,32,2,0,0,32
Basculegion Male,4,stat_points,3,,5.9%,,,12,20,4,0,12,18
Basculegion Male,4,stat_points,4,,3.2%,,,0,32,0,0,2,32
Basculegion Male,4,stat_points,5,,2.1%,,,1,28,10,0,0,27
Basculegion Male,4,stat_points,6,,1.6%,,,4,28,11,0,8,15
Basculegion Male,4,stat_points,7,,1.5%,,,0,32,0,0,0,32
Basculegion Male,4,stat_points,8,,1.3%,,,32,32,2,0,0,0
Basculegion Male,4,stat_points,9,,1.1%,,,0,28,14,0,0,24
Basculegion Male,4,stat_points,10,,0.9%,,,0,18,30,0,0,18
Basculegion Male,4,ability,1,Adaptability,93.9%,,,,,,,,
Basculegion Male,4,ability,2,Swift Swim,5.7%,,,,,,,,
Basculegion Male,4,ability,3,Mold Breaker,0.4%,,,,,,,,
