pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Corviknight,48,move,1,Brave Bird,76.8%,,,,,,,,
Corviknight,48,move,2,Tailwind,64.3%,,,,,,,,
Corviknight,48,move,3,Iron Head,62.9%,,,,,,,,
Corviknight,48,move,4,Roost,43.8%,,,,,,,,
Corviknight,48,move,5,Body Press,41.8%,,,,,,,,
Corviknight,48,move,6,Protect,41.2%,,,,,,,,
Corviknight,48,move,7,Iron Defense,27.8%,,,,,,,,
Corviknight,48,move,8,Bulk Up,17.0%,,,,,,,,
Corviknight,48,move,9,Taunt,5.5%,,,,,,,,
Corviknight,48,move,10,U-turn,3.6%,,,,,,,,
Corviknight,48,held_item,1,Leftovers,67.9%,,,,,,,,
Corviknight,48,held_item,2,Sitrus Berry,11.1%,,,,,,,,
Corviknight,48,held_item,3,Bright Powder,5.8%,,,,,,,,
Corviknight,48,held_item,4,Occa Berry,4.6%,,,,,,,,
Corviknight,48,held_item,5,Life Orb,2.8%,,,,,,,,
Corviknight,48,held_item,6,Quick Claw,1.6%,,,,,,,,
Corviknight,48,held_item,7,Sharp Beak,0.9%,,,,,,,,
Corviknight,48,held_item,8,Lum Berry,0.8%,,,,,,,,
Corviknight,48,held_item,9,Focus Sash,0.8%,,,,,,,,
Corviknight,48,held_item,10,Expert Belt,0.6%,,,,,,,,
Corviknight,48,teammate,1,Tyranitar,,,,,,,,,
Corviknight,48,teammate,2,Garchomp,,,,,,,,,
Corviknight,48,teammate,3,Sneasler,,,,,,,,,
Corviknight,48,teammate,4,Basculegion Male,,,,,,,,,
Corviknight,48,teammate,5,Sinistcha,,,,,,,,,
Corviknight,48,teammate,6,Scizor,,,,,,,,,
Corviknight,48,teammate,7,Sylveon,,,,,,,,,
Corviknight,48,teammate,8,Excadrill,,,,,,,,,
Corviknight,48,teammate,9,Raichu,,,,,,,,,
Corviknight,48,teammate,10,Incineroar,,,,,,,,,
Corviknight,48,stat_alignment,1,Impish,56.7%,Defense,Sp. Atk,,,,,,
Corviknight,48,stat_alignment,2,Adamant,20.1%,Attack,Sp. Atk,,,,,,
Corviknight,48,stat_alignment,3,Careful,14.1%,Sp. Def,Sp. Atk,,,,,,
Corviknight,48,stat_alignment,4,Jolly,3.1%,Speed,Sp. Atk,,,,,,
Corviknight,48,stat_alignment,5,Relaxed,1.7%,Defense,Speed,,,,,,
Corviknight,48,stat_alignment,6,Brave,1.0%,Attack,Speed,,,,,,
Corviknight,48,stat_alignment,7,Sassy,0.9%,Sp. Def,Speed,,,,,,
Corviknight,48,stat_alignment,8,Naughty,0.4%,Attack,Sp. Def,,,,,,
Corviknight,48,stat_alignment,9,Bold,0.3%,Defense,Attack,,,,,,
Corviknight,48,stat_alignment,10,Lonely,0.3%,Attack,Defense,,,,,,
Corviknight,48,stat_points,1,,19.7%,,,32,0,5,0,26,3
Corviknight,48,stat_points,2,,7.5%,,,32,0,32,0,2,0
Corviknight,48,stat_points,3,,4.7%,,,32,0,32,0,0,2
Corviknight,48,stat_points,4,,3.0%,,,19,29,2,0,0,16
Corviknight,48,stat_points,5,,3.0%,,,32,1,4,0,28,0
Corviknight,48,stat_points,6,,1.5%,,,32,32,2,0,0,0
Corviknight,48,stat_points,7,,1.4%,,,2,32,32,0,0,0
Corviknight,48,stat_points,8,,1.4%,,,2,0,32,0,32,0
Corviknight,48,stat_points,9,,1.3%,,,32,32,0,0,2,0
Corviknight,48,stat_points,10,,1.1%,,,27,11,1,0,5,22
Corviknight,48,ability,1,Mirror Armor,95.3%,,,,,,,,
Corviknight,48,ability,2,Pressure,2.4%,,,,,,,,
Corviknight,48,ability,3,Unnerve,2.3%,,,,,,,,
