pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Houndoom,138,move,1,Protect,86.0%,,,,,,,,
Houndoom,138,move,2,Heat Wave,85.7%,,,,,,,,
Houndoom,138,move,3,Dark Pulse,85.6%,,,,,,,,
Houndoom,138,move,4,Overheat,26.8%,,,,,,,,
Houndoom,138,move,5,Solar Beam,17.6%,,,,,,,,
Houndoom,138,move,6,Snarl,17.2%,,,,,,,,
Houndoom,138,move,7,Flamethrower,13.5%,,,,,,,,
Houndoom,138,move,8,Sludge Bomb,13.4%,,,,,,,,
Houndoom,138,move,9,Nasty Plot,10.9%,,,,,,,,
Houndoom,138,move,10,Scorching Sands,9.8%,,,,,,,,
Houndoom,138,held_item,1,Houndoominite,77.0%,,,,,,,,
Houndoom,138,held_item,2,Focus Sash,10.0%,,,,,,,,
Houndoom,138,held_item,3,Life Orb,3.0%,,,,,,,,
Houndoom,138,held_item,4,Charcoal,2.6%,,,,,,,,
Houndoom,138,held_item,5,Choice Scarf,1.5%,,,,,,,,
Houndoom,138,held_item,6,Expert Belt,1.0%,,,,,,,,
Houndoom,138,held_item,7,Chople Berry,1.0%,,,,,,,,
Houndoom,138,held_item,8,Black Glasses,0.6%,,,,,,,,
Houndoom,138,held_item,9,Sitrus Berry,0.5%,,,,,,,,
Houndoom,138,held_item,10,Quick Claw,0.4%,,,,,,,,
Houndoom,138,teammate,1,Torkoal,,,,,,,,,
Houndoom,138,teammate,2,Whimsicott,,,,,,,,,
Houndoom,138,teammate,3,Annihilape,,,,,,,,,
Houndoom,138,teammate,4,Venusaur,,,,,,,,,
Houndoom,138,teammate,5,Rillaboom,,,,,,,,,
Houndoom,138,teammate,6,Indeedee-F,,,,,,,,,
Houndoom,138,teammate,7,Farigiraf,,,,,,,,,
Houndoom,138,teammate,8,Sneasler,,,,,,,,,
Houndoom,138,teammate,9,Basculegion,,,,,,,,,
Houndoom,138,teammate,10,Garchomp,,,,,,,,,
Houndoom,138,stat_alignment,1,Timid,67.5%,Speed,Attack,,,,,,
Houndoom,138,stat_alignment,2,Modest,23.6%,Sp. Atk,Attack,,,,,,
Houndoom,138,stat_alignment,3,Hasty,2.2%,Speed,Defense,,,,,,
Houndoom,138,stat_alignment,4,Mild,1.5%,Sp. Atk,Defense,,,,,,
Houndoom,138,stat_alignment,5,Bold,1.3%,Defense,Attack,,,,,,
Houndoom,138,stat_alignment,6,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Houndoom,138,stat_alignment,7,Naive,0.9%,Speed,Sp. Def,,,,,,
Houndoom,138,stat_alignment,8,Jolly,0.6%,Speed,Sp. Atk,,,,,,
Houndoom,138,stat_alignment,9,Sassy,0.5%,Sp. Def,Speed,,,,,,
Houndoom,138,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Houndoom,138,stat_points,1,,37.3%,,,2,0,0,32,0,32
Houndoom,138,stat_points,2,,13.5%,,,1,0,1,32,0,32
Houndoom,138,stat_points,3,,9.5%,,,0,0,2,32,0,32
Houndoom,138,stat_points,4,,7.0%,,,0,0,0,32,2,32
Houndoom,138,stat_points,5,,4.5%,,,0,0,0,32,0,32
Houndoom,138,stat_points,6,,2.7%,,,1,0,0,32,1,32
Houndoom,138,stat_points,7,,1.7%,,,0,2,0,32,0,32
Houndoom,138,stat_points,8,,1.3%,,,32,0,2,32,0,0
Houndoom,138,stat_points,9,,1.2%,,,1,1,0,32,0,32
Houndoom,138,stat_points,10,,1.1%,,,6,0,0,32,0,28
Houndoom,138,ability,1,Flash Fire,87.7%,,,,,,,,
Houndoom,138,ability,2,Unnerve,9.2%,,,,,,,,
Houndoom,138,ability,3,Early Bird,3.1%,,,,,,,,
