pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rillaboom,1,move,1,Grassy Glide,97.5%,,,,,,,,
Rillaboom,1,move,2,Fake Out,95.2%,,,,,,,,
Rillaboom,1,move,3,Wood Hammer,78.4%,,,,,,,,
Rillaboom,1,move,4,High Horsepower,50.0%,,,,,,,,
Rillaboom,1,move,5,U-turn,47.7%,,,,,,,,
Rillaboom,1,move,6,Protect,12.3%,,,,,,,,
Rillaboom,1,move,7,Knock Off,7.3%,,,,,,,,
Rillaboom,1,move,8,Drum Beating,2.5%,,,,,,,,
Rillaboom,1,move,9,Superpower,1.9%,,,,,,,,
Rillaboom,1,move,10,Drain Punch,1.6%,,,,,,,,
Rillaboom,1,held_item,1,Miracle Seed,57.0%,,,,,,,,
Rillaboom,1,held_item,2,Life Orb,10.7%,,,,,,,,
Rillaboom,1,held_item,3,Sitrus Berry,10.5%,,,,,,,,
Rillaboom,1,held_item,4,Grassy Seed,5.3%,,,,,,,,
Rillaboom,1,held_item,5,Eject Button,3.9%,,,,,,,,
Rillaboom,1,held_item,6,Occa Berry,3.3%,,,,,,,,
Rillaboom,1,held_item,7,Leftovers,3.2%,,,,,,,,
Rillaboom,1,held_item,8,Expert Belt,1.2%,,,,,,,,
Rillaboom,1,held_item,9,Rocky Helmet,1.0%,,,,,,,,
Rillaboom,1,held_item,10,Terrain Extender,0.7%,,,,,,,,
Rillaboom,1,teammate,1,Sneasler,,,,,,,,,
Rillaboom,1,teammate,2,Incineroar,,,,,,,,,
Rillaboom,1,teammate,3,Salamence,,,,,,,,,
Rillaboom,1,teammate,4,Gholdengo,,,,,,,,,
Rillaboom,1,teammate,5,Kingambit,,,,,,,,,
Rillaboom,1,teammate,6,Basculegion,,,,,,,,,
Rillaboom,1,teammate,7,Raichu,,,,,,,,,
Rillaboom,1,teammate,8,Arcanine-Hisui,,,,,,,,,
Rillaboom,1,teammate,9,Milotic,,,,,,,,,
Rillaboom,1,teammate,10,Garchomp,,,,,,,,,
Rillaboom,1,stat_alignment,1,Adamant,84.8%,Attack,Sp. Atk,,,,,,
Rillaboom,1,stat_alignment,2,Brave,4.6%,Attack,Speed,,,,,,
Rillaboom,1,stat_alignment,3,Careful,4.0%,Sp. Def,Sp. Atk,,,,,,
Rillaboom,1,stat_alignment,4,Sassy,2.8%,Sp. Def,Speed,,,,,,
Rillaboom,1,stat_alignment,5,Jolly,2.0%,Speed,Sp. Atk,,,,,,
Rillaboom,1,stat_alignment,6,Impish,1.0%,Defense,Sp. Atk,,,,,,
Rillaboom,1,stat_alignment,7,Relaxed,0.3%,Defense,Speed,,,,,,
Rillaboom,1,stat_alignment,8,Naughty,0.1%,Attack,Sp. Def,,,,,,
Rillaboom,1,stat_alignment,9,Lonely,0.1%,Attack,Defense,,,,,,
Rillaboom,1,stat_alignment,10,Hasty,0.0%,Speed,Defense,,,,,,
Rillaboom,1,stat_points,1,,11.0%,,,32,32,0,0,0,2
Rillaboom,1,stat_points,2,,9.7%,,,32,32,0,0,2,0
Rillaboom,1,stat_points,3,,4.6%,,,18,25,5,0,10,8
Rillaboom,1,stat_points,4,,2.3%,,,32,32,2,0,0,0
Rillaboom,1,stat_points,5,,2.1%,,,2,32,0,0,0,32
Rillaboom,1,stat_points,6,,2.1%,,,24,15,0,0,14,13
Rillaboom,1,stat_points,7,,1.9%,,,30,31,0,0,2,3
Rillaboom,1,stat_points,8,,1.5%,,,32,0,4,0,30,0
Rillaboom,1,stat_points,9,,1.5%,,,32,15,0,0,18,1
Rillaboom,1,stat_points,10,,1.2%,,,32,0,2,0,32,0
Rillaboom,1,ability,1,Grassy Surge,99.9%,,,,,,,,
Rillaboom,1,ability,2,Overgrow,0.1%,,,,,,,,
