pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Scrafty,96,move,1,Knock Off,84.2%,,,,,,,,
Scrafty,96,move,2,Fake Out,73.1%,,,,,,,,
Scrafty,96,move,3,Drain Punch,65.2%,,,,,,,,
Scrafty,96,move,4,Close Combat,32.5%,,,,,,,,
Scrafty,96,move,5,Protect,30.0%,,,,,,,,
Scrafty,96,move,6,Detect,23.9%,,,,,,,,
Scrafty,96,move,7,Ice Punch,13.4%,,,,,,,,
Scrafty,96,move,8,Throat Chop,9.9%,,,,,,,,
Scrafty,96,move,9,Swords Dance,8.8%,,,,,,,,
Scrafty,96,move,10,Rock Slide,8.6%,,,,,,,,
Scrafty,96,held_item,1,Scraftinite,70.4%,,,,,,,,
Scrafty,96,held_item,2,Focus Sash,7.3%,,,,,,,,
Scrafty,96,held_item,3,Leftovers,4.1%,,,,,,,,
Scrafty,96,held_item,4,Sitrus Berry,3.5%,,,,,,,,
Scrafty,96,held_item,5,Life Orb,3.0%,,,,,,,,
Scrafty,96,held_item,6,Roseli Berry,2.9%,,,,,,,,
Scrafty,96,held_item,7,Eject Button,1.7%,,,,,,,,
Scrafty,96,held_item,8,Rocky Helmet,1.1%,,,,,,,,
Scrafty,96,held_item,9,Chople Berry,0.8%,,,,,,,,
Scrafty,96,held_item,10,White Herb,0.8%,,,,,,,,
Scrafty,96,teammate,1,Rillaboom,,,,,,,,,
Scrafty,96,teammate,2,Farigiraf,,,,,,,,,
Scrafty,96,teammate,3,Indeedee-F,,,,,,,,,
Scrafty,96,teammate,4,Torkoal,,,,,,,,,
Scrafty,96,teammate,5,Incineroar,,,,,,,,,
Scrafty,96,teammate,6,Golisopod,,,,,,,,,
Scrafty,96,teammate,7,Armarouge,,,,,,,,,
Scrafty,96,teammate,8,Sylveon,,,,,,,,,
Scrafty,96,teammate,9,Gengar,,,,,,,,,
Scrafty,96,teammate,10,Milotic,,,,,,,,,
Scrafty,96,stat_alignment,1,Adamant,41.6%,Attack,Sp. Atk,,,,,,
Scrafty,96,stat_alignment,2,Brave,33.4%,Attack,Speed,,,,,,
Scrafty,96,stat_alignment,3,Careful,9.4%,Sp. Def,Sp. Atk,,,,,,
Scrafty,96,stat_alignment,4,Impish,7.2%,Defense,Sp. Atk,,,,,,
Scrafty,96,stat_alignment,5,Jolly,3.6%,Speed,Sp. Atk,,,,,,
Scrafty,96,stat_alignment,6,Sassy,2.5%,Sp. Def,Speed,,,,,,
Scrafty,96,stat_alignment,7,Relaxed,1.5%,Defense,Speed,,,,,,
Scrafty,96,stat_alignment,8,Naughty,0.2%,Attack,Sp. Def,,,,,,
Scrafty,96,stat_alignment,9,Bashful,0.1%,,,,,,,,
Scrafty,96,stat_alignment,10,Lonely,0.1%,Attack,Defense,,,,,,
Scrafty,96,stat_points,1,,22.1%,,,32,32,0,0,2,0
Scrafty,96,stat_points,2,,11.6%,,,32,32,2,0,0,0
Scrafty,96,stat_points,3,,5.4%,,,32,32,1,0,1,0
Scrafty,96,stat_points,4,,2.9%,,,32,32,0,0,0,2
Scrafty,96,stat_points,5,,2.8%,,,32,0,4,0,4,26
Scrafty,96,stat_points,6,,2.0%,,,2,32,0,0,0,32
Scrafty,96,stat_points,7,,1.9%,,,32,7,17,0,5,5
Scrafty,96,stat_points,8,,1.5%,,,0,32,32,0,2,0
Scrafty,96,stat_points,9,,1.5%,,,0,32,2,0,32,0
Scrafty,96,stat_points,10,,1.4%,,,32,0,32,0,2,0
Scrafty,96,ability,1,Intimidate,95.6%,,,,,,,,
Scrafty,96,ability,2,Moxie,4.1%,,,,,,,,
Scrafty,96,ability,3,Shed Skin,0.3%,,,,,,,,
