pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Glalie,181,move,1,Protect,91.8%,,,,,,,,
Glalie,181,move,2,Explosion,87.9%,,,,,,,,
Glalie,181,move,3,Ice Shard,35.8%,,,,,,,,
Glalie,181,move,4,Body Slam,32.3%,,,,,,,,
Glalie,181,move,5,Taunt,18.2%,,,,,,,,
Glalie,181,move,6,Freeze-Dry,15.8%,,,,,,,,
Glalie,181,move,7,Earthquake,14.9%,,,,,,,,
Glalie,181,move,8,Ice Spinner,13.4%,,,,,,,,
Glalie,181,move,9,Sheer Cold,12.1%,,,,,,,,
Glalie,181,move,10,Crunch,10.3%,,,,,,,,
Glalie,181,held_item,1,Glalitite,87.1%,,,,,,,,
Glalie,181,held_item,2,Leftovers,2.6%,,,,,,,,
Glalie,181,held_item,3,Focus Sash,2.3%,,,,,,,,
Glalie,181,held_item,4,Choice Scarf,1.1%,,,,,,,,
Glalie,181,held_item,5,Muscle Band,0.9%,,,,,,,,
Glalie,181,held_item,6,Life Orb,0.9%,,,,,,,,
Glalie,181,held_item,7,Occa Berry,0.6%,,,,,,,,
Glalie,181,held_item,8,Chople Berry,0.5%,,,,,,,,
Glalie,181,held_item,9,Normal Gem,0.5%,,,,,,,,
Glalie,181,held_item,10,Quick Claw,0.5%,,,,,,,,
Glalie,181,teammate,1,Pawmot,,,,,,,,,
Glalie,181,teammate,2,Basculegion,,,,,,,,,
Glalie,181,teammate,3,Oranguru,,,,,,,,,
Glalie,181,teammate,4,Whimsicott,,,,,,,,,
Glalie,181,teammate,5,Noivern,,,,,,,,,
Glalie,181,teammate,6,Torkoal,,,,,,,,,
Glalie,181,teammate,7,Sylveon,,,,,,,,,
Glalie,181,teammate,8,Kingambit,,,,,,,,,
Glalie,181,teammate,9,Metagross,,,,,,,,,
Glalie,181,teammate,10,Indeedee-F,,,,,,,,,
Glalie,181,stat_alignment,1,Adamant,51.4%,Attack,Sp. Atk,,,,,,
Glalie,181,stat_alignment,2,Jolly,29.4%,Speed,Sp. Atk,,,,,,
Glalie,181,stat_alignment,3,Modest,4.3%,Sp. Atk,Attack,,,,,,
Glalie,181,stat_alignment,4,Timid,3.1%,Speed,Attack,,,,,,
Glalie,181,stat_alignment,5,Brave,2.7%,Attack,Speed,,,,,,
Glalie,181,stat_alignment,6,Hasty,1.8%,Speed,Defense,,,,,,
Glalie,181,stat_alignment,7,Naive,1.7%,Speed,Sp. Def,,,,,,
Glalie,181,stat_alignment,8,Naughty,1.6%,Attack,Sp. Def,,,,,,
Glalie,181,stat_alignment,9,Serious,1.1%,,,,,,,,
Glalie,181,stat_alignment,10,Calm,0.6%,Sp. Def,Attack,,,,,,
Glalie,181,stat_points,1,,44.8%,,,2,32,0,0,0,32
Glalie,181,stat_points,2,,11.7%,,,0,32,2,0,0,32
Glalie,181,stat_points,3,,4.4%,,,0,32,0,0,0,32
Glalie,181,stat_points,4,,4.2%,,,0,32,0,0,2,32
Glalie,181,stat_points,5,,2.9%,,,32,32,2,0,0,0
Glalie,181,stat_points,6,,2.3%,,,32,32,0,0,0,2
Glalie,181,stat_points,7,,1.9%,,,32,32,0,0,2,0
Glalie,181,stat_points,8,,1.7%,,,0,32,7,0,6,21
Glalie,181,stat_points,9,,1.6%,,,2,0,0,32,0,32
Glalie,181,stat_points,10,,1.2%,,,14,32,0,0,0,20
Glalie,181,ability,1,Inner Focus,65.4%,,,,,,,,
Glalie,181,ability,2,Moody,32.0%,,,,,,,,
Glalie,181,ability,3,Ice Body,2.6%,,,,,,,,
