pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Hydrapple,189,move,1,Fickle Beam,88.7%,,,,,,,,
Hydrapple,189,move,2,Protect,68.3%,,,,,,,,
Hydrapple,189,move,3,Earth Power,53.4%,,,,,,,,
Hydrapple,189,move,4,Giga Drain,50.2%,,,,,,,,
Hydrapple,189,move,5,Pollen Puff,32.2%,,,,,,,,
Hydrapple,189,move,6,Energy Ball,19.8%,,,,,,,,
Hydrapple,189,move,7,Leaf Storm,17.0%,,,,,,,,
Hydrapple,189,move,8,Syrup Bomb,11.4%,,,,,,,,
Hydrapple,189,move,9,Draco Meteor,9.7%,,,,,,,,
Hydrapple,189,move,10,Nasty Plot,8.4%,,,,,,,,
Hydrapple,189,held_item,1,Life Orb,28.5%,,,,,,,,
Hydrapple,189,held_item,2,Leftovers,17.1%,,,,,,,,
Hydrapple,189,held_item,3,Sitrus Berry,11.8%,,,,,,,,
Hydrapple,189,held_item,4,Yache Berry,7.0%,,,,,,,,
Hydrapple,189,held_item,5,Focus Sash,4.4%,,,,,,,,
Hydrapple,189,held_item,6,Dragon Fang,3.1%,,,,,,,,
Hydrapple,189,held_item,7,Quick Claw,3.1%,,,,,,,,
Hydrapple,189,held_item,8,Rocky Helmet,2.7%,,,,,,,,
Hydrapple,189,held_item,9,White Herb,2.5%,,,,,,,,
Hydrapple,189,held_item,10,Wise Glasses,2.4%,,,,,,,,
Hydrapple,189,teammate,1,Indeedee-F,,,,,,,,,
Hydrapple,189,teammate,2,Golisopod,,,,,,,,,
Hydrapple,189,teammate,3,Farigiraf,,,,,,,,,
Hydrapple,189,teammate,4,Torkoal,,,,,,,,,
Hydrapple,189,teammate,5,Hatterene,,,,,,,,,
Hydrapple,189,teammate,6,Armarouge,,,,,,,,,
Hydrapple,189,teammate,7,Incineroar,,,,,,,,,
Hydrapple,189,teammate,8,Rillaboom,,,,,,,,,
Hydrapple,189,teammate,9,Sneasler,,,,,,,,,
Hydrapple,189,teammate,10,Gardevoir,,,,,,,,,
Hydrapple,189,stat_alignment,1,Quiet,57.7%,Sp. Atk,Speed,,,,,,
Hydrapple,189,stat_alignment,2,Modest,26.4%,Sp. Atk,Attack,,,,,,
Hydrapple,189,stat_alignment,3,Sassy,5.7%,Sp. Def,Speed,,,,,,
Hydrapple,189,stat_alignment,4,Bold,3.9%,Defense,Attack,,,,,,
Hydrapple,189,stat_alignment,5,Calm,3.2%,Sp. Def,Attack,,,,,,
Hydrapple,189,stat_alignment,6,Relaxed,1.6%,Defense,Speed,,,,,,
Hydrapple,189,stat_alignment,7,Timid,0.5%,Speed,Attack,,,,,,
Hydrapple,189,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Hydrapple,189,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Hydrapple,189,stat_alignment,10,Brave,0.2%,Attack,Speed,,,,,,
Hydrapple,189,stat_points,1,,25.9%,,,32,0,0,32,2,0
Hydrapple,189,stat_points,2,,9.1%,,,32,0,2,32,0,0
Hydrapple,189,stat_points,3,,5.7%,,,0,0,2,32,32,0
Hydrapple,189,stat_points,4,,4.1%,,,2,0,0,32,32,0
Hydrapple,189,stat_points,5,,3.9%,,,2,0,32,32,0,0
Hydrapple,189,stat_points,6,,2.9%,,,32,0,0,32,0,2
Hydrapple,189,stat_points,7,,1.9%,,,0,12,20,24,10,0
Hydrapple,189,stat_points,8,,1.9%,,,19,0,0,32,15,0
Hydrapple,189,stat_points,9,,1.8%,,,4,0,0,32,30,0
Hydrapple,189,stat_points,10,,1.6%,,,0,0,32,32,2,0
Hydrapple,189,ability,1,Regenerator,70.5%,,,,,,,,
Hydrapple,189,ability,2,Supersweet Syrup,27.5%,,,,,,,,
Hydrapple,189,ability,3,Sticky Hold,2.0%,,,,,,,,
