pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg,249,move,1,Body Press,78.4%,,,,,,,,
Avalugg,249,move,2,Wide Guard,61.3%,,,,,,,,
Avalugg,249,move,3,Ice Spinner,37.3%,,,,,,,,
Avalugg,249,move,4,Mirror Coat,27.6%,,,,,,,,
Avalugg,249,move,5,Iron Defense,22.4%,,,,,,,,
Avalugg,249,move,6,Protect,21.9%,,,,,,,,
Avalugg,249,move,7,Recover,19.0%,,,,,,,,
Avalugg,249,move,8,Rock Slide,16.7%,,,,,,,,
Avalugg,249,move,9,Icicle Crash,15.2%,,,,,,,,
Avalugg,249,move,10,Avalanche,14.5%,,,,,,,,
Avalugg,249,held_item,1,Leftovers,35.4%,,,,,,,,
Avalugg,249,held_item,2,Rocky Helmet,14.0%,,,,,,,,
Avalugg,249,held_item,3,Sitrus Berry,9.6%,,,,,,,,
Avalugg,249,held_item,4,Quick Claw,6.6%,,,,,,,,
Avalugg,249,held_item,5,Occa Berry,4.7%,,,,,,,,
Avalugg,249,held_item,6,Wide Lens,4.6%,,,,,,,,
Avalugg,249,held_item,7,Grassy Seed,4.4%,,,,,,,,
Avalugg,249,held_item,8,Never-Melt Ice,2.9%,,,,,,,,
Avalugg,249,held_item,9,Iron Ball,2.6%,,,,,,,,
Avalugg,249,held_item,10,Focus Sash,1.9%,,,,,,,,
Avalugg,249,teammate,1,Baxcalibur,,,,,,,,,
Avalugg,249,teammate,2,Froslass,,,,,,,,,
Avalugg,249,teammate,3,Ninetales-Alola,,,,,,,,,
Avalugg,249,teammate,4,Farigiraf,,,,,,,,,
Avalugg,249,teammate,5,Incineroar,,,,,,,,,
Avalugg,249,teammate,6,Rillaboom,,,,,,,,,
Avalugg,249,teammate,7,Golisopod,,,,,,,,,
Avalugg,249,teammate,8,Glaceon,,,,,,,,,
Avalugg,249,teammate,9,Abomasnow,,,,,,,,,
Avalugg,249,teammate,10,Kingambit,,,,,,,,,
Avalugg,249,stat_alignment,1,Relaxed,32.4%,Defense,Speed,,,,,,
Avalugg,249,stat_alignment,2,Impish,23.8%,Defense,Sp. Atk,,,,,,
Avalugg,249,stat_alignment,3,Adamant,12.9%,Attack,Sp. Atk,,,,,,
Avalugg,249,stat_alignment,4,Careful,12.8%,Sp. Def,Sp. Atk,,,,,,
Avalugg,249,stat_alignment,5,Brave,7.8%,Attack,Speed,,,,,,
Avalugg,249,stat_alignment,6,Sassy,7.1%,Sp. Def,Speed,,,,,,
Avalugg,249,stat_alignment,7,Quiet,1.5%,Sp. Atk,Speed,,,,,,
Avalugg,249,stat_alignment,8,Naughty,1.0%,Attack,Sp. Def,,,,,,
Avalugg,249,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Avalugg,249,stat_alignment,10,Jolly,0.1%,Speed,Sp. Atk,,,,,,
Avalugg,249,stat_points,1,,19.8%,,,32,0,32,0,2,0
Avalugg,249,stat_points,2,,16.4%,,,32,2,32,0,0,0
Avalugg,249,stat_points,3,,8.1%,,,2,32,32,0,0,0
Avalugg,249,stat_points,4,,5.4%,,,0,32,2,0,32,0
Avalugg,249,stat_points,5,,4.3%,,,32,0,32,0,0,0
Avalugg,249,stat_points,6,,4.2%,,,32,0,2,0,32,0
Avalugg,249,stat_points,7,,3.9%,,,32,2,0,0,32,0
Avalugg,249,stat_points,8,,3.8%,,,30,3,1,0,32,0
Avalugg,249,stat_points,9,,3.8%,,,32,32,2,0,0,0
Avalugg,249,stat_points,10,,3.5%,,,2,32,0,0,32,0
Avalugg,249,ability,1,Sturdy,65.6%,,,,,,,,
Avalugg,249,ability,2,Ice Body,21.3%,,,,,,,,
Avalugg,249,ability,3,Own Tempo,13.2%,,,,,,,,
