pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Mabosstiff,201,move,1,Jaw Lock,73.4%,,,,,,,,
Mabosstiff,201,move,2,Psychic Fangs,49.6%,,,,,,,,
Mabosstiff,201,move,3,Protect,49.4%,,,,,,,,
Mabosstiff,201,move,4,Play Rough,38.0%,,,,,,,,
Mabosstiff,201,move,5,Ice Fang,29.2%,,,,,,,,
Mabosstiff,201,move,6,Destiny Bond,23.6%,,,,,,,,
Mabosstiff,201,move,7,Crunch,22.7%,,,,,,,,
Mabosstiff,201,move,8,Wild Charge,16.1%,,,,,,,,
Mabosstiff,201,move,9,Comeuppance,15.7%,,,,,,,,
Mabosstiff,201,move,10,Fire Fang,15.3%,,,,,,,,
Mabosstiff,201,held_item,1,Choice Scarf,16.9%,,,,,,,,
Mabosstiff,201,held_item,2,Sitrus Berry,13.6%,,,,,,,,
Mabosstiff,201,held_item,3,Focus Sash,13.5%,,,,,,,,
Mabosstiff,201,held_item,4,Life Orb,12.5%,,,,,,,,
Mabosstiff,201,held_item,5,Black Glasses,7.4%,,,,,,,,
Mabosstiff,201,held_item,6,Chople Berry,6.7%,,,,,,,,
Mabosstiff,201,held_item,7,Leftovers,3.8%,,,,,,,,
Mabosstiff,201,held_item,8,Rocky Helmet,3.7%,,,,,,,,
Mabosstiff,201,held_item,9,Red Card,3.6%,,,,,,,,
Mabosstiff,201,held_item,10,Bright Powder,2.7%,,,,,,,,
Mabosstiff,201,teammate,1,Rillaboom,,,,,,,,,
Mabosstiff,201,teammate,2,Salamence,,,,,,,,,
Mabosstiff,201,teammate,3,Farigiraf,,,,,,,,,
Mabosstiff,201,teammate,4,Indeedee-F,,,,,,,,,
Mabosstiff,201,teammate,5,Garchomp,,,,,,,,,
Mabosstiff,201,teammate,6,Incineroar,,,,,,,,,
Mabosstiff,201,teammate,7,Golisopod,,,,,,,,,
Mabosstiff,201,teammate,8,Basculegion,,,,,,,,,
Mabosstiff,201,teammate,9,Sneasler,,,,,,,,,
Mabosstiff,201,teammate,10,Inteleon,,,,,,,,,
Mabosstiff,201,stat_alignment,1,Adamant,56.3%,Attack,Sp. Atk,,,,,,
Mabosstiff,201,stat_alignment,2,Jolly,16.0%,Speed,Sp. Atk,,,,,,
Mabosstiff,201,stat_alignment,3,Brave,11.2%,Attack,Speed,,,,,,
Mabosstiff,201,stat_alignment,4,Careful,5.8%,Sp. Def,Sp. Atk,,,,,,
Mabosstiff,201,stat_alignment,5,Impish,3.8%,Defense,Sp. Atk,,,,,,
Mabosstiff,201,stat_alignment,6,Relaxed,2.6%,Defense,Speed,,,,,,
Mabosstiff,201,stat_alignment,7,Sassy,1.2%,Sp. Def,Speed,,,,,,
Mabosstiff,201,stat_alignment,8,Naive,0.9%,Speed,Sp. Def,,,,,,
Mabosstiff,201,stat_alignment,9,Modest,0.6%,Sp. Atk,Attack,,,,,,
Mabosstiff,201,stat_alignment,10,Naughty,0.6%,Attack,Sp. Def,,,,,,
Mabosstiff,201,stat_points,1,,16.2%,,,2,32,0,0,0,32
Mabosstiff,201,stat_points,2,,12.4%,,,32,32,0,0,2,0
Mabosstiff,201,stat_points,3,,8.2%,,,0,32,0,0,2,32
Mabosstiff,201,stat_points,4,,7.3%,,,32,32,2,0,0,0
Mabosstiff,201,stat_points,5,,6.2%,,,0,32,2,0,0,32
Mabosstiff,201,stat_points,6,,4.6%,,,0,32,32,0,2,0
Mabosstiff,201,stat_points,7,,2.4%,,,20,32,1,0,3,10
Mabosstiff,201,stat_points,8,,2.2%,,,32,32,0,0,0,2
Mabosstiff,201,stat_points,9,,1.7%,,,0,32,0,0,0,32
Mabosstiff,201,stat_points,10,,1.7%,,,32,32,0,0,1,1
Mabosstiff,201,ability,1,Guard Dog,68.8%,,,,,,,,
Mabosstiff,201,ability,2,Intimidate,18.2%,,,,,,,,
Mabosstiff,201,ability,3,Stakeout,12.9%,,,,,,,,
