pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,244,move,1,Barb Barrage,44.7%,,,,,,,,
Qwilfish,244,move,2,Flip Turn,41.9%,,,,,,,,
Qwilfish,244,move,3,Liquidation,22.7%,,,,,,,,
Qwilfish,244,move,4,Thunder Wave,20.8%,,,,,,,,
Qwilfish,244,move,5,Minimize,20.5%,,,,,,,,
Qwilfish,244,move,6,Haze,19.8%,,,,,,,,
Qwilfish,244,move,7,Acupressure,17.6%,,,,,,,,
Qwilfish,244,move,8,Pain Split,17.3%,,,,,,,,
Qwilfish,244,move,9,Protect,16.7%,,,,,,,,
Qwilfish,244,move,10,Throat Chop,16.2%,,,,,,,,
Qwilfish,244,held_item,1,Leftovers,28.3%,,,,,,,,
Qwilfish,244,held_item,2,Sitrus Berry,11.8%,,,,,,,,
Qwilfish,244,held_item,3,Choice Scarf,8.4%,,,,,,,,
Qwilfish,244,held_item,4,Focus Sash,6.6%,,,,,,,,
Qwilfish,244,held_item,5,Life Orb,6.2%,,,,,,,,
Qwilfish,244,held_item,6,Rocky Helmet,5.6%,,,,,,,,
Qwilfish,244,held_item,7,Poison Barb,3.7%,,,,,,,,
Qwilfish,244,held_item,8,Muscle Band,3.5%,,,,,,,,
Qwilfish,244,held_item,9,Bright Powder,3.2%,,,,,,,,
Qwilfish,244,held_item,10,Payapa Berry,3.1%,,,,,,,,
Qwilfish,244,teammate,1,Rillaboom,,,,,,,,,
Qwilfish,244,teammate,2,Klefki,,,,,,,,,
Qwilfish,244,teammate,3,Pelipper,,,,,,,,,
Qwilfish,244,teammate,4,Golisopod,,,,,,,,,
Qwilfish,244,teammate,5,Indeedee-F,,,,,,,,,
Qwilfish,244,teammate,6,Azumarill,,,,,,,,,
Qwilfish,244,teammate,7,Incineroar,,,,,,,,,
Qwilfish,244,teammate,8,Weavile,,,,,,,,,
Qwilfish,244,teammate,9,Scrafty,,,,,,,,,
Qwilfish,244,teammate,10,Baxcalibur,,,,,,,,,
Qwilfish,244,stat_alignment,1,Adamant,31.7%,Attack,Sp. Atk,,,,,,
Qwilfish,244,stat_alignment,2,Careful,25.3%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,244,stat_alignment,3,Impish,20.7%,Defense,Sp. Atk,,,,,,
Qwilfish,244,stat_alignment,4,Jolly,6.4%,Speed,Sp. Atk,,,,,,
Qwilfish,244,stat_alignment,5,Calm,3.0%,Sp. Def,Attack,,,,,,
Qwilfish,244,stat_alignment,6,Bold,2.7%,Defense,Attack,,,,,,
Qwilfish,244,stat_alignment,7,Sassy,2.3%,Sp. Def,Speed,,,,,,
Qwilfish,244,stat_alignment,8,Brave,2.0%,Attack,Speed,,,,,,
Qwilfish,244,stat_alignment,9,Lonely,1.4%,Attack,Defense,,,,,,
Qwilfish,244,stat_alignment,10,Hasty,1.2%,Speed,Defense,,,,,,
Qwilfish,244,stat_points,1,,21.1%,,,32,0,32,0,2,0
Qwilfish,244,stat_points,2,,11.8%,,,0,32,0,0,32,2
Qwilfish,244,stat_points,3,,11.8%,,,32,0,2,0,32,0
Qwilfish,244,stat_points,4,,6.7%,,,2,32,0,0,0,32
Qwilfish,244,stat_points,5,,6.4%,,,32,0,9,0,25,0
Qwilfish,244,stat_points,6,,4.7%,,,32,32,2,0,0,0
Qwilfish,244,stat_points,7,,4.5%,,,32,32,0,0,2,0
Qwilfish,244,stat_points,8,,4.0%,,,1,32,0,0,1,32
Qwilfish,244,stat_points,9,,2.9%,,,25,32,0,0,0,9
Qwilfish,244,stat_points,10,,2.7%,,,32,32,0,0,0,2
Qwilfish,244,ability,1,Intimidate,68.3%,,,,,,,,
Qwilfish,244,ability,2,Swift Swim,17.9%,,,,,,,,
Qwilfish,244,ability,3,Poison Point,13.9%,,,,,,,,
