pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Zoroark-Hisui,66,move,1,Bitter Malice,50.6%,,,,,,,,
Zoroark-Hisui,66,move,2,Hyper Voice,45.0%,,,,,,,,
Zoroark-Hisui,66,move,3,Icy Wind,39.5%,,,,,,,,
Zoroark-Hisui,66,move,4,Shadow Ball,35.8%,,,,,,,,
Zoroark-Hisui,66,move,5,Flamethrower,35.7%,,,,,,,,
Zoroark-Hisui,66,move,6,Taunt,24.8%,,,,,,,,
Zoroark-Hisui,66,move,7,Protect,24.6%,,,,,,,,
Zoroark-Hisui,66,move,8,Psychic,18.2%,,,,,,,,
Zoroark-Hisui,66,move,9,Will-O-Wisp,15.3%,,,,,,,,
Zoroark-Hisui,66,move,10,Snarl,12.2%,,,,,,,,
Zoroark-Hisui,66,held_item,1,Focus Sash,40.5%,,,,,,,,
Zoroark-Hisui,66,held_item,2,Choice Scarf,21.5%,,,,,,,,
Zoroark-Hisui,66,held_item,3,Life Orb,19.6%,,,,,,,,
Zoroark-Hisui,66,held_item,4,Silk Scarf,2.8%,,,,,,,,
Zoroark-Hisui,66,held_item,5,Expert Belt,2.3%,,,,,,,,
Zoroark-Hisui,66,held_item,6,Normal Gem,1.4%,,,,,,,,
Zoroark-Hisui,66,held_item,7,Sitrus Berry,1.3%,,,,,,,,
Zoroark-Hisui,66,held_item,8,Bright Powder,1.2%,,,,,,,,
Zoroark-Hisui,66,held_item,9,Wise Glasses,1.2%,,,,,,,,
Zoroark-Hisui,66,held_item,10,Colbur Berry,1.2%,,,,,,,,
Zoroark-Hisui,66,teammate,1,Rillaboom,,,,,,,,,
Zoroark-Hisui,66,teammate,2,Whimsicott,,,,,,,,,
Zoroark-Hisui,66,teammate,3,Sneasler,,,,,,,,,
Zoroark-Hisui,66,teammate,4,Garchomp,,,,,,,,,
Zoroark-Hisui,66,teammate,5,Incineroar,,,,,,,,,
Zoroark-Hisui,66,teammate,6,Indeedee-F,,,,,,,,,
Zoroark-Hisui,66,teammate,7,Kingambit,,,,,,,,,
Zoroark-Hisui,66,teammate,8,Golisopod,,,,,,,,,
Zoroark-Hisui,66,teammate,9,Salamence,,,,,,,,,
Zoroark-Hisui,66,teammate,10,Charizard,,,,,,,,,
Zoroark-Hisui,66,stat_alignment,1,Timid,54.3%,Speed,Attack,,,,,,
Zoroark-Hisui,66,stat_alignment,2,Modest,34.7%,Sp. Atk,Attack,,,,,,
Zoroark-Hisui,66,stat_alignment,3,Hasty,4.8%,Speed,Defense,,,,,,
Zoroark-Hisui,66,stat_alignment,4,Mild,1.9%,Sp. Atk,Defense,,,,,,
Zoroark-Hisui,66,stat_alignment,5,Jolly,0.9%,Speed,Sp. Atk,,,,,,
Zoroark-Hisui,66,stat_alignment,6,Naive,0.9%,Speed,Sp. Def,,,,,,
Zoroark-Hisui,66,stat_alignment,7,Calm,0.5%,Sp. Def,Attack,,,,,,
Zoroark-Hisui,66,stat_alignment,8,Quiet,0.5%,Sp. Atk,Speed,,,,,,
Zoroark-Hisui,66,stat_alignment,9,Rash,0.5%,Sp. Atk,Sp. Def,,,,,,
Zoroark-Hisui,66,stat_alignment,10,Adamant,0.3%,Attack,Sp. Atk,,,,,,
Zoroark-Hisui,66,stat_points,1,,51.1%,,,2,0,0,32,0,32
Zoroark-Hisui,66,stat_points,2,,9.2%,,,0,0,0,32,2,32
Zoroark-Hisui,66,stat_points,3,,8.8%,,,0,0,2,32,0,32
Zoroark-Hisui,66,stat_points,4,,3.4%,,,0,0,0,32,0,32
Zoroark-Hisui,66,stat_points,5,,3.1%,,,1,0,1,32,0,32
Zoroark-Hisui,66,stat_points,6,,2.3%,,,0,32,0,0,0,32
Zoroark-Hisui,66,stat_points,7,,1.5%,,,1,0,0,32,1,32
Zoroark-Hisui,66,stat_points,8,,1.3%,,,0,0,1,32,1,32
Zoroark-Hisui,66,stat_points,9,,0.8%,,,14,0,0,32,0,20
Zoroark-Hisui,66,stat_points,10,,0.7%,,,0,2,0,32,0,32
Zoroark-Hisui,66,ability,1,Illusion,100.0%,,,,,,,,
