pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Armarouge,22,move,1,Expanding Force,94.7%,,,,,,,,
Armarouge,22,move,2,Armor Cannon,78.8%,,,,,,,,
Armarouge,22,move,3,Protect,61.1%,,,,,,,,
Armarouge,22,move,4,Wide Guard,44.4%,,,,,,,,
Armarouge,22,move,5,Trick Room,43.9%,,,,,,,,
Armarouge,22,move,6,Heat Wave,26.5%,,,,,,,,
Armarouge,22,move,7,Aura Sphere,20.3%,,,,,,,,
Armarouge,22,move,8,Dark Pulse,3.8%,,,,,,,,
Armarouge,22,move,9,Psychic,3.7%,,,,,,,,
Armarouge,22,move,10,Ally Switch,3.5%,,,,,,,,
Armarouge,22,held_item,1,Life Orb,50.4%,,,,,,,,
Armarouge,22,held_item,2,Focus Sash,23.2%,,,,,,,,
Armarouge,22,held_item,3,Twisted Spoon,5.9%,,,,,,,,
Armarouge,22,held_item,4,Psychic Seed,4.6%,,,,,,,,
Armarouge,22,held_item,5,Colbur Berry,3.2%,,,,,,,,
Armarouge,22,held_item,6,Sitrus Berry,2.9%,,,,,,,,
Armarouge,22,held_item,7,Choice Scarf,1.8%,,,,,,,,
Armarouge,22,held_item,8,Charcoal,1.4%,,,,,,,,
Armarouge,22,held_item,9,White Herb,1.0%,,,,,,,,
Armarouge,22,held_item,10,Leftovers,0.8%,,,,,,,,
Armarouge,22,teammate,1,Indeedee-F,,,,,,,,,
Armarouge,22,teammate,2,Sneasler,,,,,,,,,
Armarouge,22,teammate,3,Gardevoir,,,,,,,,,
Armarouge,22,teammate,4,Golisopod,,,,,,,,,
Armarouge,22,teammate,5,Kingambit,,,,,,,,,
Armarouge,22,teammate,6,Torkoal,,,,,,,,,
Armarouge,22,teammate,7,Salamence,,,,,,,,,
Armarouge,22,teammate,8,Milotic,,,,,,,,,
Armarouge,22,teammate,9,Rillaboom,,,,,,,,,
Armarouge,22,teammate,10,Basculegion,,,,,,,,,
Armarouge,22,stat_alignment,1,Modest,55.3%,Sp. Atk,Attack,,,,,,
Armarouge,22,stat_alignment,2,Quiet,34.3%,Sp. Atk,Speed,,,,,,
Armarouge,22,stat_alignment,3,Timid,6.7%,Speed,Attack,,,,,,
Armarouge,22,stat_alignment,4,Bold,1.3%,Defense,Attack,,,,,,
Armarouge,22,stat_alignment,5,Calm,0.7%,Sp. Def,Attack,,,,,,
Armarouge,22,stat_alignment,6,Relaxed,0.5%,Defense,Speed,,,,,,
Armarouge,22,stat_alignment,7,Sassy,0.5%,Sp. Def,Speed,,,,,,
Armarouge,22,stat_alignment,8,Mild,0.3%,Sp. Atk,Defense,,,,,,
Armarouge,22,stat_alignment,9,Brave,0.1%,Attack,Speed,,,,,,
Armarouge,22,stat_alignment,10,Hasty,0.1%,Speed,Defense,,,,,,
Armarouge,22,stat_points,1,,20.6%,,,32,0,0,32,2,0
Armarouge,22,stat_points,2,,11.9%,,,2,0,0,32,0,32
Armarouge,22,stat_points,3,,10.1%,,,32,0,2,32,0,0
Armarouge,22,stat_points,4,,7.3%,,,29,0,0,32,5,0
Armarouge,22,stat_points,5,,3.4%,,,9,0,0,32,0,25
Armarouge,22,stat_points,6,,2.3%,,,1,0,0,32,1,32
Armarouge,22,stat_points,7,,2.1%,,,32,0,0,32,0,2
Armarouge,22,stat_points,8,,1.8%,,,0,0,2,32,0,32
Armarouge,22,stat_points,9,,1.8%,,,0,0,0,32,2,32
Armarouge,22,stat_points,10,,1.6%,,,19,0,0,29,0,18
Armarouge,22,ability,1,Flash Fire,85.8%,,,,,,,,
Armarouge,22,ability,2,Weak Armor,14.2%,,,,,,,,
