pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Runerigus,177,move,1,Trick Room,86.9%,,,,,,,,
Runerigus,177,move,2,Body Press,47.6%,,,,,,,,
Runerigus,177,move,3,Will-O-Wisp,37.5%,,,,,,,,
Runerigus,177,move,4,Poltergeist,37.0%,,,,,,,,
Runerigus,177,move,5,Ally Switch,34.3%,,,,,,,,
Runerigus,177,move,6,Earthquake,26.0%,,,,,,,,
Runerigus,177,move,7,Destiny Bond,20.0%,,,,,,,,
Runerigus,177,move,8,Protect,14.9%,,,,,,,,
Runerigus,177,move,9,Iron Defense,11.0%,,,,,,,,
Runerigus,177,move,10,Rock Slide,10.4%,,,,,,,,
Runerigus,177,held_item,1,Leftovers,23.1%,,,,,,,,
Runerigus,177,held_item,2,Focus Sash,18.2%,,,,,,,,
Runerigus,177,held_item,3,Sitrus Berry,16.5%,,,,,,,,
Runerigus,177,held_item,4,Mental Herb,8.7%,,,,,,,,
Runerigus,177,held_item,5,Colbur Berry,7.5%,,,,,,,,
Runerigus,177,held_item,6,Rocky Helmet,5.8%,,,,,,,,
Runerigus,177,held_item,7,Life Orb,2.2%,,,,,,,,
Runerigus,177,held_item,8,Electric Seed,1.9%,,,,,,,,
Runerigus,177,held_item,9,Kasib Berry,1.8%,,,,,,,,
Runerigus,177,held_item,10,Grassy Seed,1.2%,,,,,,,,
Runerigus,177,teammate,1,Golisopod,,,,,,,,,
Runerigus,177,teammate,2,Rillaboom,,,,,,,,,
Runerigus,177,teammate,3,Tyranitar,,,,,,,,,
Runerigus,177,teammate,4,Indeedee-F,,,,,,,,,
Runerigus,177,teammate,5,Torkoal,,,,,,,,,
Runerigus,177,teammate,6,Ampharos,,,,,,,,,
Runerigus,177,teammate,7,Incineroar,,,,,,,,,
Runerigus,177,teammate,8,Sinistcha,,,,,,,,,
Runerigus,177,teammate,9,Mawile,,,,,,,,,
Runerigus,177,teammate,10,Charizard,,,,,,,,,
Runerigus,177,stat_alignment,1,Relaxed,36.5%,Defense,Speed,,,,,,
Runerigus,177,stat_alignment,2,Sassy,20.9%,Sp. Def,Speed,,,,,,
Runerigus,177,stat_alignment,3,Brave,15.2%,Attack,Speed,,,,,,
Runerigus,177,stat_alignment,4,Impish,9.5%,Defense,Sp. Atk,,,,,,
Runerigus,177,stat_alignment,5,Adamant,7.1%,Attack,Sp. Atk,,,,,,
Runerigus,177,stat_alignment,6,Careful,6.6%,Sp. Def,Sp. Atk,,,,,,
Runerigus,177,stat_alignment,7,Quiet,2.1%,Sp. Atk,Speed,,,,,,
Runerigus,177,stat_alignment,8,Bold,1.0%,Defense,Attack,,,,,,
Runerigus,177,stat_alignment,9,Calm,0.4%,Sp. Def,Attack,,,,,,
Runerigus,177,stat_alignment,10,Jolly,0.3%,Speed,Sp. Atk,,,,,,
Runerigus,177,stat_points,1,,18.6%,,,32,0,32,0,2,0
Runerigus,177,stat_points,2,,6.5%,,,32,0,2,0,32,0
Runerigus,177,stat_points,3,,5.2%,,,32,32,2,0,0,0
Runerigus,177,stat_points,4,,4.4%,,,32,0,25,0,9,0
Runerigus,177,stat_points,5,,4.3%,,,32,32,0,0,2,0
Runerigus,177,stat_points,6,,4.0%,,,2,0,32,0,32,0
Runerigus,177,stat_points,7,,3.1%,,,2,32,32,0,0,0
Runerigus,177,stat_points,8,,3.0%,,,0,32,2,0,32,0
Runerigus,177,stat_points,9,,3.0%,,,32,0,5,0,29,0
Runerigus,177,stat_points,10,,2.9%,,,32,0,0,0,32,0
Runerigus,177,ability,1,Wandering Spirit,100.0%,,,,,,,,
