pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Avalugg,211,move,1,Body Press,80.0%,,,,,,,,
Avalugg,211,move,2,Wide Guard,64.4%,,,,,,,,
Avalugg,211,move,3,Ice Spinner,31.7%,,,,,,,,
Avalugg,211,move,4,Crunch,28.2%,,,,,,,,
Avalugg,211,move,5,Iron Defense,23.9%,,,,,,,,
Avalugg,211,move,6,Recover,19.1%,,,,,,,,
Avalugg,211,move,7,Icicle Crash,18.4%,,,,,,,,
Avalugg,211,move,8,Heavy Slam,16.4%,,,,,,,,
Avalugg,211,move,9,Mirror Coat,15.5%,,,,,,,,
Avalugg,211,move,10,Protect,15.4%,,,,,,,,
Avalugg,211,held_item,1,Sitrus Berry,43.7%,,,,,,,,
Avalugg,211,held_item,2,Leftovers,29.7%,,,,,,,,
Avalugg,211,held_item,3,Wide Lens,6.2%,,,,,,,,
Avalugg,211,held_item,4,Life Orb,3.7%,,,,,,,,
Avalugg,211,held_item,5,Light Clay,3.6%,,,,,,,,
Avalugg,211,held_item,6,Occa Berry,3.0%,,,,,,,,
Avalugg,211,held_item,7,Lum Berry,2.7%,,,,,,,,
Avalugg,211,held_item,8,Iron Ball,2.6%,,,,,,,,
Avalugg,211,held_item,9,Quick Claw,2.6%,,,,,,,,
Avalugg,211,held_item,10,Expert Belt,1.6%,,,,,,,,
Avalugg,211,teammate,1,Galarian Slowking,,,,,,,,,
Avalugg,211,teammate,2,Torkoal,,,,,,,,,
Avalugg,211,teammate,3,Blastoise,,,,,,,,,
Avalugg,211,teammate,4,Appletun,,,,,,,,,
Avalugg,211,teammate,5,Torterra,,,,,,,,,
Avalugg,211,teammate,6,Froslass,,,,,,,,,
Avalugg,211,teammate,7,Weavile,,,,,,,,,
Avalugg,211,teammate,8,Alolan Ninetales,,,,,,,,,
Avalugg,211,teammate,9,Mamoswine,,,,,,,,,
Avalugg,211,teammate,10,Crabominable,,,,,,,,,
Avalugg,211,stat_alignment,1,Relaxed,42.2%,Defense,Speed,,,,,,
Avalugg,211,stat_alignment,2,Impish,19.5%,Defense,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,3,Brave,12.9%,Attack,Speed,,,,,,
Avalugg,211,stat_alignment,4,Adamant,11.4%,Attack,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,5,Careful,5.2%,Sp. Def,Sp. Atk,,,,,,
Avalugg,211,stat_alignment,6,Naughty,3.0%,Attack,Sp. Def,,,,,,
Avalugg,211,stat_alignment,7,Sassy,3.0%,Sp. Def,Speed,,,,,,
Avalugg,211,stat_alignment,8,Bold,1.0%,Defense,Attack,,,,,,
Avalugg,211,stat_alignment,9,Lonely,1.0%,Attack,Defense,,,,,,
Avalugg,211,stat_alignment,10,Gentle,0.1%,Sp. Def,Defense,,,,,,
Avalugg,211,stat_points,1,,26.6%,,,32,0,6,0,28,0
Avalugg,211,stat_points,2,,17.9%,,,32,0,32,0,2,0
Avalugg,211,stat_points,3,,8.9%,,,2,32,32,0,0,0
Avalugg,211,stat_points,4,,6.9%,,,32,32,2,0,0,0
Avalugg,211,stat_points,5,,3.6%,,,0,32,32,0,0,2
Avalugg,211,stat_points,6,,2.4%,,,32,2,32,0,0,0
Avalugg,211,stat_points,7,,2.2%,,,2,32,0,0,32,0
Avalugg,211,stat_points,8,,2.2%,,,32,0,2,0,32,0
Avalugg,211,stat_points,9,,1.7%,,,0,32,32,0,2,0
Avalugg,211,stat_points,10,,1.6%,,,9,25,32,0,0,0
Avalugg,211,ability,1,Sturdy,72.6%,,,,,,,,
Avalugg,211,ability,2,Ice Body,14.2%,,,,,,,,
Avalugg,211,ability,3,Own Tempo,13.2%,,,,,,,,
