pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Galarian Slowbro,138,move,6,Flamethrower,16.2%,,,,,,,,
Galarian Slowbro,138,move,7,Power Gem,11.8%,,,,,,,,
Galarian Slowbro,138,move,8,Expanding Force,8.6%,,,,,,,,
Galarian Slowbro,138,move,9,Slack Off,7.9%,,,,,,,,
Galarian Slowbro,138,move,10,Heal Pulse,7.3%,,,,,,,,
Galarian Slowbro,138,held_item,1,Quick Claw,61.4%,,,,,,,,
Galarian Slowbro,138,held_item,2,Sitrus Berry,12.3%,,,,,,,,
Galarian Slowbro,138,held_item,3,Leftovers,7.7%,,,,,,,,
Galarian Slowbro,138,held_item,4,Life Orb,5.0%,,,,,,,,
Galarian Slowbro,138,held_item,5,Shuca Berry,3.5%,,,,,,,,
Galarian Slowbro,138,held_item,6,Focus Sash,3.3%,,,,,,,,
Galarian Slowbro,138,held_item,7,Mental Herb,2.0%,,,,,,,,
Galarian Slowbro,138,held_item,8,Colbur Berry,2.0%,,,,,,,,
Galarian Slowbro,138,held_item,9,Poison Barb,1.6%,,,,,,,,
Galarian Slowbro,138,held_item,10,Expert Belt,1.5%,,,,,,,,
Galarian Slowbro,138,teammate,1,Farigiraf,,,,,,,,,
Galarian Slowbro,138,teammate,2,Sinistcha,,,,,,,,,
Galarian Slowbro,138,teammate,3,Garchomp,,,,,,,,,
Galarian Slowbro,138,teammate,4,Sylveon,,,,,,,,,
Galarian Slowbro,138,teammate,5,Kingambit,,,,,,,,,
Galarian Slowbro,138,teammate,6,Staraptor,,,,,,,,,
Galarian Slowbro,138,teammate,7,Whimsicott,,,,,,,,,
Galarian Slowbro,138,teammate,8,Primarina,,,,,,,,,
Galarian Slowbro,138,teammate,9,Blastoise,,,,,,,,,
Galarian Slowbro,138,teammate,10,Incineroar,,,,,,,,,
Galarian Slowbro,138,stat_alignment,1,Quiet,44.5%,Sp. Atk,Speed,,,,,,
Galarian Slowbro,138,stat_alignment,2,Modest,22.6%,Sp. Atk,Attack,,,,,,
Galarian Slowbro,138,stat_alignment,3,Relaxed,8.9%,Defense,Speed,,,,,,
Galarian Slowbro,138,stat_alignment,4,Sassy,8.0%,Sp. Def,Speed,,,,,,
Galarian Slowbro,138,stat_alignment,5,Calm,5.2%,Sp. Def,Attack,,,,,,
Galarian Slowbro,138,stat_alignment,6,SSCs Brave,3.1%,,,,,,,,
Galarian Slowbro,138,stat_alignment,7,Bold,2.7%,Defense,Attack,,,,,,
Galarian Slowbro,138,stat_alignment,8,Adamant,1.7%,Attack,Sp. Atk,,,,,,
Galarian Slowbro,138,stat_alignment,9,Timid,1.1%,Speed,Attack,,,,,,
Galarian Slowbro,138,stat_alignment,10,Mild,1.0%,Sp. Atk,Defense,,,,,,
Galarian Slowbro,138,stat_points,1,,21.2%,,,32,0,0,32,2,0
Galarian Slowbro,138,stat_points,2,,12.6%,,,32,0,2,32,0,0
Galarian Slowbro,138,stat_points,3,,4.6%,,,2,0,32,32,0,0
Galarian Slowbro,138,stat_points,4,,4.2%,,,0,0,2,32,32,0
Galarian Slowbro,138,stat_points,5,,4.0%,,,2,0,0,32,32,0
Galarian Slowbro,138,stat_points,6,,1.8%,,,2,0,32,0,32,0
Galarian Slowbro,138,stat_points,7,,1.6%,,,32,0,32,0,2,0
Galarian Slowbro,138,stat_points,8,,1.2%,,,32,32,0,0,2,0
Galarian Slowbro,138,stat_points,9,,1.1%,,,32,0,2,0,32,0
Galarian Slowbro,138,stat_points,10,,1.0%,,,0,0,0,32,32,0
Galarian Slowbro,138,ability,1,Quick Draw,79.3%,,,,,,,,
Galarian Slowbro,138,ability,2,Regenerator,16.6%,,,,,,,,
Galarian Slowbro,138,ability,3,Own Tempo,4.1%,,,,,,,,
