pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Golurk,108,move,6,Earthquake,13.8%,,,,,,,,
Golurk,108,move,7,Rock Slide,11.0%,,,,,,,,
Golurk,108,move,8,Shadow Punch,10.8%,,,,,,,,
Golurk,108,move,9,High Horsepower,9.9%,,,,,,,,
Golurk,108,move,10,Thunder Punch,1.0%,,,,,,,,
Golurk,108,held_item,1,Golurkite,78.2%,,,,,,,,
Golurk,108,held_item,2,Focus Sash,4.5%,,,,,,,,
Golurk,108,held_item,3,Life Orb,4.4%,,,,,,,,
Golurk,108,held_item,4,Expert Belt,2.1%,,,,,,,,
Golurk,108,held_item,5,Sitrus Berry,2.0%,,,,,,,,
Golurk,108,held_item,6,Quick Claw,1.3%,,,,,,,,
Golurk,108,held_item,7,Leftovers,1.1%,,,,,,,,
Golurk,108,held_item,8,Choice Scarf,0.9%,,,,,,,,
Golurk,108,held_item,9,Muscle Band,0.9%,,,,,,,,
Golurk,108,held_item,10,Colbur Berry,0.6%,,,,,,,,
Golurk,108,teammate,1,Farigiraf,,,,,,,,,
Golurk,108,teammate,2,Torkoal,,,,,,,,,
Golurk,108,teammate,3,Incineroar,,,,,,,,,
Golurk,108,teammate,4,Sinistcha,,,,,,,,,
Golurk,108,teammate,5,Sylveon,,,,,,,,,
Golurk,108,teammate,6,Sneasler,,,,,,,,,
Golurk,108,teammate,7,Kingambit,,,,,,,,,
Golurk,108,teammate,8,Hatterene,,,,,,,,,
Golurk,108,teammate,9,Oranguru,,,,,,,,,
Golurk,108,teammate,10,Kangaskhan,,,,,,,,,
Golurk,108,stat_alignment,1,Brave,65.5%,Attack,Speed,,,,,,
Golurk,108,stat_alignment,2,Adamant,25.0%,Attack,Sp. Atk,,,,,,
Golurk,108,stat_alignment,3,Jolly,2.0%,Speed,Sp. Atk,,,,,,
Golurk,108,stat_alignment,4,Impish,1.8%,Defense,Sp. Atk,,,,,,
Golurk,108,stat_alignment,5,Sassy,1.5%,Sp. Def,Speed,,,,,,
Golurk,108,stat_alignment,6,Relaxed,1.2%,Defense,Speed,,,,,,
Golurk,108,stat_alignment,7,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Golurk,108,stat_alignment,8,Timid,0.4%,Speed,Attack,,,,,,
Golurk,108,stat_alignment,9,Lonely,0.4%,Attack,Defense,,,,,,
Golurk,108,stat_alignment,10,Lax,0.3%,Defense,Sp. Def,,,,,,
Golurk,108,stat_points,1,,26.6%,,,32,32,2,0,0,0
Golurk,108,stat_points,2,,16.8%,,,32,32,0,0,2,0
Golurk,108,stat_points,3,,11.1%,,,32,32,1,0,1,0
Golurk,108,stat_points,4,,3.8%,,,31,21,13,0,1,0
Golurk,108,stat_points,5,,2.8%,,,2,32,0,0,0,32
Golurk,108,stat_points,6,,2.3%,,,32,32,0,0,0,0
Golurk,108,stat_points,7,,2.1%,,,0,32,2,0,32,0
Golurk,108,stat_points,8,,1.9%,,,32,32,0,0,0,2
Golurk,108,stat_points,9,,1.8%,,,0,32,32,0,2,0
Golurk,108,stat_points,10,,0.7%,,,27,32,1,0,1,5
Golurk,108,ability,1,Iron Fist,56.9%,,,,,,,,
Golurk,108,ability,2,No Guard,40.0%,,,,,,,,
Golurk,108,ability,3,Klutz,3.1%,,,,,,,,
