pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Rotom Mow,190,move,1,Leaf Storm,95.9%,,,,,,,,
Rotom Mow,190,move,2,Thunderbolt,57.5%,,,,,,,,
Rotom Mow,190,move,3,Volt Switch,53.0%,,,,,,,,
Rotom Mow,190,move,4,Will-O-Wisp,37.9%,,,,,,,,
Rotom Mow,190,move,5,Protect,34.2%,,,,,,,,
Rotom Mow,190,move,6,Electroweb,26.0%,,,,,,,,
Rotom Mow,190,move,7,Trick,20.3%,,,,,,,,
Rotom Mow,190,move,8,Discharge,18.0%,,,,,,,,
Rotom Mow,190,move,9,Shadow Ball,9.4%,,,,,,,,
Rotom Mow,190,move,10,Thunder,7.2%,,,,,,,,
Rotom Mow,190,held_item,1,Choice Scarf,52.3%,,,,,,,,
Rotom Mow,190,held_item,2,Sitrus Berry,16.6%,,,,,,,,
Rotom Mow,190,held_item,3,Leftovers,8.7%,,,,,,,,
Rotom Mow,190,held_item,4,White Herb,6.6%,,,,,,,,
Rotom Mow,190,held_item,5,Life Orb,4.2%,,,,,,,,
Rotom Mow,190,held_item,6,Occa Berry,3.2%,,,,,,,,
Rotom Mow,190,held_item,7,Magnet,2.6%,,,,,,,,
Rotom Mow,190,held_item,8,Wide Lens,2.4%,,,,,,,,
Rotom Mow,190,held_item,9,Focus Sash,2.1%,,,,,,,,
Rotom Mow,190,held_item,10,Light Clay,2.0%,,,,,,,,
Rotom Mow,190,teammate,1,Garchomp,,,,,,,,,
Rotom Mow,190,teammate,2,Tyranitar,,,,,,,,,
Rotom Mow,190,teammate,3,Sneasler,,,,,,,,,
Rotom Mow,190,teammate,4,Pelipper,,,,,,,,,
Rotom Mow,190,teammate,5,Incineroar,,,,,,,,,
Rotom Mow,190,teammate,6,Aerodactyl,,,,,,,,,
Rotom Mow,190,teammate,7,Whimsicott,,,,,,,,,
Rotom Mow,190,teammate,8,Kingambit,,,,,,,,,
Rotom Mow,190,teammate,9,Swampert,,,,,,,,,
Rotom Mow,190,teammate,10,Milotic,,,,,,,,,
Rotom Mow,190,stat_alignment,1,Modest,40.9%,Sp. Atk,Attack,,,,,,
Rotom Mow,190,stat_alignment,2,Timid,36.4%,Speed,Attack,,,,,,
Rotom Mow,190,stat_alignment,3,Bold,8.1%,Defense,Attack,,,,,,
Rotom Mow,190,stat_alignment,4,Calm,5.7%,Sp. Def,Attack,,,,,,
Rotom Mow,190,stat_alignment,5,Quiet,5.3%,Sp. Atk,Speed,,,,,,
Rotom Mow,190,stat_alignment,6,Mild,1.0%,Sp. Atk,Defense,,,,,,
Rotom Mow,190,stat_alignment,7,Jolly,1.0%,Speed,Sp. Atk,,,,,,
Rotom Mow,190,stat_alignment,8,Sassy,0.5%,Sp. Def,Speed,,,,,,
Rotom Mow,190,stat_alignment,9,Hasty,0.4%,Speed,Defense,,,,,,
Rotom Mow,190,stat_alignment,10,Naive,0.0%,Speed,Sp. Def,,,,,,
Rotom Mow,190,stat_points,1,,30.3%,,,2,0,0,32,0,32
Rotom Mow,190,stat_points,2,,4.2%,,,0,0,0,32,2,32
Rotom Mow,190,stat_points,3,,3.2%,,,0,0,2,32,0,32
Rotom Mow,190,stat_points,4,,3.1%,,,32,0,0,32,2,0
Rotom Mow,190,stat_points,5,,2.1%,,,32,0,0,32,0,2
Rotom Mow,190,stat_points,6,,1.6%,,,32,0,32,0,2,0
Rotom Mow,190,stat_points,7,,1.4%,,,0,0,32,32,0,2
Rotom Mow,190,stat_points,8,,1.4%,,,0,0,32,32,2,0
Rotom Mow,190,stat_points,9,,1.3%,,,14,0,22,15,15,0
Rotom Mow,190,stat_points,10,,1.3%,,,31,0,13,9,13,0
Rotom Mow,190,ability,1,Levitate,100.0%,,,,,,,,
