pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Incineroar,7,move,1,Fake Out,98.9%,,,,,,,,
Incineroar,7,move,2,Parting Shot,89.1%,,,,,,,,
Incineroar,7,move,3,Flare Blitz,88.2%,,,,,,,,
Incineroar,7,move,4,Darkest Lariat,48.0%,,,,,,,,
Incineroar,7,move,5,Throat Chop,29.6%,,,,,,,,
Incineroar,7,move,6,Protect,14.9%,,,,,,,,
Incineroar,7,move,7,Helping Hand,9.4%,,,,,,,,
Incineroar,7,move,8,Close Combat,6.4%,,,,,,,,
Incineroar,7,move,9,Taunt,4.9%,,,,,,,,
Incineroar,7,move,10,Will-O-Wisp,2.3%,,,,,,,,
Incineroar,7,held_item,1,Sitrus Berry,60.9%,,,,,,,,
Incineroar,7,held_item,2,Passho Berry,9.3%,,,,,,,,
Incineroar,7,held_item,3,Leftovers,7.8%,,,,,,,,
Incineroar,7,held_item,4,Chople Berry,6.4%,,,,,,,,
Incineroar,7,held_item,5,Life Orb,3.3%,,,,,,,,
Incineroar,7,held_item,6,White Herb,2.1%,,,,,,,,
Incineroar,7,held_item,7,Charcoal,2.1%,,,,,,,,
Incineroar,7,held_item,8,Bright Powder,1.6%,,,,,,,,
Incineroar,7,held_item,9,Shuca Berry,1.4%,,,,,,,,
Incineroar,7,held_item,10,Quick Claw,1.0%,,,,,,,,
Incineroar,7,teammate,1,Sinistcha,,,,,,,,,
Incineroar,7,teammate,2,Garchomp,,,,,,,,,
Incineroar,7,teammate,3,Sneasler,,,,,,,,,
Incineroar,7,teammate,4,Kingambit,,,,,,,,,
Incineroar,7,teammate,5,Charizard,,,,,,,,,
Incineroar,7,teammate,6,Farigiraf,,,,,,,,,
Incineroar,7,teammate,7,Whimsicott,,,,,,,,,
Incineroar,7,teammate,8,Gengar,,,,,,,,,
Incineroar,7,teammate,9,Sylveon,,,,,,,,,
Incineroar,7,teammate,10,Delphox,,,,,,,,,
Incineroar,7,stat_alignment,1,Careful,31.5%,Sp. Def,Sp. Atk,,,,,,
Incineroar,7,stat_alignment,2,Impish,26.4%,Defense,Sp. Atk,,,,,,
Incineroar,7,stat_alignment,3,Adamant,19.5%,Attack,Sp. Atk,,,,,,
Incineroar,7,stat_alignment,4,Brave,8.8%,Attack,Speed,,,,,,
Incineroar,7,stat_alignment,5,Sassy,6.5%,Sp. Def,Speed,,,,,,
Incineroar,7,stat_alignment,6,Relaxed,3.3%,Defense,Speed,,,,,,
Incineroar,7,stat_alignment,7,Jolly,2.3%,Speed,Sp. Atk,,,,,,
Incineroar,7,stat_alignment,8,Naughty,0.3%,Attack,Sp. Def,,,,,,
Incineroar,7,stat_alignment,9,Bold,0.2%,Defense,Attack,,,,,,
Incineroar,7,stat_alignment,10,Lonely,0.2%,Attack,Defense,,,,,,
Incineroar,7,stat_points,1,,7.6%,,,32,0,14,0,20,0
Incineroar,7,stat_points,2,,3.9%,,,32,0,32,0,2,0
Incineroar,7,stat_points,3,,3.1%,,,32,32,2,0,0,0
Incineroar,7,stat_points,4,,2.9%,,,32,32,0,0,2,0
Incineroar,7,stat_points,5,,2.8%,,,32,0,1,0,10,23
Incineroar,7,stat_points,6,,1.9%,,,32,0,20,0,14,0
Incineroar,7,stat_points,7,,1.9%,,,32,32,0,0,0,2
Incineroar,7,stat_points,8,,1.5%,,,32,0,21,0,11,2
Incineroar,7,stat_points,9,,1.5%,,,32,2,16,0,16,0
Incineroar,7,stat_points,10,,1.4%,,,32,0,16,0,18,0
Incineroar,7,ability,1,Intimidate,99.4%,,,,,,,,
Incineroar,7,ability,2,Blaze,0.6%,,,,,,,,
