pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Maushold Family of Four,27,move,1,Follow Me,86.9%,,,,,,,,
Maushold Family of Four,27,move,2,Protect,79.3%,,,,,,,,
Maushold Family of Four,27,move,3,Population Bomb,55.8%,,,,,,,,
Maushold Family of Four,27,move,4,Feint,34.0%,,,,,,,,
Maushold Family of Four,27,move,5,Super Fang,33.1%,,,,,,,,
Maushold Family of Four,27,move,6,Taunt,27.9%,,,,,,,,
Maushold Family of Four,27,move,7,Encore,16.7%,,,,,,,,
Maushold Family of Four,27,move,8,Beat Up,15.0%,,,,,,,,
Maushold Family of Four,27,move,9,Helping Hand,11.1%,,,,,,,,
Maushold Family of Four,27,move,10,Bite,6.3%,,,,,,,,
Maushold Family of Four,27,held_item,1,Wide Lens,43.7%,,,,,,,,
Maushold Family of Four,27,held_item,2,Chople Berry,30.4%,,,,,,,,
Maushold Family of Four,27,held_item,3,Focus Sash,13.8%,,,,,,,,
Maushold Family of Four,27,held_item,4,Sitrus Berry,4.4%,,,,,,,,
Maushold Family of Four,27,held_item,5,King's Rock,2.3%,,,,,,,,
Maushold Family of Four,27,held_item,6,Silk Scarf,1.2%,,,,,,,,
Maushold Family of Four,27,held_item,7,Lum Berry,0.8%,,,,,,,,
Maushold Family of Four,27,held_item,8,Leftovers,0.7%,,,,,,,,
Maushold Family of Four,27,held_item,9,Choice Scarf,0.6%,,,,,,,,
Maushold Family of Four,27,held_item,10,Bright Powder,0.6%,,,,,,,,
Maushold Family of Four,27,teammate,1,Sinistcha,,,,,,,,,
Maushold Family of Four,27,teammate,2,Basculegion Male,,,,,,,,,
Maushold Family of Four,27,teammate,3,Incineroar,,,,,,,,,
Maushold Family of Four,27,teammate,4,Whimsicott,,,,,,,,,
Maushold Family of Four,27,teammate,5,Garchomp,,,,,,,,,
Maushold Family of Four,27,teammate,6,Kingambit,,,,,,,,,
Maushold Family of Four,27,teammate,7,Blastoise,,,,,,,,,
Maushold Family of Four,27,teammate,8,Sneasler,,,,,,,,,
Maushold Family of Four,27,teammate,9,Delphox,,,,,,,,,
Maushold Family of Four,27,teammate,10,Talonflame,,,,,,,,,
Maushold Family of Four,27,stat_alignment,1,Jolly,57.6%,Speed,Sp. Atk,,,,,,
Maushold Family of Four,27,stat_alignment,2,Impish,13.3%,Defense,Sp. Atk,,,,,,
Maushold Family of Four,27,stat_alignment,3,Timid,11.3%,Speed,Attack,,,,,,
Maushold Family of Four,27,stat_alignment,4,Adamant,9.2%,Attack,Sp. Atk,,,,,,
Maushold Family of Four,27,stat_alignment,5,Bold,3.1%,Defense,Attack,,,,,,
Maushold Family of Four,27,stat_alignment,6,Careful,2.5%,Sp. Def,Sp. Atk,,,,,,
Maushold Family of Four,27,stat_alignment,7,Calm,0.7%,Sp. Def,Attack,,,,,,
Maushold Family of Four,27,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,
Maushold Family of Four,27,stat_alignment,9,Hasty,0.3%,Speed,Defense,,,,,,
Maushold Family of Four,27,stat_alignment,10,Brave,0.3%,Attack,Speed,,,,,,
Maushold Family of Four,27,stat_points,1,,30.3%,,,2,32,0,0,0,32
Maushold Family of Four,27,stat_points,2,,10.6%,,,32,0,2,0,0,32
Maushold Family of Four,27,stat_points,3,,7.6%,,,32,0,20,0,14,0
Maushold Family of Four,27,stat_points,4,,5.4%,,,0,32,2,0,0,32
Maushold Family of Four,27,stat_points,5,,5.3%,,,32,0,1,0,1,32
Maushold Family of Four,27,stat_points,6,,1.5%,,,0,32,0,0,0,32
Maushold Family of Four,27,stat_points,7,,1.5%,,,10,30,0,0,0,26
Maushold Family of Four,27,stat_points,8,,1.2%,,,32,0,8,0,2,24
Maushold Family of Four,27,stat_points,9,,1.2%,,,32,0,32,0,2,0
Maushold Family of Four,27,stat_points,10,,1.2%,,,32,0,30,0,4,0
Maushold Family of Four,27,ability,1,Friend Guard,55.5%,,,,,,,,
Maushold Family of Four,27,ability,2,Technician,44.0%,,,,,,,,
Maushold Family of Four,27,ability,3,Cheek Pouch,0.5%,,,,,,,,
