pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Bellibolt,78,move,1,Parabolic Charge,97.3%,,,,,,,,
Bellibolt,78,move,2,Soak,70.9%,,,,,,,,
Bellibolt,78,move,3,Protect,64.3%,,,,,,,,
Bellibolt,78,move,4,Thunderbolt,43.6%,,,,,,,,
Bellibolt,78,move,5,Slack Off,24.3%,,,,,,,,
Bellibolt,78,move,6,Muddy Water,22.7%,,,,,,,,
Bellibolt,78,move,7,Toxic,14.6%,,,,,,,,
Bellibolt,78,move,8,Volt Switch,11.8%,,,,,,,,
Bellibolt,78,move,9,Acid Spray,5.6%,,,,,,,,
Bellibolt,78,move,10,Thunder,5.0%,,,,,,,,
Bellibolt,78,held_item,1,Leftovers,36.1%,,,,,,,,
Bellibolt,78,held_item,2,Sitrus Berry,22.5%,,,,,,,,
Bellibolt,78,held_item,3,Magnet,15.4%,,,,,,,,
Bellibolt,78,held_item,4,Big Root,4.9%,,,,,,,,
Bellibolt,78,held_item,5,Shuca Berry,3.9%,,,,,,,,
Bellibolt,78,held_item,6,Shell Bell,3.3%,,,,,,,,
Bellibolt,78,held_item,7,Metronome,3.3%,,,,,,,,
Bellibolt,78,held_item,8,Quick Claw,3.1%,,,,,,,,
Bellibolt,78,held_item,9,Life Orb,3.0%,,,,,,,,
Bellibolt,78,held_item,10,Bright Powder,1.0%,,,,,,,,
Bellibolt,78,teammate,1,Sinistcha,,,,,,,,,
Bellibolt,78,teammate,2,Staraptor,,,,,,,,,
Bellibolt,78,teammate,3,Grimmsnarl,,,,,,,,,
Bellibolt,78,teammate,4,Raichu,,,,,,,,,
Bellibolt,78,teammate,5,Garchomp,,,,,,,,,
Bellibolt,78,teammate,6,Farigiraf,,,,,,,,,
Bellibolt,78,teammate,7,Sceptile,,,,,,,,,
Bellibolt,78,teammate,8,Pelipper,,,,,,,,,
Bellibolt,78,teammate,9,Incineroar,,,,,,,,,
Bellibolt,78,teammate,10,Ceruledge,,,,,,,,,
Bellibolt,78,stat_alignment,1,Modest,38.1%,Sp. Atk,Attack,,,,,,
Bellibolt,78,stat_alignment,2,Quiet,28.6%,Sp. Atk,Speed,,,,,,
Bellibolt,78,stat_alignment,3,Bold,10.3%,Defense,Attack,,,,,,
Bellibolt,78,stat_alignment,4,Calm,10.1%,Sp. Def,Attack,,,,,,
Bellibolt,78,stat_alignment,5,Relaxed,5.3%,Defense,Speed,,,,,,
Bellibolt,78,stat_alignment,6,Sassy,5.0%,Sp. Def,Speed,,,,,,
Bellibolt,78,stat_alignment,7,Timid,1.5%,Speed,Attack,,,,,,
Bellibolt,78,stat_alignment,8,Mild,1.1%,Sp. Atk,Defense,,,,,,
Bellibolt,78,stat_alignment,9,Rash,1.0%,Sp. Atk,Sp. Def,,,,,,
Bellibolt,78,stat_alignment,10,Gentle,0.2%,Sp. Def,Defense,,,,,,
Bellibolt,78,stat_points,1,,11.8%,,,32,0,0,32,2,0
Bellibolt,78,stat_points,2,,10.6%,,,32,0,1,32,1,0
Bellibolt,78,stat_points,3,,8.5%,,,32,0,2,32,0,0
Bellibolt,78,stat_points,4,,6.2%,,,28,0,14,1,23,0
Bellibolt,78,stat_points,5,,4.0%,,,2,0,32,32,0,0
Bellibolt,78,stat_points,6,,2.4%,,,2,0,32,0,32,0
Bellibolt,78,stat_points,7,,2.3%,,,32,0,32,0,2,0
Bellibolt,78,stat_points,8,,2.0%,,,2,0,0,32,32,0
Bellibolt,78,stat_points,9,,1.2%,,,32,0,2,0,32,0
Bellibolt,78,stat_points,10,,1.1%,,,32,0,0,32,0,2
Bellibolt,78,ability,1,Electromorphosis,98.5%,,,,,,,,
Bellibolt,78,ability,2,Static,1.1%,,,,,,,,
Bellibolt,78,ability,3,Damp,0.4%,,,,,,,,
