pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Vaporeon,152,move,1,Scald,52.3%,,,,,,,,
Vaporeon,152,move,2,Ice Beam,48.6%,,,,,,,,
Vaporeon,152,move,3,Protect,38.2%,,,,,,,,
Vaporeon,152,move,4,Calm Mind,30.3%,,,,,,,,
Vaporeon,152,move,5,Detect,25.4%,,,,,,,,
Vaporeon,152,move,6,Muddy Water,24.2%,,,,,,,,
Vaporeon,152,move,7,Yawn,22.8%,,,,,,,,
Vaporeon,152,move,8,Acid Armor,19.2%,,,,,,,,
Vaporeon,152,move,9,Icy Wind,15.4%,,,,,,,,
Vaporeon,152,move,10,Flip Turn,14.1%,,,,,,,,
Vaporeon,152,held_item,1,Leftovers,54.3%,,,,,,,,
Vaporeon,152,held_item,2,Sitrus Berry,19.0%,,,,,,,,
Vaporeon,152,held_item,3,Mystic Water,8.9%,,,,,,,,
Vaporeon,152,held_item,4,Life Orb,9.7%,,,,,,,,
Vaporeon,152,held_item,5,Quick Claw,2.7%,,,,,,,,
Vaporeon,152,held_item,6,Wide Lens,1.8%,,,,,,,,
Vaporeon,152,held_item,7,Bright Powder,1.2%,,,,,,,,
Vaporeon,152,held_item,8,Shell Bell,1.1%,,,,,,,,
Vaporeon,152,held_item,9,Wacan Berry,0.9%,,,,,,,,
Vaporeon,152,held_item,10,Rindo Berry,0.8%,,,,,,,,
Vaporeon,152,teammate,1,Sylveon,,,,,,,,,
Vaporeon,152,teammate,2,Incineroar,,,,,,,,,
Vaporeon,152,teammate,3,Sneasler,,,,,,,,,
Vaporeon,152,teammate,4,Umbreon,,,,,,,,,
Vaporeon,152,teammate,5,Kingambit,,,,,,,,,
Vaporeon,152,teammate,6,Espeon,,,,,,,,,
Vaporeon,152,teammate,7,Gengar,,,,,,,,,
Vaporeon,152,teammate,8,Jolteon,,,,,,,,,
Vaporeon,152,teammate,9,Altaria,,,,,,,,,
Vaporeon,152,teammate,10,Raichu,,,,,,,,,
Vaporeon,152,stat_alignment,1,Bold,32.4%,Defense,Attack,,,,,,
Vaporeon,152,stat_alignment,2,Modest,23.9%,Sp. Atk,Attack,,,,,,
Vaporeon,152,stat_alignment,3,Relaxed,13.8%,Defense,Speed,,,,,,
Vaporeon,152,stat_alignment,4,Calm,12.9%,Sp. Def,Attack,,,,,,
Vaporeon,152,stat_alignment,5,Quiet,6.8%,Sp. Atk,Speed,,,,,,
Vaporeon,152,stat_alignment,6,Sassy,4.3%,Sp. Def,Speed,,,,,,
Vaporeon,152,stat_alignment,7,Timid,3.3%,Speed,Attack,,,,,,
Vaporeon,152,stat_alignment,8,Mild,1.6%,Sp. Atk,Defense,,,,,,
Vaporeon,152,stat_alignment,9,Naive,0.3%,Speed,Sp. Def,,,,,,
Vaporeon,152,stat_alignment,10,Hasty,0.2%,Speed,Defense,,,,,,
Vaporeon,152,stat_points,1,,12.3%,,,32,0,32,0,2,0
Vaporeon,152,stat_points,2,,7.0%,,,31,0,32,0,3,0
Vaporeon,152,stat_points,3,,4.5%,,,32,0,2,32,0,0
Vaporeon,152,stat_points,4,,4.0%,,,19,0,32,0,15,0
Vaporeon,152,stat_points,5,,3.6%,,,32,0,0,32,2,0
Vaporeon,152,stat_points,6,,3.1%,,,2,0,0,32,32,0
Vaporeon,152,stat_points,7,,2.7%,,,2,0,32,0,32,0
Vaporeon,152,stat_points,8,,2.4%,,,32,0,2,0,32,0
Vaporeon,152,ability,1,Water Absorb,93.4%,,,,,,,,
Vaporeon,152,ability,2,Hydration,6.6%,,,,,,,,
