pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic,81,move,1,Fake Out,53.3%,,,,,,,,
Meowstic,81,move,2,Psychic Terrain,43.6%,,,,,,,,
Meowstic,81,move,3,Expanding Force,34.1%,,,,,,,,
Meowstic,81,move,4,Sunny Day,22.5%,,,,,,,,
Meowstic,81,move,5,Light Screen,22.2%,,,,,,,,
Meowstic,81,move,6,Skill Swap,21.7%,,,,,,,,
Meowstic,81,move,7,Reflect,21.3%,,,,,,,,
Meowstic,81,move,8,Yawn,18.9%,,,,,,,,
Meowstic,81,move,9,Trick Room,18.5%,,,,,,,,
Meowstic,81,move,10,Rain Dance,17.9%,,,,,,,,
Meowstic,81,held_item,1,Focus Sash,16.7%,,,,,,,,
Meowstic,81,held_item,2,Light Clay,15.9%,,,,,,,,
Meowstic,81,held_item,3,Colbur Berry,12.7%,,,,,,,,
Meowstic,81,held_item,4,Sitrus Berry,12.3%,,,,,,,,
Meowstic,81,held_item,5,Bright Powder,12.2%,,,,,,,,
Meowstic,81,held_item,6,Mental Herb,9.9%,,,,,,,,
Meowstic,81,held_item,7,Meowsticite,9.3%,,,,,,,,
Meowstic,81,held_item,8,Leftovers,2.9%,,,,,,,,
Meowstic,81,held_item,9,Twisted Spoon,2.6%,,,,,,,,
Meowstic,81,held_item,10,Kasib Berry,0.8%,,,,,,,,
Meowstic,81,teammate,1,Sneasler,,,,,,,,,
Meowstic,81,teammate,2,Delphox,,,,,,,,,
Meowstic,81,teammate,3,Overqwil,,,,,,,,,
Meowstic,81,teammate,4,Sinistcha,,,,,,,,,
Meowstic,81,teammate,5,Sableye,,,,,,,,,
Meowstic,81,teammate,6,Klefki,,,,,,,,,
Meowstic,81,teammate,7,Garchomp,,,,,,,,,
Meowstic,81,teammate,8,Alakazam,,,,,,,,,
Meowstic,81,teammate,9,Gardevoir,,,,,,,,,
Meowstic,81,teammate,10,Farigiraf,,,,,,,,,
Meowstic,81,stat_alignment,1,Bold,31.1%,Defense,Attack,,,,,,
Meowstic,81,stat_alignment,2,Timid,17.8%,Speed,Attack,,,,,,
Meowstic,81,stat_alignment,3,Calm,16.5%,Sp. Def,Attack,,,,,,
Meowstic,81,stat_alignment,4,Modest,14.6%,Sp. Atk,Attack,,,,,,
Meowstic,81,stat_alignment,5,Impish,9.8%,Defense,Sp. Atk,,,,,,
Meowstic,81,stat_alignment,6,Quiet,2.7%,Sp. Atk,Speed,,,,,,
Meowstic,81,stat_alignment,7,Relaxed,2.4%,Defense,Speed,,,,,,
Meowstic,81,stat_alignment,8,Sassy,1.2%,Sp. Def,Speed,,,,,,
Meowstic,81,stat_alignment,9,Careful,1.1%,Sp. Def,Sp. Atk,,,,,,
Meowstic,81,stat_alignment,10,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Meowstic,81,stat_points,1,,15.8%,,,32,0,24,0,10,0
Meowstic,81,stat_points,2,,7.6%,,,2,0,0,32,0,32
Meowstic,81,stat_points,3,,6.6%,,,32,0,32,0,2,0
Meowstic,81,stat_points,4,,4.8%,,,32,0,14,0,20,0
Meowstic,81,stat_points,5,,4.5%,,,2,0,32,0,32,0
Meowstic,81,stat_points,6,,2.5%,,,32,0,2,32,0,0
Meowstic,81,stat_points,7,,2.5%,,,32,0,15,0,19,0
Meowstic,81,stat_points,8,,2.3%,,,32,0,2,0,32,0
Meowstic,81,ability,1,Prankster,98.4%,,,,,,,,
Meowstic,81,ability,2,Infiltrator,1.2%,,,,,,,,
Meowstic,81,ability,3,Keen Eye,0.4%,,,,,,,,
