pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Lycanroc Midnight Form,212,move,1,Rock Slide,67.0%,,,,,,,,
Lycanroc Midnight Form,212,move,2,Stone Edge,57.3%,,,,,,,,
Lycanroc Midnight Form,212,move,3,Iron Tail,38.6%,,,,,,,,
Lycanroc Midnight Form,212,move,4,Protect,38.5%,,,,,,,,
Lycanroc Midnight Form,212,move,5,Close Combat,34.4%,,,,,,,,
Lycanroc Midnight Form,212,move,6,Play Rough,24.6%,,,,,,,,
Lycanroc Midnight Form,212,move,7,Sucker Punch,22.8%,,,,,,,,
Lycanroc Midnight Form,212,move,8,Psychic Fangs,15.0%,,,,,,,,
Lycanroc Midnight Form,212,move,9,Knock Off,8.0%,,,,,,,,
Lycanroc Midnight Form,212,move,10,Taunt,5.8%,,,,,,,,
Lycanroc Midnight Form,212,held_item,1,Choice Scarf,39.6%,,,,,,,,
Lycanroc Midnight Form,212,held_item,2,Focus Sash,28.2%,,,,,,,,
Lycanroc Midnight Form,212,held_item,3,Life Orb,9.7%,,,,,,,,
Lycanroc Midnight Form,212,held_item,4,Expert Belt,4.4%,,,,,,,,
Lycanroc Midnight Form,212,held_item,5,Sitrus Berry,4.1%,,,,,,,,
Lycanroc Midnight Form,212,held_item,6,Hard Stone,4.0%,,,,,,,,
Lycanroc Midnight Form,212,held_item,7,King's Rock,3.9%,,,,,,,,
Lycanroc Midnight Form,212,held_item,8,Muscle Band,3.3%,,,,,,,,
Lycanroc Midnight Form,212,held_item,9,Quick Claw,2.0%,,,,,,,,
Lycanroc Midnight Form,212,held_item,10,Scope Lens,1.6%,,,,,,,,
Lycanroc Midnight Form,212,teammate,1,Whimsicott,,,,,,,,,
Lycanroc Midnight Form,212,teammate,2,Sinistcha,,,,,,,,,
Lycanroc Midnight Form,212,teammate,3,Garchomp,,,,,,,,,
Lycanroc Midnight Form,212,teammate,4,Charizard,,,,,,,,,
Lycanroc Midnight Form,212,teammate,5,Incineroar,,,,,,,,,
Lycanroc Midnight Form,212,teammate,6,Sneasler,,,,,,,,,
Lycanroc Midnight Form,212,teammate,7,Sylveon,,,,,,,,,
Lycanroc Midnight Form,212,teammate,8,Farigiraf,,,,,,,,,
Lycanroc Midnight Form,212,teammate,9,Alolan Ninetales,,,,,,,,,
Lycanroc Midnight Form,212,teammate,10,Talonflame,,,,,,,,,
Lycanroc Midnight Form,212,stat_alignment,1,Adamant,45.0%,Attack,Sp. Atk,,,,,,
Lycanroc Midnight Form,212,stat_alignment,2,Jolly,34.4%,Speed,Sp. Atk,,,,,,
Lycanroc Midnight Form,212,stat_alignment,3,Brave,7.5%,Attack,Speed,,,,,,
Lycanroc Midnight Form,212,stat_alignment,4,Lonely,2.8%,Attack,Defense,,,,,,
Lycanroc Midnight Form,212,stat_alignment,5,Hasty,1.9%,Speed,Defense,,,,,,
Lycanroc Midnight Form,212,stat_alignment,6,Naughty,1.9%,Attack,Sp. Def,,,,,,
Lycanroc Midnight Form,212,stat_alignment,7,Sassy,1.2%,Sp. Def,Speed,,,,,,
Lycanroc Midnight Form,212,stat_alignment,8,Impish,1.2%,Defense,Sp. Atk,,,,,,
Lycanroc Midnight Form,212,stat_alignment,9,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Lycanroc Midnight Form,212,stat_alignment,10,Quiet,0.9%,Sp. Atk,Speed,,,,,,
Lycanroc Midnight Form,212,stat_points,1,,25.3%,,,2,32,0,0,0,32
Lycanroc Midnight Form,212,stat_points,2,,9.6%,,,0,32,2,0,0,32
Lycanroc Midnight Form,212,stat_points,3,,5.3%,,,0,32,0,0,2,32
Lycanroc Midnight Form,212,stat_points,4,,3.4%,,,32,32,0,0,2,0
Lycanroc Midnight Form,212,stat_points,5,,3.4%,,,1,32,0,0,1,32
Lycanroc Midnight Form,212,stat_points,6,,2.5%,,,32,32,0,0,0,2
Lycanroc Midnight Form,212,stat_points,7,,2.2%,,,0,32,2,0,32,0
Lycanroc Midnight Form,212,stat_points,8,,2.1%,,,2,32,0,0,32,0
Lycanroc Midnight Form,212,ability,1,No Guard,90.4%,,,,,,,,
Lycanroc Midnight Form,212,ability,2,Vital Spirit,6.2%,,,,,,,,
Lycanroc Midnight Form,212,ability,3,Keen Eye,3.4%,,,,,,,,
