pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Meowstic Female,180,move,1,Protect,61.6%,,,,,,,,
Meowstic Female,180,move,2,Expanding Force,61.1%,,,,,,,,
Meowstic Female,180,move,3,Fake Out,41.2%,,,,,,,,
Meowstic Female,180,move,4,Psychic Terrain,40.3%,,,,,,,,
Meowstic Female,180,move,5,Alluring Voice,33.0%,,,,,,,,
Meowstic Female,180,move,6,Psychic,32.4%,,,,,,,,
Meowstic Female,180,move,7,Thunderbolt,25.4%,,,,,,,,
Meowstic Female,180,move,8,Dark Pulse,15.7%,,,,,,,,
Meowstic Female,180,move,9,Shadow Ball,13.7%,,,,,,,,
Meowstic Female,180,move,10,Energy Ball,10.4%,,,,,,,,
Meowstic Female,180,held_item,1,Meowsticite,69.1%,,,,,,,,
Meowstic Female,180,held_item,2,Focus Sash,16.2%,,,,,,,,
Meowstic Female,180,held_item,3,Sitrus Berry,3.3%,,,,,,,,
Meowstic Female,180,held_item,4,Twisted Spoon,2.5%,,,,,,,,
Meowstic Female,180,held_item,5,Bright Powder,2.4%,,,,,,,,
Meowstic Female,180,held_item,6,Colbur Berry,1.6%,,,,,,,,
Meowstic Female,180,held_item,7,Life Orb,1.4%,,,,,,,,
Meowstic Female,180,held_item,8,Quick Claw,1.2%,,,,,,,,
Meowstic Female,180,held_item,9,Mental Herb,1.0%,,,,,,,,
Meowstic Female,180,held_item,10,Wise Glasses,1.0%,,,,,,,,
Meowstic Female,180,teammate,1,Sneasler,,,,,,,,,
Meowstic Female,180,teammate,2,Sinistcha,,,,,,,,,
Meowstic Female,180,teammate,3,Wyrdeer,,,,,,,,,
Meowstic Female,180,teammate,4,Farigiraf,,,,,,,,,
Meowstic Female,180,teammate,5,Garchomp,,,,,,,,,
Meowstic Female,180,teammate,6,Sylveon,,,,,,,,,
Meowstic Female,180,teammate,7,Incineroar,,,,,,,,,
Meowstic Female,180,teammate,8,Whimsicott,,,,,,,,,
Meowstic Female,180,teammate,9,Milotic,,,,,,,,,
Meowstic Female,180,teammate,10,Sableye,,,,,,,,,
Meowstic Female,180,stat_alignment,1,Timid,53.4%,Speed,Attack,,,,,,
Meowstic Female,180,stat_alignment,2,Modest,29.6%,Sp. Atk,Attack,,,,,,
Meowstic Female,180,stat_alignment,3,Bold,4.4%,Defense,Attack,,,,,,
Meowstic Female,180,stat_alignment,4,Quiet,3.6%,Sp. Atk,Speed,,,,,,
Meowstic Female,180,stat_alignment,5,Hasty,2.2%,Speed,Defense,,,,,,
Meowstic Female,180,stat_alignment,6,Mild,1.8%,Sp. Atk,Defense,,,,,,
Meowstic Female,180,stat_alignment,7,Relaxed,1.6%,Defense,Speed,,,,,,
Meowstic Female,180,stat_alignment,8,Calm,1.3%,Sp. Def,Attack,,,,,,
Meowstic Female,180,stat_alignment,9,Jolly,0.8%,Speed,Sp. Atk,,,,,,
Meowstic Female,180,stat_alignment,10,Gentle,0.3%,Sp. Def,Defense,,,,,,
Meowstic Female,180,stat_points,1,,37.7%,,,2,0,0,32,0,32
Meowstic Female,180,stat_points,2,,10.8%,,,0,0,2,32,0,32
Meowstic Female,180,stat_points,3,,8.3%,,,0,0,0,32,2,32
Meowstic Female,180,stat_points,4,,3.4%,,,32,0,2,32,0,0
Meowstic Female,180,stat_points,5,,2.1%,,,32,0,0,32,2,0
Meowstic Female,180,stat_points,6,,1.3%,,,2,0,32,32,0,0
Meowstic Female,180,stat_points,7,,1.3%,,,0,0,0,24,10,32
Meowstic Female,180,stat_points,8,,1.3%,,,0,0,32,32,2,0
Meowstic Female,180,ability,1,Competitive,85.4%,,,,,,,,
Meowstic Female,180,ability,2,Infiltrator,10.0%,,,,,,,,
Meowstic Female,180,ability,3,Keen Eye,4.6%,,,,,,,,
