pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Beedrill,178,move,1,Poison Jab,88.8%,,,,,,,,
Beedrill,178,move,2,Protect,74.0%,,,,,,,,
Beedrill,178,move,3,U-turn,73.6%,,,,,,,,
Beedrill,178,move,4,Drill Run,62.8%,,,,,,,,
Beedrill,178,move,5,Fell Stinger,22.1%,,,,,,,,
Beedrill,178,move,6,Lunge,15.5%,,,,,,,,
Beedrill,178,move,7,Knock Off,15.4%,,,,,,,,
Beedrill,178,move,8,Cross Poison,10.2%,,,,,,,,
Beedrill,178,move,9,Brick Break,8.0%,,,,,,,,
Beedrill,178,move,10,X-Scissor,5.4%,,,,,,,,
Beedrill,178,held_item,1,Beedrillite,95.9%,,,,,,,,
Beedrill,178,held_item,2,Scope Lens,1.2%,,,,,,,,
Beedrill,178,held_item,3,Focus Sash,0.8%,,,,,,,,
Beedrill,178,held_item,4,Life Orb,0.3%,,,,,,,,
Beedrill,178,held_item,5,Quick Claw,0.2%,,,,,,,,
Beedrill,178,held_item,6,Poison Barb,0.2%,,,,,,,,
Beedrill,178,held_item,7,Leftovers,0.1%,,,,,,,,
Beedrill,178,held_item,8,Silver Powder,0.1%,,,,,,,,
Beedrill,178,held_item,9,Choice Scarf,0.1%,,,,,,,,
Beedrill,178,held_item,10,Occa Berry,0.1%,,,,,,,,
Beedrill,178,teammate,1,Incineroar,,,,,,,,,
Beedrill,178,teammate,2,Farigiraf,,,,,,,,,
Beedrill,178,teammate,3,Pelipper,,,,,,,,,
Beedrill,178,teammate,4,Archaludon,,,,,,,,,
Beedrill,178,teammate,5,Whimsicott,,,,,,,,,
Beedrill,178,teammate,6,Swampert,,,,,,,,,
Beedrill,178,teammate,7,Sinistcha,,,,,,,,,
Beedrill,178,teammate,8,Sneasler,,,,,,,,,
Beedrill,178,teammate,9,Garchomp,,,,,,,,,
Beedrill,178,teammate,10,Milotic,,,,,,,,,
Beedrill,178,stat_alignment,1,Jolly,49.1%,Speed,Sp. Atk,,,,,,
Beedrill,178,stat_alignment,2,Adamant,43.8%,Attack,Sp. Atk,,,,,,
Beedrill,178,stat_alignment,3,Hasty,1.3%,Speed,Defense,,,,,,
Beedrill,178,stat_alignment,4,Naughty,1.2%,Attack,Sp. Def,,,,,,
Beedrill,178,stat_alignment,5,Lonely,1.2%,Attack,Defense,,,,,,
Beedrill,178,stat_alignment,6,Impish,0.9%,Defense,Sp. Atk,,,,,,
Beedrill,178,stat_alignment,7,Brave,0.8%,Attack,Speed,,,,,,
Beedrill,178,stat_alignment,8,Naive,0.4%,Speed,Sp. Def,,,,,,
Beedrill,178,stat_alignment,9,Timid,0.2%,Speed,Attack,,,,,,
Beedrill,178,stat_alignment,10,Serious,0.2%,,,,,,,,
Beedrill,178,stat_points,1,,50.9%,,,2,32,0,0,0,32
Beedrill,178,stat_points,2,,11.1%,,,0,32,0,0,2,32
Beedrill,178,stat_points,3,,10.0%,,,0,30,5,0,0,31
Beedrill,178,stat_points,4,,8.6%,,,0,32,2,0,0,32
Beedrill,178,stat_points,5,,3.4%,,,0,32,0,0,0,32
Beedrill,178,stat_points,6,,1.0%,,,1,32,1,0,0,32
Beedrill,178,stat_points,7,,0.8%,,,32,32,0,0,0,2
Beedrill,178,stat_points,8,,0.5%,,,0,2,32,0,32,0
Beedrill,178,ability,1,Sniper,57.5%,,,,,,,,
Beedrill,178,ability,2,Swarm,42.5%,,,,,,,,
