pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Emboar,188,move,1,Flare Blitz,82.4%,,,,,,,,
Emboar,188,move,2,Protect,59.8%,,,,,,,,
Emboar,188,move,3,Drain Punch,43.6%,,,,,,,,
Emboar,188,move,4,Sucker Punch,37.5%,,,,,,,,
Emboar,188,move,5,Close Combat,30.2%,,,,,,,,
Emboar,188,move,6,Wild Charge,27.5%,,,,,,,,
Emboar,188,move,7,Head Smash,12.9%,,,,,,,,
Emboar,188,move,8,Bulk Up,11.7%,,,,,,,,
Emboar,188,move,9,Rock Slide,10.3%,,,,,,,,
Emboar,188,move,10,Storm Throw,9.0%,,,,,,,,
Emboar,188,held_item,1,Emboarite,76.5%,,,,,,,,
Emboar,188,held_item,2,Life Orb,7.9%,,,,,,,,
Emboar,188,held_item,3,Sitrus Berry,3.2%,,,,,,,,
Emboar,188,held_item,4,Quick Claw,2.4%,,,,,,,,
Emboar,188,held_item,5,Leftovers,2.1%,,,,,,,,
Emboar,188,held_item,6,Charcoal,1.9%,,,,,,,,
Emboar,188,held_item,7,Shell Bell,1.8%,,,,,,,,
Emboar,188,held_item,8,Focus Sash,1.7%,,,,,,,,
Emboar,188,held_item,9,Magnet,1.7%,,,,,,,,
Emboar,188,held_item,10,Choice Scarf,1.5%,,,,,,,,
Emboar,188,teammate,1,Farigiraf,,,,,,,,,
Emboar,188,teammate,2,Sinistcha,,,,,,,,,
Emboar,188,teammate,3,Sylveon,,,,,,,,,
Emboar,188,teammate,4,Whimsicott,,,,,,,,,
Emboar,188,teammate,5,Incineroar,,,,,,,,,
Emboar,188,teammate,6,Kingambit,,,,,,,,,
Emboar,188,teammate,7,Torkoal,,,,,,,,,
Emboar,188,teammate,8,Milotic,,,,,,,,,
Emboar,188,teammate,9,Sneasler,,,,,,,,,
Emboar,188,teammate,10,Garchomp,,,,,,,,,
Emboar,188,stat_alignment,1,Adamant,41.6%,Attack,Sp. Atk,,,,,,
Emboar,188,stat_alignment,2,Brave,40.7%,Attack,Speed,,,,,,
Emboar,188,stat_alignment,3,Jolly,4.9%,Speed,Sp. Atk,,,,,,
Emboar,188,stat_alignment,4,Lonely,2.2%,Attack,Defense,,,,,,
Emboar,188,stat_alignment,5,Relaxed,2.2%,Defense,Speed,,,,,,
Emboar,188,stat_alignment,6,Naughty,1.7%,Attack,Sp. Def,,,,,,
Emboar,188,stat_alignment,7,Careful,1.3%,Sp. Def,Sp. Atk,,,,,,
Emboar,188,stat_alignment,8,Impish,1.2%,Defense,Sp. Atk,,,,,,
Emboar,188,stat_alignment,9,Sassy,1.1%,Sp. Def,Speed,,,,,,
Emboar,188,stat_alignment,10,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Emboar,188,stat_points,1,,25.8%,,,32,32,2,0,0,0
Emboar,188,stat_points,2,,11.9%,,,32,32,0,0,2,0
Emboar,188,stat_points,3,,6.1%,,,32,32,0,0,0,2
Emboar,188,stat_points,4,,4.7%,,,2,32,0,0,0,32
Emboar,188,stat_points,5,,4.6%,,,32,32,1,0,1,0
Emboar,188,stat_points,6,,1.9%,,,32,32,0,0,0,0
Emboar,188,stat_points,7,,1.8%,,,0,32,2,0,0,32
Emboar,188,stat_points,8,,1.5%,,,0,32,17,0,17,0
Emboar,188,ability,1,Reckless,69.0%,,,,,,,,
Emboar,188,ability,2,Blaze,31.0%,,,,,,,,
