pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Luxray,198,move,1,Supercell Slam,45.6%,,,,,,,,
Luxray,198,move,2,Protect,40.2%,,,,,,,,
Luxray,198,move,3,Ice Fang,39.1%,,,,,,,,
Luxray,198,move,4,Psychic Fangs,38.4%,,,,,,,,
Luxray,198,move,5,Volt Switch,28.5%,,,,,,,,
Luxray,198,move,6,Wild Charge,27.0%,,,,,,,,
Luxray,198,move,7,Superpower,21.5%,,,,,,,,
Luxray,198,move,8,Crunch,17.8%,,,,,,,,
Luxray,198,move,9,Play Rough,15.5%,,,,,,,,
Luxray,198,move,10,Snarl,13.9%,,,,,,,,
Luxray,198,held_item,1,Sitrus Berry,15.4%,,,,,,,,
Luxray,198,held_item,2,Shuca Berry,11.5%,,,,,,,,
Luxray,198,held_item,3,Life Orb,10.8%,,,,,,,,
Luxray,198,held_item,4,Choice Scarf,10.1%,,,,,,,,
Luxray,198,held_item,5,Magnet,8.8%,,,,,,,,
Luxray,198,held_item,6,Quick Claw,7.4%,,,,,,,,
Luxray,198,held_item,7,Focus Sash,6.4%,,,,,,,,
Luxray,198,held_item,8,Leftovers,23.9%,,,,,,,,
Luxray,198,held_item,9,Expert Belt,3.3%,,,,,,,,
Luxray,198,held_item,10,White Herb,3.3%,,,,,,,,
Luxray,198,teammate,1,Raichu,,,,,,,,,
Luxray,198,teammate,2,Charizard,,,,,,,,,
Luxray,198,teammate,3,Whimsicott,,,,,,,,,
Luxray,198,teammate,4,Incineroar,,,,,,,,,
Luxray,198,teammate,5,Milotic,,,,,,,,,
Luxray,198,teammate,6,Garchomp,,,,,,,,,
Luxray,198,teammate,7,Sinistcha,,,,,,,,,
Luxray,198,teammate,8,Bellibolt,,,,,,,,,
Luxray,198,teammate,9,Staraptor,,,,,,,,,
Luxray,198,teammate,10,Sceptile,,,,,,,,,
Luxray,198,stat_alignment,1,Adamant,42.8%,Attack,Sp. Atk,,,,,,
Luxray,198,stat_alignment,2,Jolly,14.2%,Speed,Sp. Atk,,,,,,
Luxray,198,stat_alignment,3,Brave,9.9%,Attack,Speed,,,,,,
Luxray,198,stat_alignment,4,Bold,5.4%,Defense,Attack,,,,,,
Luxray,198,stat_alignment,5,Impish,4.5%,Defense,Sp. Atk,,,,,,
Luxray,198,stat_alignment,6,Modest,3.2%,Sp. Atk,Attack,,,,,,
Luxray,198,stat_alignment,7,Calm,2.6%,Sp. Def,Attack,,,,,,
Luxray,198,stat_alignment,8,Relaxed,2.6%,Defense,Speed,,,,,,
Luxray,198,stat_alignment,9,Timid,2.3%,Speed,Attack,,,,,,
Luxray,198,stat_alignment,10,Hasty,2.0%,Speed,Defense,,,,,,
Luxray,198,stat_points,1,,12.0%,,,32,32,2,0,0,0
Luxray,198,stat_points,2,,10.0%,,,2,32,0,0,0,32
Luxray,198,stat_points,3,,4.8%,,,0,32,2,0,0,32
Luxray,198,stat_points,4,,3.3%,,,0,32,1,0,1,32
Luxray,198,stat_points,5,,3.3%,,,0,0,0,0,0,0
Luxray,198,stat_points,6,,2.7%,,,0,32,32,0,2,0
Luxray,198,stat_points,7,,2.3%,,,32,32,0,0,0,2
Luxray,198,stat_points,8,,1.9%,,,32,32,0,0,2,0
Luxray,198,ability,1,Intimidate,84.0%,,,,,,,,
Luxray,198,ability,2,Guts,13.0%,,,,,,,,
Luxray,198,ability,3,Rivalry,3.0%,,,,,,,,
