pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Qwilfish,220,move,1,Barb Barrage,65.5%,,,,,,,,
Qwilfish,220,move,2,Protect,31.2%,,,,,,,,
Qwilfish,220,move,3,Minimize,30.6%,,,,,,,,
Qwilfish,220,move,4,Liquidation,27.2%,,,,,,,,
Qwilfish,220,move,5,Flip Turn,21.5%,,,,,,,,
Qwilfish,220,move,6,Acupressure,18.3%,,,,,,,,
Qwilfish,220,move,7,Stockpile,14.2%,,,,,,,,
Qwilfish,220,move,8,Waterfall,13.9%,,,,,,,,
Qwilfish,220,move,9,Poison Jab,13.7%,,,,,,,,
Qwilfish,220,move,10,Taunt,12.9%,,,,,,,,
Qwilfish,220,held_item,1,Leftovers,34.2%,,,,,,,,
Qwilfish,220,held_item,2,Sitrus Berry,13.2%,,,,,,,,
Qwilfish,220,held_item,3,Choice Scarf,12.0%,,,,,,,,
Qwilfish,220,held_item,4,Focus Sash,8.5%,,,,,,,,
Qwilfish,220,held_item,5,Life Orb,8.4%,,,,,,,,
Qwilfish,220,held_item,6,Bright Powder,8.3%,,,,,,,,
Qwilfish,220,held_item,7,Quick Claw,4.7%,,,,,,,,
Qwilfish,220,held_item,8,Shuca Berry,4.4%,,,,,,,,
Qwilfish,220,held_item,9,Poison Barb,4.2%,,,,,,,,
Qwilfish,220,held_item,10,Mystic Water,3.4%,,,,,,,,
Qwilfish,220,teammate,1,Pelipper,,,,,,,,,
Qwilfish,220,teammate,2,Sinistcha,,,,,,,,,
Qwilfish,220,teammate,3,Sableye,,,,,,,,,
Qwilfish,220,teammate,4,Garchomp,,,,,,,,,
Qwilfish,220,teammate,5,Farigiraf,,,,,,,,,
Qwilfish,220,teammate,6,Charizard,,,,,,,,,
Qwilfish,220,teammate,7,Kingambit,,,,,,,,,
Qwilfish,220,teammate,8,Metagross,,,,,,,,,
Qwilfish,220,teammate,9,Whimsicott,,,,,,,,,
Qwilfish,220,teammate,10,Archaludon,,,,,,,,,
Qwilfish,220,stat_alignment,1,Adamant,31.2%,Attack,Sp. Atk,,,,,,
Qwilfish,220,stat_alignment,2,Careful,20.8%,Sp. Def,Sp. Atk,,,,,,
Qwilfish,220,stat_alignment,3,Jolly,15.5%,Speed,Sp. Atk,,,,,,
Qwilfish,220,stat_alignment,4,Impish,9.0%,Defense,Sp. Atk,,,,,,
Qwilfish,220,stat_alignment,5,Naughty,8.0%,Attack,Sp. Def,,,,,,
Qwilfish,220,stat_alignment,6,Timid,3.9%,Speed,Attack,,,,,,
Qwilfish,220,stat_alignment,7,Lonely,2.1%,Attack,Defense,,,,,,
Qwilfish,220,stat_alignment,8,Brave,1.9%,Attack,Speed,,,,,,
Qwilfish,220,stat_alignment,9,Hasty,1.6%,Speed,Defense,,,,,,
Qwilfish,220,stat_alignment,10,Sassy,1.5%,Sp. Def,Speed,,,,,,
Qwilfish,220,stat_points,1,,11.1%,,,2,32,0,0,0,32
Qwilfish,220,stat_points,2,,9.9%,,,2,0,32,0,32,0
Qwilfish,220,stat_points,3,,9.0%,,,0,32,0,0,2,32
Qwilfish,220,stat_points,4,,5.3%,,,2,32,32,0,0,0
Qwilfish,220,stat_points,5,,4.1%,,,0,32,2,0,0,32
Qwilfish,220,stat_points,6,,3.9%,,,32,0,32,0,2,0
Qwilfish,220,stat_points,7,,3.7%,,,32,0,0,0,2,32
Qwilfish,220,stat_points,8,,3.4%,,,32,32,0,0,0,2
Qwilfish,220,ability,1,Intimidate,69.7%,,,,,,,,
Qwilfish,220,ability,2,Swift Swim,20.7%,,,,,,,,
Qwilfish,220,ability,3,Poison Point,9.6%,,,,,,,,
