pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Flapple,203,move,1,Grav Apple,99.7%,,,,,,,,
Flapple,203,move,2,Dragon Rush,78.9%,,,,,,,,
Flapple,203,move,3,Protect,69.3%,,,,,,,,
Flapple,203,move,4,Sucker Punch,49.7%,,,,,,,,
Flapple,203,move,5,U-turn,25.4%,,,,,,,,
Flapple,203,move,6,Dual Wingbeat,21.9%,,,,,,,,
Flapple,203,move,7,Dragon Dance,18.7%,,,,,,,,
Flapple,203,move,8,Outrage,8.1%,,,,,,,,
Flapple,203,move,9,Acrobatics,3.8%,,,,,,,,
Flapple,203,move,10,Aerial Ace,3.2%,,,,,,,,
Flapple,203,held_item,1,Life Orb,28.9%,,,,,,,,
Flapple,203,held_item,2,Focus Sash,19.9%,,,,,,,,
Flapple,203,held_item,3,Miracle Seed,19.8%,,,,,,,,
Flapple,203,held_item,4,Choice Scarf,17.6%,,,,,,,,
Flapple,203,held_item,5,Sitrus Berry,4.7%,,,,,,,,
Flapple,203,held_item,6,Wide Lens,3.3%,,,,,,,,
Flapple,203,held_item,7,Quick Claw,2.0%,,,,,,,,
Flapple,203,held_item,8,Muscle Band,1.6%,,,,,,,,
Flapple,203,held_item,9,Yache Berry,1.0%,,,,,,,,
Flapple,203,held_item,10,Bright Powder,1.0%,,,,,,,,
Flapple,203,teammate,1,Sableye,,,,,,,,,
Flapple,203,teammate,2,Farigiraf,,,,,,,,,
Flapple,203,teammate,3,Milotic,,,,,,,,,
Flapple,203,teammate,4,Maushold Family of Four,,,,,,,,,
Flapple,203,teammate,5,Meowstic,,,,,,,,,
Flapple,203,teammate,6,Sneasler,,,,,,,,,
Flapple,203,teammate,7,Gengar,,,,,,,,,
Flapple,203,teammate,8,Delphox,,,,,,,,,
Flapple,203,teammate,9,Incineroar,,,,,,,,,
Flapple,203,teammate,10,Garchomp,,,,,,,,,
Flapple,203,stat_alignment,1,Adamant,38.3%,Attack,Sp. Atk,,,,,,
Flapple,203,stat_alignment,2,Jolly,32.9%,Speed,Sp. Atk,,,,,,
Flapple,203,stat_alignment,3,Brave,20.2%,Attack,Speed,,,,,,
Flapple,203,stat_alignment,4,Naughty,2.0%,Attack,Sp. Def,,,,,,
Flapple,203,stat_alignment,5,Impish,1.5%,Defense,Sp. Atk,,,,,,
Flapple,203,stat_alignment,6,Lonely,1.2%,Attack,Defense,,,,,,
Flapple,203,stat_alignment,7,Careful,1.0%,Sp. Def,Sp. Atk,,,,,,
Flapple,203,stat_alignment,8,Naive,0.7%,Speed,Sp. Def,,,,,,
Flapple,203,stat_alignment,9,Sassy,0.7%,Sp. Def,Speed,,,,,,
Flapple,203,stat_alignment,10,Hasty,0.4%,Speed,Defense,,,,,,
Flapple,203,stat_points,1,,26.5%,,,2,32,0,0,0,32
Flapple,203,stat_points,2,,11.3%,,,0,32,0,0,2,32
Flapple,203,stat_points,3,,10.7%,,,32,32,0,0,2,0
Flapple,203,stat_points,4,,6.0%,,,0,32,2,0,0,32
Flapple,203,stat_points,5,,4.1%,,,32,32,2,0,0,0
Flapple,203,stat_points,6,,2.0%,,,0,32,32,0,2,0
Flapple,203,stat_points,7,,1.9%,,,0,32,2,0,32,0
Flapple,203,stat_points,8,,1.9%,,,0,32,0,0,0,32
Flapple,203,ability,1,Hustle,92.0%,,,,,,,,
Flapple,203,ability,2,Ripen,5.5%,,,,,,,,
Flapple,203,ability,3,Gluttony,2.5%,,,,,,,,
