pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Krookodile,148,move,1,Earthquake,69.3%,,,,,,,,
Krookodile,148,move,2,Knock Off,61.0%,,,,,,,,
Krookodile,148,move,3,Rock Slide,51.9%,,,,,,,,
Krookodile,148,move,4,Protect,44.3%,,,,,,,,
Krookodile,148,move,5,High Horsepower,29.5%,,,,,,,,
Krookodile,148,move,6,Close Combat,15.8%,,,,,,,,
Krookodile,148,move,7,Gunk Shot,15.5%,,,,,,,,
Krookodile,148,move,8,Crunch,13.9%,,,,,,,,
Krookodile,148,move,9,Throat Chop,10.6%,,,,,,,,
Krookodile,148,move,10,Iron Head,8.7%,,,,,,,,
Krookodile,148,held_item,1,Choice Scarf,44.0%,,,,,,,,
Krookodile,148,held_item,2,Life Orb,19.0%,,,,,,,,
Krookodile,148,held_item,3,Focus Sash,7.3%,,,,,,,,
Krookodile,148,held_item,4,Sitrus Berry,6.2%,,,,,,,,
Krookodile,148,held_item,5,Chople Berry,5.1%,,,,,,,,
Krookodile,148,held_item,6,Expert Belt,4.3%,,,,,,,,
Krookodile,148,held_item,7,Quick Claw,3.5%,,,,,,,,
Krookodile,148,held_item,8,Leftovers,3.1%,,,,,,,,
Krookodile,148,held_item,9,Soft Sand,2.2%,,,,,,,,
Krookodile,148,held_item,10,Muscle Band,2.1%,,,,,,,,
Krookodile,148,teammate,1,Whimsicott,,,,,,,,,
Krookodile,148,teammate,2,Sneasler,,,,,,,,,
Krookodile,148,teammate,3,Sinistcha,,,,,,,,,
Krookodile,148,teammate,4,Milotic,,,,,,,,,
Krookodile,148,teammate,5,Aerodactyl,,,,,,,,,
Krookodile,148,teammate,6,Charizard,,,,,,,,,
Krookodile,148,teammate,7,Talonflame,,,,,,,,,
Krookodile,148,teammate,8,Raichu,,,,,,,,,
Krookodile,148,teammate,9,Staraptor,,,,,,,,,
Krookodile,148,teammate,10,Tyranitar,,,,,,,,,
Krookodile,148,stat_alignment,1,Adamant,35.9%,Attack,Sp. Atk,,,,,,
Krookodile,148,stat_alignment,2,Jolly,30.9%,Speed,Sp. Atk,,,,,,
Krookodile,148,stat_alignment,3,Careful,2.8%,Sp. Def,Sp. Atk,,,,,,
Krookodile,148,stat_alignment,4,Impish,2.6%,Defense,Sp. Atk,,,,,,
Krookodile,148,stat_alignment,5,Brave,2.4%,Attack,Speed,,,,,,
Krookodile,148,stat_alignment,6,Naughty,1.2%,Attack,Sp. Def,,,,,,
Krookodile,148,stat_alignment,7,Lonely,1.0%,Attack,Defense,,,,,,
Krookodile,148,stat_alignment,8,Naive,0.8%,Speed,Sp. Def,,,,,,
Krookodile,148,stat_alignment,9,Hasty,0.7%,Speed,Defense,,,,,,
Krookodile,148,stat_alignment,10,Relaxed,0.5%,Defense,Speed,,,,,,
Krookodile,148,stat_points,1,,40.0%,,,2,32,0,0,0,32
Krookodile,148,stat_points,2,,7.9%,,,0,32,2,0,0,32
Krookodile,148,stat_points,3,,6.9%,,,0,32,0,0,2,32
Krookodile,148,stat_points,4,,3.2%,,,32,32,0,0,2,0
Krookodile,148,stat_points,5,,2.8%,,,32,32,2,0,0,0
Krookodile,148,stat_points,6,,1.3%,,,2,32,32,0,0,0
Krookodile,148,stat_points,7,,1.0%,,,2,32,0,0,32,0
Krookodile,148,stat_points,8,,1.0%,,,0,32,0,0,32,2
Krookodile,148,ability,1,Intimidate,59.1%,,,,,,,,
Krookodile,148,ability,2,Moxie,33.7%,,,,,,,,
Krookodile,148,ability,3,Anger Point,7.2%,,,,,,,,
