pokemon,column_position,category,rank,name,percentage,stat_up,stat_down,hp_points,attack_points,defense_points,sp_atk_points,sp_def_points,speed_points
Dedenne,215,move,1,Dazzling Gleam,95.2%,,,,,,,,
Dedenne,215,move,2,Protect,42.7%,,,,,,,,
Dedenne,215,move,3,Nuzzle,34.1%,,,,,,,,
Dedenne,215,move,4,Super Fang,27.8%,,,,,,,,
Dedenne,215,move,5,Thunderbolt,25.6%,,,,,,,,
Dedenne,215,move,6,Entrainment,24.3%,,,,,,,,
Dedenne,215,move,7,Grass Knot,20.1%,,,,,,,,
Dedenne,215,move,8,Parabolic Charge,19.8%,,,,,,,,
Dedenne,215,move,9,Helping Hand,16.2%,,,,,,,,
Dedenne,215,move,10,Rising Voltage,15.8%,,,,,,,,
Dedenne,215,held_item,1,Sitrus Berry,43.8%,,,,,,,,
Dedenne,215,held_item,2,Focus Sash,26.4%,,,,,,,,
Dedenne,215,held_item,3,Life Orb,7.4%,,,,,,,,
Dedenne,215,held_item,4,Shuca Berry,4.5%,,,,,,,,
Dedenne,215,held_item,5,Choice Scarf,4.1%,,,,,,,,
Dedenne,215,held_item,6,Quick Claw,8.9%,,,,,,,,
Dedenne,215,held_item,7,Magnet,1.8%,,,,,,,,
Dedenne,215,held_item,8,Leftovers,1.3%,,,,,,,,
Dedenne,215,held_item,9,Lum Berry,1.0%,,,,,,,,
Dedenne,215,held_item,10,Bright Powder,0.9%,,,,,,,,
Dedenne,215,teammate,1,Raichu,,,,,,,,,
Dedenne,215,teammate,2,Ampharos,,,,,,,,,
Dedenne,215,teammate,3,Garchomp,,,,,,,,,
Dedenne,215,teammate,4,Charizard,,,,,,,,,
Dedenne,215,teammate,5,Manectric,,,,,,,,,
Dedenne,215,teammate,6,Pikachu,,,,,,,,,
Dedenne,215,teammate,7,Whimsicott,,,,,,,,,
Dedenne,215,teammate,8,Sinistcha,,,,,,,,,
Dedenne,215,teammate,9,Morpeko,,,,,,,,,
Dedenne,215,teammate,10,Incineroar,,,,,,,,,
Dedenne,215,stat_alignment,1,Timid,52.6%,Speed,Attack,,,,,,
Dedenne,215,stat_alignment,2,Modest,21.8%,Sp. Atk,Attack,,,,,,
Dedenne,215,stat_alignment,3,Bold,6.2%,Defense,Attack,,,,,,
Dedenne,215,stat_alignment,4,Calm,6.1%,Sp. Def,Attack,,,,,,
Dedenne,215,stat_alignment,5,Jolly,4.2%,Speed,Sp. Atk,,,,,,
Dedenne,215,stat_alignment,6,Impish,2.6%,Defense,Sp. Atk,,,,,,
Dedenne,215,stat_alignment,7,Mild,1.8%,Sp. Atk,Defense,,,,,,
Dedenne,215,stat_alignment,8,Hasty,1.7%,Speed,Defense,,,,,,
Dedenne,215,stat_alignment,9,Quiet,1.0%,Sp. Atk,Speed,,,,,,
Dedenne,215,stat_alignment,10,Serious,0.4%,,,,,,,,
Dedenne,215,stat_points,1,,26.2%,,,2,0,0,32,0,32
Dedenne,215,stat_points,2,,10.4%,,,32,0,2,0,0,32
Dedenne,215,stat_points,3,,7.6%,,,0,0,2,32,0,32
Dedenne,215,stat_points,4,,5.1%,,,0,0,0,32,2,32
Dedenne,215,stat_points,5,,3.4%,,,0,0,0,32,0,32
Dedenne,215,stat_points,6,,2.1%,,,32,0,0,32,0,2
Dedenne,215,stat_points,7,,1.6%,,,32,0,2,32,0,0
Dedenne,215,stat_points,8,,1.5%,,,8,21,5,13,6,11
Dedenne,215,ability,1,Cheek Pouch,49.7%,,,,,,,,
Dedenne,215,ability,2,Plus,38.1%,,,,,,,,
Dedenne,215,ability,3,Pickup,12.2%,,,,,,,,
